--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.44
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.57
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 3.02
MOT: Current electrical zero: 0.44
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 0.78
MOT: Measured Q-inductance in mH: 1.71
WARN: MOT: Measured Q inductance is more than twice the D inductance. This is probably wrong. From experience, the lower value is probably close to reality.
21630	0.10000	0.06722	-0.07718	0.07767	0.03187	0.06722	-0.05031	0.11622	1.25786	-4.94834
21640	0.10000	0.08333	-0.05300	0.07143	0.04486	0.08333	-0.01309	0.08200	1.19804	-9.96056
21650	0.10000	0.05271	-0.02560	0.02000	0.04877	0.05271	0.00087	0.11133	1.12287	-14.94141
21660	0.10000	0.02531	0.03242	0.03332	0.04732	0.02531	0.05205	0.06336	1.04464	-9.86486
21670	0.10000	-0.05205	0.04048	0.05460	-0.00258	-0.05205	0.01669	0.06345	0.98175	-4.99669
21680	0.10000	-0.04399	0.04209	0.03631	0.03398	-0.04399	0.02320	0.07796	0.92499	-4.99669
21690	0.10000	-0.03755	0.02436	0.01393	0.03546	-0.03755	0.00645	0.05171	0.85289	-9.96094
21700	0.10000	-0.01176	-0.03205	0.03879	0.02349	-0.01176	-0.04380	0.07660	0.77773	-4.99669
21710	0.10000	0.06238	-0.10780	0.09997	0.04152	0.06238	-0.08846	0.08320	0.71637	-4.99669
21720	0.10000	0.07850	-0.05461	0.07763	0.02122	0.07850	-0.01774	0.08435	0.66115	-4.99669
21730	0.10000	0.07044	-0.04011	0.04840	0.05149	0.07044	-0.00565	0.08361	0.59365	-4.99669
21740	0.10000	0.05271	0.00985	0.03951	0.05445	0.05271	0.04181	0.03980	0.51542	-4.98047
21750	0.10000	-0.00531	0.07110	0.05875	0.05312	-0.00531	0.07903	0.08369	0.44792	-9.89658
21760	0.10000	-0.03916	0.06788	0.04759	0.04876	-0.03916	0.05577	0.06137	0.39270	-5.01302
21770	0.10000	-0.03755	0.03081	0.02535	0.03099	-0.03755	0.01389	0.11560	0.32674	-4.98047
21780	0.10000	-0.05528	-0.01110	0.05387	0.04640	-0.05528	-0.04473	0.05685	0.25004	-9.96094
21790	0.10000	0.00597	-0.07073	0.06806	0.03902	0.00597	-0.07823	0.05760	0.18101	-9.99334
21800	0.10000	0.04949	-0.06912	0.06296	0.03332	0.04949	-0.05124	0.10375	0.12118	-9.96094
21810	0.10000	0.06883	-0.06912	0.04825	0.06337	0.06883	-0.04008	0.05639	0.05522	-9.99334
21820	0.10000	0.07205	-0.13037	-0.07205	0.10892	0.07205	-0.10893	0.05777	6.26478	-4.99669
21830	0.10000	0.02370	0.04854	0.05290	0.05123	0.02370	0.06973	0.05798	6.19268	-9.99339
21840	0.10000	-0.05689	0.06626	0.06975	0.01666	-0.05689	0.04367	0.05234	6.12825	-4.98047
21850	0.10000	-0.04077	0.04531	0.03156	0.03866	-0.04077	0.02878	0.05783	6.06383	-4.99669
21860	0.10000	-0.04722	0.00985	0.03790	0.03233	-0.04722	-0.01588	0.06731	5.99326	-4.98047
21870	0.10000	-0.00854	-0.04011	0.04634	0.02347	-0.00854	-0.05124	0.05451	5.91656	-4.98047
21880	0.10000	0.05110	-0.08685	0.07843	0.03834	0.05110	-0.07078	0.08548	5.85060	-9.96094
21890	0.10000	0.06722	-0.03689	0.06481	0.01822	0.06722	-0.00379	0.10570	5.78311	-4.94834
21900	0.10000	0.04787	-0.03205	0.01977	0.04459	0.04787	-0.00937	0.07344	5.71408	-4.98047
