12281	0.10	-0.00024	-0.00183	0.00215	-0.00070	-0.00024	-0.00225	0.00345	1.428
12291	0.10	0.00278	0.00263	-0.00406	-0.00358	0.00278	0.00464	0.00267	1.373
12301	0.10	0.00431	-0.00170	0.00246	-0.00357	0.00431	0.00052	0.00554	1.325
12311	0.10	0.00762	-0.00782	0.00888	0.00078	0.00762	-0.00463	0.00911	1.293
12321	0.10	0.00818	-0.00716	0.00863	0.00223	0.00818	-0.00354	0.01240	1.266
12331	0.10	0.01128	0.00391	0.01294	-0.00902	0.01128	0.01103	0.01406	1.236
12341	0.10	0.00500	0.00000	0.00577	-0.00002	0.00500	0.00289	0.00921	1.203
12351	0.10	0.00037	0.00003	0.00042	0.00016	0.00037	0.00025	0.00623	1.163
12361	0.10	0.00155	-0.00103	-0.00026	0.00156	0.00155	-0.00029	0.00527	1.106
12371	0.10	0.00357	0.00361	0.00353	0.00624	0.00357	0.00622	0.00260	1.058
12381	0.10	-0.00636	0.00695	0.00771	-0.00011	-0.00636	0.00435	0.01069	1.022
12391	0.10	-0.00690	0.00444	0.00692	-0.00102	-0.00690	0.00114	0.00790	0.996
12401	0.10	-0.01005	0.00742	0.01007	0.00271	-0.01005	0.00277	0.00711	0.966
12411	0.10	-0.00595	0.00029	0.00659	-0.00122	-0.00595	-0.00310	0.00381	0.939
12421	0.10	-0.00225	-0.00205	0.00403	-0.00148	-0.00225	-0.00366	0.00203	0.902
12431	0.10	0.00170	-0.00217	0.00082	-0.00213	0.00170	-0.00152	0.00278	0.851
12441	0.10	-0.00079	-0.00257	0.00318	0.00149	-0.00079	-0.00342	0.02989	0.801
12451	0.10	0.00620	-0.00316	0.00397	-0.00476	0.00620	-0.00007	0.00831	0.759
12461	0.10	0.00779	-0.00858	0.00944	0.00086	0.00779	-0.00540	0.01126	0.729
12471	0.10	0.00786	-0.00748	0.00859	0.00221	0.00786	-0.00410	0.01299	0.704
12481	0.10	0.00901	-0.00497	0.00898	0.00091	0.00901	-0.00054	0.01974	0.676
12491	0.10	0.00807	0.00035	0.00943	-0.00141	0.00807	0.00507	0.02593	0.643
12501	0.10	0.00215	-0.00193	0.00060	0.00229	0.00215	-0.00098	0.00593	0.597
12511	0.10	0.00569	0.00206	0.00626	0.00502	0.00569	0.00566	0.02275	0.545
12521	0.10	0.00280	0.00560	0.00639	0.00569	0.00280	0.00808	0.00690	0.500
12531	0.10	-0.00138	0.00908	0.00765	0.00612	-0.00138	0.00970	0.00789	0.462
12541	0.10	-0.00774	0.00891	0.00947	0.00202	-0.00774	0.00581	0.01118	0.436
12551	0.10	-0.00768	0.00864	0.00841	0.00435	-0.00768	0.00554	0.01019	0.408
12561	0.10	-0.00551	0.00242	0.00549	0.00066	-0.00551	-0.00038	0.00536	0.376
12571	0.10	-0.00107	0.00444	-0.00179	0.00427	-0.00107	0.00451	0.01093	0.334
12581	0.10	-0.00318	0.03517	-0.03444	0.01810	-0.00318	0.03878	0.01249	0.285
12591	0.10	-0.02338	-0.00243	0.01250	0.02561	-0.02338	-0.01630	0.00899	0.236
12601	0.10	0.00551	-0.00418	0.00456	-0.00350	0.00551	-0.00164	0.01365	0.193
12611	0.10	0.01127	-0.00630	0.00989	-0.00547	0.01127	-0.00076	0.00946	0.163
12621	0.10	0.00686	-0.00688	0.00767	0.00202	0.00686	-0.00399	0.01217	0.133
12631	0.10	0.00255	-0.00492	0.00225	0.00438	0.00255	-0.00421	0.02665	0.101
12641	0.10	0.00404	-0.00083	0.00420	0.00076	0.00404	0.00138	0.00876	0.061
12651	0.10	0.00497	0.00089	0.00597	0.00206	0.00497	0.00390	0.00563	0.015
12661	0.10	0.00273	0.00137	0.00320	0.00268	0.00273	0.00316	0.00728	6.248
12671	0.10	-0.00134	0.00488	0.00492	0.00110	-0.00134	0.00486	0.00941	6.203
12681	0.10	-0.00554	0.00556	0.00635	-0.00086	-0.00554	0.00322	0.01004	6.167
12691	0.10	-0.00390	0.01152	0.00720	0.00924	-0.00390	0.01104	0.00724	6.136
12701	0.10	-0.00432	0.00636	0.00407	0.00506	-0.00432	0.00486	0.00556	6.101
12711	0.10	-0.00574	0.00033	0.00644	-0.00001	-0.00574	-0.00293	0.00722	6.062
12721	0.10	-0.00092	0.00227	-0.00112	0.00199	-0.00092	0.00209	0.00540	6.019
12731	0.10	0.00126	0.00307	-0.00439	-0.00074	0.00126	0.00427	0.00325	5.972
12741	0.10	0.00301	-0.00185	0.00159	-0.00258	0.00301	-0.00040	0.01782	5.924
12751	0.10	0.00255	-0.00880	0.00745	0.00516	0.00255	-0.00869	0.00382	5.883
12761	0.10	0.01030	-0.00327	0.00907	-0.00535	0.01030	0.00217	0.01958	5.851
12771	0.10	0.00856	-0.00087	0.00884	-0.00324	0.00856	0.00394	0.01043	5.814
12781	0.10	0.00593	-0.00138	0.00612	0.00104	0.00593	0.00183	0.01311	5.777
12791	0.10	0.00280	0.00192	0.00475	-0.00016	0.00280	0.00384	0.00236	5.737
12801	0.10	0.00360	0.00278	0.00574	0.00282	0.00360	0.00529	0.00139	5.686
12811	0.10	-0.00115	0.02950	0.03142	0.01138	-0.00115	0.03340	0.01093	5.640
12821	0.10	-0.00052	0.01501	0.01093	0.01307	-0.00052	0.01703	0.00564	5.594
12831	0.10	-0.01043	0.00211	0.00905	-0.00631	-0.01043	-0.00359	0.00891	5.559
12841	0.10	-0.00953	0.00175	0.00981	-0.00258	-0.00953	-0.00348	0.00719	5.525
12851	0.10	-0.00484	-0.00136	0.00625	-0.00184	-0.00484	-0.00437	0.00425	5.493
12861	0.10	-0.00242	-0.00878	0.01029	-0.00577	-0.00242	-0.01154	0.00516	5.456
12871	0.10	0.00175	-0.00547	0.00477	-0.00291	0.00175	-0.00531	0.00172	5.409
12881	0.10	-0.00809	-0.00419	0.00639	0.01072	-0.00809	-0.00951	0.00270	5.360
12891	0.10	-0.00040	-0.00412	0.00292	0.00406	-0.00040	-0.00499	0.00768	5.312
12901	0.10	0.01252	-0.00189	0.01077	-0.00814	0.01252	0.00505	0.00766	5.274
12911	0.10	0.00879	0.00125	0.00924	-0.00585	0.00879	0.00652	0.00822	5.243
12921	0.10	0.00700	-0.00009	0.00798	-0.00095	0.00700	0.00394	0.00704	5.214
12931	0.10	0.00559	0.00441	0.00983	-0.00196	0.00559	0.00832	0.00423	5.179
12941	0.10	0.00223	0.00594	0.00844	-0.00027	0.00223	0.00814	0.00342	5.133
12951	0.10	0.00379	0.00340	0.00503	0.00513	0.00379	0.00611	0.00287	5.082
12961	0.10	0.00008	0.00611	0.00482	0.00522	0.00008	0.00710	0.00577	5.030
12971	0.10	-0.00723	0.00193	0.00639	-0.00389	-0.00723	-0.00195	0.00995	4.990
12981	0.10	-0.00661	0.00083	0.00667	-0.00273	-0.00661	-0.00286	0.01159	4.962
12991	0.10	-0.00536	0.00157	0.00548	0.00058	-0.00536	-0.00129	0.01010	4.935
13001	0.10	-0.00228	-0.00521	0.00638	-0.00428	-0.00228	-0.00733	0.00332	4.903
13011	0.10	0.00072	-0.00576	0.00523	-0.00347	0.00072	-0.00623	0.00506	4.863
13021	0.10	0.00227	0.00072	-0.00203	-0.00238	0.00227	0.00215	0.00823	4.812
13031	0.10	0.00560	-0.00221	0.00281	-0.00489	0.00560	0.00068	0.00362	4.760
13041	0.10	0.00808	-0.00384	0.00728	-0.00352	0.00808	0.00023	0.00680	4.715
13051	0.10	0.00838	-0.00519	0.00844	0.00059	0.00838	-0.00116	0.01488	4.686
13061	0.10	0.00826	-0.00076	0.00891	-0.00200	0.00826	0.00389	0.03667	4.659
13071	0.10	0.00878	0.00564	0.01348	-0.00542	0.00878	0.01158	0.01084	4.630
13081	0.10	0.00233	0.00094	0.00335	0.00030	0.00233	0.00243	0.01454	4.597
13091	0.10	-0.00313	0.00927	0.00782	-0.00527	-0.00313	0.00889	0.01003	4.557
13101	0.10	-0.00941	0.00518	0.00347	-0.00876	-0.00941	0.00055	0.01794	4.502
13111	0.10	-0.00660	0.00123	0.00364	-0.00600	-0.00660	-0.00239	0.00598	4.452
13121	0.10	-0.00254	0.00606	0.00386	0.00470	-0.00254	0.00553	0.00701	4.416
13131	0.10	-0.00923	0.00135	0.00934	-0.00349	-0.00923	-0.00377	0.00988	4.392
13141	0.10	-0.00870	-0.00249	0.01065	-0.00497	-0.00870	-0.00790	0.00280	4.366
13151	0.10	-0.00746	-0.00514	0.01195	-0.00418	-0.00746	-0.01024	0.00877	4.340
13161	0.10	0.00022	-0.00707	0.00637	-0.00491	0.00022	-0.00804	0.00424	4.307
13171	0.10	0.01020	-0.00372	-0.00350	-0.00971	0.01020	0.00160	0.02208	4.263
13181	0.10	0.00462	-0.00225	0.00166	-0.00431	0.00462	0.00007	0.01235	4.211
13191	0.10	0.00985	-0.00103	0.00531	-0.00944	0.00985	0.00449	0.00809	4.165
13201	0.10	0.01234	0.02029	0.00409	-0.03270	0.01234	0.03056	0.01447	4.133
13211	0.10	0.01882	-0.00728	0.01880	-0.00258	0.01882	0.00246	0.01524	4.113
13221	0.10	0.00621	-0.00147	0.00646	-0.00063	0.00621	0.00188	0.05494	4.091
13231	0.10	0.00975	0.00509	0.01389	-0.00590	0.00975	0.01151	0.00981	4.067
13241	0.10	0.00066	0.03350	0.02812	-0.02711	0.00066	0.03906	0.01926	4.036
13251	0.10	0.00036	0.00387	0.00452	-0.00125	0.00036	0.00468	0.00471	3.994
13261	0.10	0.00721	0.00466	0.00750	0.00931	0.00721	0.00954	0.00412	3.939
13271	0.10	-0.00542	-0.00023	0.00132	-0.00626	-0.00542	-0.00340	0.00844	3.893
13281	0.10	-0.00458	0.00399	0.00499	0.00004	-0.00458	0.00197	0.00935	3.858
13291	0.10	-0.00985	0.00268	0.00950	-0.00367	-0.00985	-0.00260	0.00855	3.833
13301	0.10	-0.00972	0.00155	0.01017	-0.00241	-0.00972	-0.00383	0.01034	3.809
13311	0.10	-0.00333	0.00035	0.00367	0.00006	-0.00333	-0.00153	0.00563	3.781
13321	0.10	-0.00092	-0.00509	0.00530	-0.00371	-0.00092	-0.00640	0.00264	3.746
13331	0.10	0.00280	-0.00297	0.00107	-0.00316	0.00280	-0.00181	0.01166	3.698
13341	0.10	0.00410	0.01991	-0.02270	-0.01202	0.00410	0.02536	0.00773	3.646
13351	0.10	0.00842	-0.00037	0.00309	-0.00900	0.00842	0.00443	0.01298	3.605
13361	0.10	0.00984	-0.00648	0.00980	-0.00201	0.00984	-0.00181	0.01206	3.571
13371	0.10	0.01468	-0.00349	0.01398	-0.00632	0.01468	0.00445	0.01450	3.550
13381	0.10	0.01255	-0.00250	0.01312	-0.00213	0.01255	0.00436	0.01405	3.522
13391	0.10	0.00150	0.00033	0.00192	-0.00035	0.00150	0.00125	0.01136	3.490
13401	0.10	-0.00080	0.00169	0.00080	-0.00150	-0.00080	0.00149	0.00698	3.444
13411	0.10	0.00139	0.00381	0.00526	0.00114	0.00139	0.00520	0.00443	3.395
13421	0.10	-0.01460	0.00644	0.00603	-0.01334	-0.01460	-0.00099	0.00846	3.347
13431	0.10	-0.00565	0.00593	0.00668	-0.00038	-0.00565	0.00359	0.01031	3.307
13441	0.10	-0.00930	0.00554	0.00918	-0.00179	-0.00930	0.00102	0.00923	3.280
13451	0.10	-0.00685	0.00274	0.00685	-0.00078	-0.00685	-0.00079	0.00708	3.252
13461	0.10	-0.00540	-0.00571	0.00832	-0.00736	-0.00540	-0.00971	0.00529	3.220
13471	0.10	-0.00170	0.02492	-0.01863	0.02068	-0.00170	0.02779	0.00344	3.177
13481	0.10	0.00278	0.00209	-0.00462	-0.00161	0.00278	0.00402	0.00222	3.128
13491	0.10	0.00322	0.00192	-0.00299	-0.00424	0.00322	0.00407	0.00375	3.079
13501	0.10	0.00554	-0.00660	0.00702	-0.00097	0.00554	-0.00442	0.00863	3.039
13511	0.10	0.01156	-0.00515	0.01015	-0.00559	0.01156	0.00073	0.01143	3.007
13521	0.10	-0.00280	-0.00397	-0.00204	0.00650	-0.00280	-0.00621	0.01024	2.976
13531	0.10	0.00308	0.02827	0.01210	-0.03237	0.00308	0.03442	0.01158	2.941
13541	0.10	0.00981	-0.00035	0.01087	0.00238	0.00981	0.00525	0.00468	2.901
13551	0.10	0.00026	0.00120	0.00153	-0.00034	0.00026	0.00154	0.01128	2.853
13561	0.10	0.00140	0.00186	0.00272	0.00182	0.00140	0.00296	0.00657	2.806
13571	0.10	-0.00350	0.00465	0.00479	-0.00073	-0.00350	0.00335	0.00381	2.761
13581	0.10	-0.00712	0.00678	0.00803	-0.00024	-0.00712	0.00372	0.00629	2.726
13591	0.10	-0.00389	0.00742	0.00492	0.00556	-0.00389	0.00633	0.00697	2.695
13601	0.10	-0.00281	0.00358	0.00221	0.00305	-0.00281	0.00251	0.00645	2.660
13611	0.10	-0.00498	0.00065	0.00528	0.00117	-0.00498	-0.00212	0.00453	2.623
13621	0.10	0.00065	-0.00157	0.00096	-0.00125	0.00065	-0.00144	0.00179	2.579
13631	0.10	0.00099	0.00105	-0.00174	-0.00107	0.00099	0.00179	0.01234	2.530
13641	0.10	0.00787	-0.00358	0.00365	-0.00699	0.00787	0.00041	0.00484	2.485
13651	0.10	0.01100	-0.00097	0.00632	-0.01041	0.01100	0.00523	0.00654	2.447
13661	0.10	0.01231	-0.00644	0.01211	-0.00226	0.01231	-0.00032	0.00668	2.413
13671	0.10	0.00050	-0.00474	-0.00033	0.00519	0.00050	-0.00518	0.01164	2.381
13681	0.10	0.00779	-0.00038	0.00878	0.00045	0.00779	0.00406	0.00646	2.345
13691	0.10	0.00363	0.00253	0.00618	0.00017	0.00363	0.00501	0.00539	2.303
13701	0.10	0.00326	0.00438	0.00717	0.00272	0.00326	0.00695	0.01154	2.253
13711	0.10	0.00272	0.00164	0.00196	0.00395	0.00272	0.00347	0.00113	2.207
13721	0.10	-0.00414	0.00445	0.00496	-0.00024	-0.00414	0.00275	0.00713	2.164
13731	0.10	-0.00769	0.00943	0.00910	0.00422	-0.00769	0.00645	0.00895	2.132
13741	0.10	-0.00877	0.00337	0.00884	-0.00052	-0.00877	-0.00117	0.00722	2.102
13751	0.10	-0.00545	-0.00087	0.00665	-0.00162	-0.00545	-0.00415	0.01195	2.069
13761	0.10	-0.00344	-0.00242	0.00586	-0.00067	-0.00344	-0.00478	0.00182	2.031
13771	0.10	0.00189	0.00094	-0.00255	-0.00134	0.00189	0.00218	0.00109	1.983
13781	0.10	0.00276	-0.00503	0.00475	-0.00168	0.00276	-0.00421	0.00832	1.944
13791	0.10	0.00463	-0.01906	0.01765	0.00915	0.00463	-0.01933	0.00685	1.898
13801	0.10	0.01242	-0.01074	0.01342	-0.00119	0.01242	-0.00522	0.01099	1.868
13811	0.10	0.01273	-0.00266	0.01140	-0.00711	0.01273	0.00428	0.01004	1.845
13821	0.10	0.01107	-0.00054	0.01153	-0.00477	0.01107	0.00576	0.01150	1.816
13831	0.10	0.00334	0.00115	0.00443	-0.00144	0.00334	0.00325	0.00538	1.781
13841	0.10	0.00244	-0.00009	0.00256	0.00106	0.00244	0.00130	0.00956	1.743
13851	0.10	0.00915	0.00106	0.00793	0.00794	0.00915	0.00650	0.00204	1.692
13861	0.10	-0.00034	-0.00705	-0.00753	-0.00360	-0.00034	-0.00834	0.00877	1.638
13871	0.10	-0.00117	0.00631	0.00489	0.00459	-0.00117	0.00661	0.00637	1.594
13881	0.10	-0.00718	0.00506	0.00736	-0.00041	-0.00718	0.00169	0.01001	1.565
13891	0.10	-0.00873	0.00313	0.00873	-0.00143	-0.00873	-0.00143	0.00900	1.537
13901	0.10	-0.00384	-0.00230	0.00038	0.00619	-0.00384	-0.00487	0.01895	1.505
13911	0.10	-0.00619	-0.00312	0.00910	-0.00266	-0.00619	-0.00717	0.00600	1.485
13921	0.10	-0.00087	-0.00555	0.00617	-0.00324	-0.00087	-0.00691	0.00186	1.447
13931	0.10	0.00035	-0.00389	0.00422	-0.00086	0.00035	-0.00429	0.01015	1.402
13941	0.10	0.00751	-0.00824	0.00780	-0.00474	0.00751	-0.00518	0.00722	1.184
13951	0.10	0.00789	-0.00506	0.00695	-0.00394	0.00789	-0.00129	0.00702	1.313
13961	0.10	0.00819	0.03244	-0.00638	-0.04250	0.00819	0.04219	0.01219	1.282
13971	0.10	0.01448	-0.01133	0.01478	0.00369	0.01448	-0.00472	0.02130	1.261
13981	0.10	0.00738	-0.00113	0.00782	-0.00143	0.00738	0.00295	0.01162	1.235
13991	0.10	0.00399	0.03246	0.02377	-0.03215	0.00399	0.03978	0.01219	1.203
14001	0.10	0.00306	0.00265	0.00571	-0.00018	0.00306	0.00483	0.00728	1.160
14011	0.10	0.00046	0.00241	0.00305	0.00039	0.00046	0.00304	0.00476	1.106
14021	0.10	0.00471	0.00483	0.00473	0.00828	0.00471	0.00830	0.00382	1.057
14031	0.10	-0.00545	0.01109	0.00993	0.00493	-0.00545	0.00966	0.01065	1.022
14041	0.10	-0.00869	0.00929	0.00997	0.00296	-0.00869	0.00571	0.00985	0.994
14051	0.10	-0.00596	0.00822	0.00599	0.00601	-0.00596	0.00605	0.00996	0.966
14061	0.10	-0.00403	0.00458	0.00299	0.00401	-0.00403	0.00296	0.00652	0.937
14071	0.10	-0.00317	-0.00164	0.00482	-0.00079	-0.00317	-0.00372	0.00241	0.900
14081	0.10	-0.00063	0.00099	-0.00054	0.00084	-0.00063	0.00078	0.00150	0.848
14091	0.10	0.00331	-0.00427	0.00373	-0.00248	0.00331	-0.00302	0.00341	0.798
14101	0.10	0.00324	-0.00833	0.00801	0.00252	0.00324	-0.00775	0.00714	0.758
14111	0.10	0.00971	-0.00701	0.00972	-0.00245	0.00971	-0.00249	0.00894	0.727
14121	0.10	0.00793	-0.00678	0.00843	0.00151	0.00793	-0.00325	0.01294	0.701
14131	0.10	0.00801	-0.00275	0.00812	-0.00057	0.00801	0.00145	0.01436	0.670
14141	0.10	0.01080	0.00110	0.01307	-0.00145	0.01080	0.00751	0.01036	0.634
14151	0.10	0.00241	-0.00518	-0.00249	0.00454	0.00241	-0.00459	0.00459	0.586
14161	0.10	0.00111	0.00226	0.00325	0.00113	0.00111	0.00325	0.00588	0.535
14171	0.10	-0.00255	0.00282	0.00276	-0.00144	-0.00255	0.00178	0.00940	0.492
14181	0.10	-0.00522	0.00806	0.00800	0.00168	-0.00522	0.00629	0.00981	0.457
14191	0.10	-0.00874	0.00874	0.01000	0.00141	-0.00874	0.00504	0.00759	0.431
14201	0.10	-0.00509	0.00710	0.00557	0.00474	-0.00509	0.00526	0.00739	0.403
14211	0.10	-0.00673	0.00101	0.00720	-0.00092	-0.00673	-0.00273	0.04626	0.370
14221	0.10	-0.00075	0.00505	-0.00297	0.00457	-0.00075	0.00540	0.00427	0.327
14231	0.10	-0.00012	0.00593	-0.00644	0.00213	-0.00012	0.00678	0.00340	0.276
14241	0.10	0.00721	-0.00413	0.00218	-0.00689	0.00721	-0.00061	0.00200	0.229
14251	0.10	0.00742	-0.00825	0.00878	-0.00234	0.00742	-0.00525	0.00808	0.189
14261	0.10	0.01065	-0.00541	0.00919	-0.00538	0.01065	-0.00010	0.01063	0.158
14271	0.10	0.00745	-0.00720	0.00814	0.00231	0.00745	-0.00402	0.00685	0.129
14281	0.10	0.01171	-0.00187	0.01227	-0.00275	0.01171	0.00460	0.01598	0.095
14291	0.10	0.00678	0.00180	0.00897	-0.00119	0.00678	0.00599	0.00400	0.054
14301	0.10	-0.00260	-0.00078	-0.00332	-0.00122	-0.00260	-0.00240	0.01016	0.005
14311	0.10	0.00398	0.00236	0.00466	0.00438	0.00398	0.00501	0.00752	6.239
14321	0.10	0.00171	0.01090	0.01047	0.00880	0.00171	0.01358	0.00485	6.196
14331	0.10	-0.00464	0.00498	0.00556	-0.00004	-0.00464	0.00307	0.00725	6.160
14341	0.10	-0.00382	0.00928	0.00584	0.00727	-0.00382	0.00851	0.00908	6.130
14351	0.10	-0.00555	0.00264	0.00554	0.00048	-0.00555	-0.00016	0.00579	6.095
14361	0.10	-0.00536	0.00121	0.00547	0.00129	-0.00536	-0.00170	0.00409	6.056
14371	0.10	-0.00147	0.00247	-0.00091	0.00231	-0.00147	0.00200	0.00382	6.012
14381	0.10	-0.00402	-0.00177	0.00444	0.00394	-0.00402	-0.00436	0.03459	5.961
14391	0.10	0.00391	-0.00822	0.00822	0.00019	0.00391	-0.00723	0.00463	5.915
14401	0.10	0.00315	-0.00709	0.00623	0.00340	0.00315	-0.00636	0.00717	5.875
14411	0.10	0.00984	0.00108	0.00790	-0.00907	0.00984	0.00693	0.00882	5.843
14421	0.10	0.00577	0.02471	0.01038	-0.03068	0.00577	0.03187	0.01285	5.806
14431	0.10	0.00896	0.00187	0.01147	-0.00154	0.00896	0.00733	0.00965	5.771
14441	0.10	0.00256	0.00688	0.00929	-0.00302	0.00256	0.00942	0.00391	5.728
14451	0.10	0.00037	0.00250	0.00311	0.00025	0.00037	0.00310	0.00954	5.679
14461	0.10	-0.00165	0.00186	0.00182	-0.00091	-0.00165	0.00119	0.00736	5.631
14471	0.10	-0.00124	0.00658	0.00490	0.00499	-0.00124	0.00688	0.02182	5.588
14481	0.10	-0.00671	0.00267	0.00639	-0.00217	-0.00671	-0.00079	0.00730	5.553
14491	0.10	-0.00525	0.00327	0.00503	0.00167	-0.00525	0.00075	0.00724	5.521
14501	0.10	-0.00183	0.00305	0.00032	0.00305	-0.00183	0.00247	0.00724	5.487
14511	0.10	0.00146	0.00020	-0.00174	-0.00051	0.00146	0.00108	0.00543	5.449
14521	0.10	-0.01151	-0.00336	0.01172	0.01028	-0.01151	-0.01052	0.01183	5.400
14531	0.10	0.00274	-0.00580	0.00579	-0.00037	0.00274	-0.00511	0.00974	5.351
14541	0.10	-0.00551	-0.00323	-0.00033	0.00883	-0.00551	-0.00691	0.01325	5.305
14551	0.10	0.01102	0.00111	0.00915	-0.00981	0.01102	0.00765	0.00959	5.269
14561	0.10	0.01112	0.00052	0.01200	-0.00539	0.01112	0.00702	0.02474	5.239
14571	0.10	0.00605	0.00192	0.00796	-0.00242	0.00605	0.00571	0.00612	5.208
14581	0.10	0.00170	0.00268	0.00418	-0.00141	0.00170	0.00407	0.00201	5.171
14591	0.10	0.00362	0.00672	0.01040	0.00144	0.00362	0.00985	0.00619	5.123
14601	0.10	-0.00118	0.00267	0.00265	-0.00035	-0.00118	0.00240	0.00712	5.073
14611	0.10	-0.00332	0.00511	0.00510	0.00097	-0.00332	0.00399	0.00569	5.024
14621	0.10	-0.00817	0.00213	0.00749	-0.00396	-0.00817	-0.00226	0.00799	4.985
14631	0.10	-0.00497	-0.00183	0.00538	-0.00453	-0.00497	-0.00498	0.01102	4.958
14641	0.10	-0.00782	-0.00606	0.01149	-0.00785	-0.00782	-0.01151	0.00262	4.930
14651	0.10	-0.00353	-0.00425	0.00726	-0.00283	-0.00353	-0.00695	0.00165	4.896
14661	0.10	0.00265	-0.00558	0.00341	-0.00442	0.00265	-0.00492	0.00297	4.858
14671	0.10	0.00781	-0.00140	-0.00181	-0.00813	0.00781	0.00290	0.00731	4.806
14681	0.10	0.00623	-0.00004	0.00137	-0.00703	0.00623	0.00354	0.00710	4.754
14691	0.10	0.01078	-0.00249	0.00895	-0.00688	0.01078	0.00335	0.00887	4.709
14701	0.10	0.01353	-0.00029	0.01341	-0.00771	0.01353	0.00748	0.01122	4.682
14711	0.10	0.00829	-0.00140	0.00883	-0.00085	0.00829	0.00317	0.01451	4.656
14721	0.10	0.00778	0.00272	0.01071	-0.00201	0.00778	0.00763	0.00709	4.625
14731	0.10	0.00220	0.00581	0.00781	-0.00276	0.00220	0.00799	0.00611	4.591
14741	0.10	-0.00147	0.00795	0.00796	-0.00286	-0.00147	0.00833	0.00570	4.548
14751	0.10	-0.00476	0.00566	0.00535	-0.00289	-0.00476	0.00379	0.00550	4.495
14761	0.10	-0.00186	0.00143	0.00185	-0.00060	-0.00186	0.00057	0.00749	4.447
14771	0.10	-0.00618	0.00476	0.00644	0.00063	-0.00618	0.00193	0.00606	4.412
14781	0.10	-0.01144	0.00457	0.01150	-0.00059	-0.01144	-0.00133	0.00726	4.389
14791	0.10	-0.00620	0.02395	-0.00246	0.02474	-0.00620	0.02408	0.00554	4.363
14801	0.10	-0.00579	-0.00651	0.01111	-0.00527	-0.00579	-0.01085	0.00764	4.335
14811	0.10	-0.00169	-0.00758	0.00901	-0.00406	-0.00169	-0.00973	0.00243	4.303
14821	0.10	0.00690	-0.00680	0.00312	-0.00727	0.00690	-0.00387	0.00750	4.257
14831	0.10	0.00875	-0.00479	0.00451	-0.00751	0.00875	-0.00049	0.00500	4.070
14841	0.10	0.00590	-0.00492	0.00618	-0.00134	0.00590	-0.00227	0.01196	4.159
14851	0.10	0.01350	-0.00669	0.01319	-0.00287	0.01350	0.00007	0.01086	4.128
14861	0.10	0.00883	-0.00354	0.00888	-0.00047	0.00883	0.00101	0.01404	4.103
14871	0.10	0.01866	0.00825	0.02446	-0.01271	0.01866	0.02029	0.01597	4.077
14881	0.10	0.00538	0.00653	0.01064	-0.00538	0.00538	0.01065	0.01208	4.050
14891	0.10	-0.00045	0.00461	0.00404	-0.00309	-0.00045	0.00506	0.01247	4.014
14901	0.10	-0.00187	0.00413	0.00364	-0.00196	-0.00187	0.00368	0.00421	3.964
14911	0.10	-0.00405	0.00085	0.00096	-0.00416	-0.00405	-0.00135	0.00554	3.913
14921	0.10	-0.00446	0.01333	0.01064	0.00842	-0.00446	0.01281	0.00716	3.873
14931	0.10	-0.00955	0.00096	0.00841	-0.00631	-0.00955	-0.00440	0.01062	3.843
14941	0.10	-0.00879	0.00179	0.00890	-0.00264	-0.00879	-0.00301	0.01305	3.820
14951	0.10	-0.00118	0.00198	0.00063	0.00189	-0.00118	0.00161	0.00377	3.795
14961	0.10	-0.00163	0.00093	0.00124	0.00107	-0.00163	0.00013	0.00823	3.763
14971	0.10	0.00423	-0.00034	-0.00383	-0.00273	0.00423	0.00206	0.00401	3.721
14981	0.10	0.00294	-0.00185	0.00066	-0.00290	0.00294	-0.00044	0.01117	3.668
14991	0.10	0.00428	-0.00162	0.00198	-0.00384	0.00428	0.00060	0.00828	3.622
15001	0.10	0.00936	-0.00238	0.00669	-0.00706	0.00936	0.00266	0.00939	3.585
15011	0.10	0.00906	-0.00654	0.00935	0.00018	0.00906	-0.00232	0.01346	3.559
15021	0.10	0.00807	-0.00396	0.00806	0.00022	0.00807	0.00009	0.05288	3.534
15031	0.10	0.00779	0.00199	0.00973	-0.00346	0.00779	0.00679	0.00731	3.502
15041	0.10	0.00434	0.00537	0.00920	-0.00313	0.00434	0.00870	0.00803	3.462
15051	0.10	0.00375	0.00533	0.00899	0.00158	0.00375	0.00832	0.00610	3.413
15061	0.10	-0.01328	0.00484	0.00203	-0.01329	-0.01328	-0.00208	0.00801	3.364
15071	0.10	-0.00533	0.00506	0.00574	-0.00175	-0.00533	0.00276	0.02725	3.321
15081	0.10	-0.00506	0.00937	0.00784	0.00514	-0.00506	0.00789	0.01019	3.290
15091	0.10	-0.00672	0.01471	0.00820	0.01223	-0.00672	0.01310	0.00720	3.263
15101	0.10	-0.00509	0.00455	0.00458	0.00322	-0.00509	0.00231	0.00716	3.234
15111	0.10	-0.00206	-0.00647	0.00664	-0.00592	-0.00206	-0.00865	0.00546	3.194
15121	0.10	-0.00014	-0.00436	0.00458	-0.00228	-0.00014	-0.00511	0.00360	3.149
15131	0.10	-0.00601	-0.00340	0.00687	0.00661	-0.00601	-0.00740	0.01132	3.097
15141	0.10	0.00344	-0.01074	0.01057	0.00295	0.00344	-0.01042	0.00680	3.053
15151	0.10	0.00777	-0.00646	0.00811	-0.00187	0.00777	-0.00297	0.00721	3.017
15161	0.10	0.00949	0.00388	0.00667	-0.01202	0.00949	0.00995	0.01332	2.990
