15576	0.10	-0.05089	0.04888	0.04936	0.02975	-0.05089	0.02705	0.06031	3.201
15586	0.10	-0.04283	0.04082	0.02782	0.03952	-0.04283	0.02240	0.31037	3.163
15596	0.10	-0.05412	0.02631	0.03153	0.04399	-0.05412	-0.00086	0.08150	3.119
15606	0.10	-0.04928	-0.01559	0.05260	0.04266	-0.04928	-0.04646	0.07933	3.085
15616	0.10	-0.01060	-0.14937	0.16920	0.05811	-0.01060	-0.17859	0.07015	3.040
15626	0.10	0.00229	-0.10424	0.10006	0.06453	0.00229	-0.11904	0.09224	3.013
15636	0.10	0.02486	-0.08490	0.08136	0.03163	0.02486	-0.08368	0.10032	3.008
15646	0.10	0.03775	-0.08329	0.06489	0.05240	0.03775	-0.07437	0.05954	2.962
15656	0.10	0.02808	0.12140	0.01746	-0.15793	0.02808	0.15640	0.07531	2.928
15666	0.10	0.05226	-0.06395	0.03583	0.05791	0.05226	-0.04367	0.05753	2.893
15676	0.10	0.04098	-0.05427	0.00191	0.05654	0.04098	-0.03901	0.23250	2.850
15686	0.10	0.03453	-0.02849	-0.00260	0.03679	0.03453	-0.01296	0.05614	2.804
15696	0.10	0.02808	0.04082	0.05965	0.03526	0.02808	0.06334	0.05089	2.770
15706	0.10	0.00229	0.04888	0.04995	0.02910	0.00229	0.05776	0.02904	2.737
15716	0.10	-0.02833	0.02631	0.03001	-0.00993	-0.02833	0.01403	0.07355	2.709
15726	0.10	-0.04928	0.03921	0.05163	-0.00674	-0.04928	0.01682	0.06858	2.678
15736	0.10	-0.05734	0.06177	0.06154	0.03101	-0.05734	0.03822	0.06978	2.648
15746	0.10	-0.06862	0.06499	0.05942	0.04933	-0.06862	0.03543	0.07717	2.617
15756	0.10	-0.03316	0.01986	0.02476	0.02238	-0.03316	0.00379	0.05102	2.580
15766	0.10	-0.04767	-0.00592	0.05241	0.02657	-0.04767	-0.03436	0.05649	2.536
15776	0.10	-0.12664	0.03437	0.12164	0.04859	-0.12664	-0.03343	0.10595	2.499
15786	0.10	-0.09441	-0.05105	0.08472	0.12086	-0.09441	-0.11346	0.10474	2.471
15796	0.10	0.00068	-0.07684	0.07315	0.04952	0.00068	-0.08833	0.10188	2.441
15806	0.10	0.01680	-0.08651	0.06883	0.06066	0.01680	-0.09019	0.08781	2.413
15816	0.10	0.04098	0.03598	0.01534	-0.07546	0.04098	0.06521	0.09046	2.387
15826	0.10	0.04098	-0.07362	0.04538	0.05817	0.04098	-0.06135	0.10112	2.358
15836	0.10	0.06032	-0.06233	0.04766	0.05240	0.06032	-0.03715	0.05710	2.326
15846	0.10	0.05548	-0.06072	0.01773	0.06491	0.05548	-0.03808	0.05674	2.284
15856	0.10	0.11189	-0.13970	0.11565	0.09216	0.11189	-0.09671	0.16348	2.244
15866	0.10	0.04581	0.01342	0.04597	0.04176	0.04581	0.04194	0.02680	2.217
15876	0.10	0.00874	0.01986	0.02422	0.01652	0.00874	0.02798	0.05288	2.181
15886	0.10	-0.03639	0.04565	0.04726	-0.00976	-0.03639	0.03171	0.07116	2.149
15896	0.10	0.05709	0.05855	0.11562	-0.00167	0.05709	0.10057	0.10421	2.135
15906	0.10	-0.04606	0.06983	0.06937	0.01512	-0.04606	0.05404	0.08107	2.128
15916	0.10	-0.07346	0.05210	0.07438	-0.01331	-0.07346	0.01775	0.08055	2.106
15926	0.10	-0.13954	0.06177	0.13624	-0.03149	-0.13954	-0.00924	0.07345	2.080
15936	0.10	-0.07507	0.03276	0.07487	0.00775	-0.07507	-0.00551	0.05872	2.051
15946	0.10	-0.07346	0.01825	0.07347	0.02128	-0.07346	-0.02133	0.05652	2.013
15956	0.10	-0.07185	0.00375	0.06925	0.04178	-0.07185	-0.03715	0.05827	1.971
15966	0.10	-0.05573	-0.01076	0.04969	0.05124	-0.05573	-0.04460	0.09507	1.930
15976	0.10	-0.14760	-0.04138	0.06925	0.18621	-0.14760	-0.13300	0.10324	1.888
15986	0.10	0.05387	-0.08812	0.08884	0.00114	0.05387	-0.07065	0.11534	1.868
15996	0.10	0.02647	-0.09779	0.08874	0.04856	0.02647	-0.09764	0.10989	1.856
16006	0.10	0.02808	-0.06072	0.05270	0.03027	0.02808	-0.05390	0.09602	1.835
16016	0.10	0.04098	-0.07845	0.05975	0.05088	0.04098	-0.06693	0.09143	1.810
16026	0.10	0.07643	-0.05911	0.07867	0.01531	0.07643	-0.02413	0.08285	1.793
16036	0.10	0.06032	-0.04460	0.05607	0.02778	0.06032	-0.01668	0.06270	1.763
16046	0.10	0.02647	-0.03816	0.00644	0.03856	0.02647	-0.02878	0.05993	1.726
16056	0.10	0.04581	-0.03655	0.00668	0.04798	0.04581	-0.01575	0.06206	1.678
16066	0.10	0.02808	-0.00753	0.00695	0.02822	0.02808	0.00751	0.04397	1.634
16076	0.10	-0.01382	0.04565	0.04623	0.00741	-0.01382	0.04473	0.03706	1.597
16086	0.10	-0.04767	0.05210	0.05631	-0.01288	-0.04767	0.03264	0.06393	1.572
16096	0.10	-0.05734	0.04404	0.05754	-0.01710	-0.05734	0.01775	0.13721	1.549
16106	0.10	-0.07507	0.04888	0.07518	-0.01238	-0.07507	0.01310	0.07103	1.526
16116	0.10	-0.07023	0.02953	0.06998	-0.00870	-0.07023	-0.00645	0.06463	1.497
16126	0.10	-0.05734	0.03921	0.05151	0.02797	-0.05734	0.01217	0.07783	1.470
16136	0.10	-0.05734	0.03759	0.03676	0.04520	-0.05734	0.01030	0.06805	1.428
16146	0.10	-0.04767	-0.00915	0.05172	0.03237	-0.04767	-0.03808	0.02112	1.379
16156	0.10	-0.14760	-0.04622	0.11182	0.16877	-0.14760	-0.13858	0.05502	1.335
16166	0.10	0.01196	-0.06233	0.06196	0.02319	0.01196	-0.06507	0.09188	1.304
16176	0.10	0.02163	0.02470	-0.01411	-0.04417	0.02163	0.04101	0.10103	1.123
16186	0.10	0.03453	-0.08973	0.07361	0.05267	0.03453	-0.08368	0.10668	1.262
16196	0.10	0.05548	-0.08812	0.07301	0.05106	0.05548	-0.06972	0.07315	1.236
16206	0.10	0.04420	0.01825	0.04490	-0.04591	0.04420	0.04659	0.08851	1.209
16216	0.10	0.03614	-0.05750	0.01725	0.05551	0.03614	-0.04553	0.16675	1.175
16226	0.10	0.00391	-0.04460	-0.03474	0.03513	0.00391	-0.04925	0.06408	1.129
16236	0.10	0.05387	0.00052	0.04045	0.04766	0.05387	0.03171	0.02867	1.081
16246	0.10	0.01519	0.04243	0.05220	0.02901	0.01519	0.05776	0.02839	1.045
16256	0.10	-0.02672	0.04243	0.04260	-0.00507	-0.02672	0.03357	0.05098	1.019
16266	0.10	-0.05089	0.05532	0.06043	-0.01131	-0.05089	0.03450	0.16908	0.996
16276	0.10	-0.06701	0.06016	0.07338	-0.00715	-0.06701	0.03078	0.08680	0.973
16286	0.10	-0.06862	0.06822	0.07697	0.01778	-0.06862	0.03915	0.07954	0.951
16296	0.10	-0.07023	0.03921	0.07016	0.00558	-0.07023	0.00472	0.06661	0.922
16306	0.10	-0.09602	0.02631	0.09841	0.01269	-0.09602	-0.02506	0.10362	0.887
16316	0.10	-0.09924	0.04243	0.06894	0.07187	-0.09924	-0.00831	0.07677	0.841
16326	0.10	-0.04283	-0.02688	0.06342	0.03035	-0.04283	-0.05576	0.05804	0.799
16336	0.10	-0.02672	-0.06233	0.08122	0.04189	-0.02672	-0.08740	0.06491	0.765
16346	0.10	0.00229	-0.09296	0.09413	0.04882	0.00229	-0.10601	0.10914	0.738
16356	0.10	0.02808	-0.09134	0.08564	0.03770	0.02808	-0.08926	0.11056	0.718
16366	0.10	0.00391	-0.07039	0.05086	0.06060	0.00391	-0.07903	0.10450	0.698
16376	0.10	0.05709	-0.06717	0.07018	0.01796	0.05709	-0.04460	0.05805	0.676
16386	0.10	0.03936	-0.07845	0.04650	0.06318	0.03936	-0.06786	0.08699	0.647
16396	0.10	0.07966	-0.07684	0.06585	0.06193	0.07966	-0.04274	0.06335	0.612
16406	0.10	0.07966	-0.05105	0.04934	0.06386	0.07966	-0.01296	0.06462	0.566
16416	0.10	-0.02188	-0.00270	-0.02225	-0.01523	-0.02188	-0.01575	0.04241	0.526
16426	0.10	0.02486	0.01181	0.02737	0.02554	0.02486	0.02798	0.06934	0.494
16436	0.10	0.00391	0.05855	0.06394	0.02839	0.00391	0.06986	0.07872	0.463
16446	0.10	-0.17177	0.06660	0.07834	-0.15447	-0.17177	-0.02226	0.08770	0.443
16456	0.10	-0.04767	0.08433	0.08285	0.01696	-0.04767	0.06986	0.06620	0.425
16466	0.10	-0.06862	0.09239	0.09280	0.02439	-0.06862	0.06707	0.08331	0.402
16476	0.10	-0.04767	0.05210	0.05453	0.01907	-0.04767	0.03264	0.07531	0.376
16486	0.10	-0.04767	0.04565	0.04469	0.03015	-0.04767	0.02519	0.07132	0.344
16496	0.10	-0.09763	0.05049	0.08330	0.05095	-0.09763	0.00193	0.07576	0.304
16506	0.10	-0.07346	0.11818	-0.03583	0.11383	-0.07346	0.09405	0.09664	0.262
16516	0.10	-0.07346	-0.03332	0.09278	0.05769	-0.07346	-0.08089	0.08251	0.225
16526	0.10	-0.01705	-0.08006	0.09722	0.03608	-0.01705	-0.10229	0.07246	0.193
16536	0.10	0.00391	-0.09779	0.10088	0.04565	0.00391	-0.11066	0.11261	0.169
16546	0.10	0.01841	-0.09134	0.08534	0.04528	0.01841	-0.09485	0.11846	0.150
16556	0.10	0.02486	-0.13647	0.10696	0.09845	0.02486	-0.14323	0.10803	0.127
16566	0.10	0.05387	-0.06717	0.06775	0.02168	0.05387	-0.04646	0.09734	0.103
16576	0.10	0.05548	-0.08329	0.05847	0.06143	0.05548	-0.06414	0.07422	0.071
16586	0.10	0.12801	-0.07362	0.11695	0.05321	0.12801	-0.01110	0.06035	0.035
16596	0.10	0.05709	-0.03816	0.03200	0.04856	0.05709	-0.01110	0.05528	6.276
16606	0.10	0.05870	-0.00270	0.04841	0.04527	0.05870	0.03078	0.04688	6.237
16616	0.10	0.01519	0.02470	0.03645	0.01711	0.01519	0.03729	0.08060	6.202
16626	0.10	-0.00576	0.04082	0.04271	0.01130	-0.00576	0.04380	0.07072	6.173
16636	0.10	-0.04283	0.06660	0.06748	-0.00188	-0.04283	0.05218	0.08021	6.148
16646	0.10	-0.04767	0.05693	0.06106	0.00212	-0.04767	0.03822	0.06001	6.124
16656	0.10	-0.05412	0.06822	0.06724	0.02580	-0.05412	0.04753	0.05853	6.096
16666	0.10	-0.07346	0.04082	0.07336	0.00596	-0.07346	0.00472	0.06159	6.064
16676	0.10	-0.09924	0.02631	0.10224	0.01092	-0.09924	-0.02692	0.21189	6.030
16686	0.10	-0.12020	0.01825	0.11876	0.05174	-0.12020	-0.04832	0.05614	5.990
16696	0.10	-0.04767	-0.14131	0.19619	-0.01184	-0.04767	-0.19069	0.06777	5.947
16706	0.10	-0.04767	-0.03655	0.06276	0.05652	-0.04767	-0.06972	0.09649	5.909
16716	0.10	0.00874	-0.06233	0.06322	0.02365	0.00874	-0.06693	0.10218	5.877
16726	0.10	0.01035	-0.09296	0.07860	0.06482	0.01035	-0.10136	0.09852	5.852
16736	0.10	0.02647	-0.08490	0.06141	0.06145	0.02647	-0.08275	0.08721	5.823
16746	0.10	0.03775	-0.07684	0.04661	0.06109	0.03775	-0.06693	0.08691	5.791
16756	0.10	0.07804	-0.04783	0.07404	0.02668	0.07804	-0.01017	0.06270	5.759
16766	0.10	0.05709	-0.05427	0.02913	0.05738	0.05709	-0.02971	0.05807	5.720
16776	0.10	0.05065	-0.05750	-0.01183	0.06169	0.05065	-0.03715	0.05033	5.674
16786	0.10	0.01358	0.01986	0.03084	0.01343	0.01358	0.03078	0.10823	5.636
16796	0.10	0.05548	0.02309	0.03367	0.07340	0.05548	0.05869	0.05817	5.601
16806	0.10	-0.03639	0.04243	0.04518	-0.00810	-0.03639	0.02798	0.05993	5.568
16816	0.10	-0.04928	0.06822	0.06727	0.02083	-0.04928	0.05032	0.05823	5.539
16826	0.10	-0.07023	0.03759	0.06930	-0.01175	-0.07023	0.00286	0.05485	5.513
16836	0.10	-0.02994	0.02953	0.02787	0.02005	-0.02994	0.01682	0.05813	5.482
16846	0.10	-0.06862	0.01342	0.07197	0.01051	-0.06862	-0.02413	0.04256	5.449
16856	0.10	-0.02349	0.03115	-0.00474	0.03211	-0.02349	0.02240	0.07737	5.404
16866	0.10	-0.05412	-0.02043	0.06039	0.04783	-0.05412	-0.05483	0.23380	5.358
16876	0.10	-0.00576	-0.07523	0.08225	0.03745	-0.00576	-0.09019	0.06148	5.315
16886	0.10	0.02163	-0.06233	0.05736	0.02676	0.02163	-0.05949	0.08644	5.280
16896	0.10	0.05387	-0.06233	0.06667	0.01127	0.05387	-0.04087	0.08694	5.252
16906	0.10	0.04098	-0.07039	0.05136	0.04860	0.04098	-0.05762	0.07896	5.226
16916	0.10	0.05226	-0.03816	0.04975	0.02118	0.05226	-0.01389	0.05866	5.194
16926	0.10	0.02808	-0.04783	0.00366	0.04793	0.02808	-0.03901	0.05871	5.156
16936	0.10	0.02808	-0.03977	-0.01128	0.03929	0.02808	-0.02971	0.04934	5.110
16946	0.10	0.01196	-0.01237	-0.00745	0.01192	0.01196	-0.00738	0.02578	5.062
16956	0.10	-0.00738	0.01181	0.01179	-0.00183	-0.00738	0.00937	0.02896	5.016
16966	0.10	-0.05573	0.06660	0.07144	0.00164	-0.05573	0.04473	0.05525	4.982
16976	0.10	-0.04767	0.05693	0.05820	0.01859	-0.04767	0.03822	0.06946	4.955
16986	0.10	-0.06862	0.04888	0.06954	0.01247	-0.06862	0.01682	0.07012	4.929
16996	0.10	-0.06701	0.01181	0.07138	-0.00474	-0.06701	-0.02506	0.04661	4.895
17006	0.10	-0.03155	0.01825	0.02237	0.02243	-0.03155	0.00286	0.04937	4.857
17016	0.10	-0.02349	-0.00915	0.03073	0.01376	-0.02349	-0.02413	0.05723	4.806
17026	0.10	-0.02994	-0.02526	0.03804	0.04010	-0.02994	-0.04646	0.04466	4.754
17036	0.10	0.00229	-0.01076	0.00961	0.00601	0.00229	-0.01110	0.06485	4.709
17046	0.10	0.03292	-0.01076	0.02599	-0.02124	0.03292	0.00658	0.08214	4.682
17056	0.10	0.05065	-0.06556	0.05829	0.03639	0.05065	-0.04646	0.15701	4.654
17066	0.10	0.04581	-0.04622	0.04116	0.03360	0.04581	-0.02692	0.04497	4.622
17076	0.10	0.02163	-0.02849	0.00802	0.02863	0.02163	-0.02040	0.03952	4.587
17086	0.10	0.00552	-0.03332	-0.02743	0.02288	0.00552	-0.03529	0.02578	4.539
17096	0.10	-0.02511	0.00052	-0.01260	-0.02577	-0.02511	-0.01389	0.02346	4.485
17106	0.10	-0.00415	0.01664	0.01618	0.00619	-0.00415	0.01682	0.03678	4.438
17116	0.10	-0.03961	0.03921	0.04542	-0.00275	-0.03961	0.02240	0.05757	4.404
17126	0.10	-0.02188	0.04404	0.03185	0.03042	-0.02188	0.03822	0.06508	4.378
17136	0.10	-0.06540	0.02148	0.06578	-0.01084	-0.06540	-0.01296	0.07944	4.349
17146	0.10	-0.03800	0.01181	0.03833	0.00663	-0.03800	-0.00831	0.07256	4.315
17156	0.10	-0.03800	-0.01076	0.05115	0.00289	-0.03800	-0.03436	0.02236	4.275
17166	0.10	-0.04283	-0.00431	0.03721	0.03650	-0.04283	-0.02971	0.05037	4.222
17176	0.10	-0.02349	-0.02204	0.02733	0.03643	-0.02349	-0.03901	0.06212	4.171
17186	0.10	0.01196	-0.06395	0.05561	0.03912	0.01196	-0.06693	0.06647	4.136
17196	0.10	0.03131	0.09078	-0.02653	-0.12401	0.03131	0.12290	0.07129	4.108
17206	0.10	0.03614	-0.05427	0.04281	0.03495	0.03614	-0.04181	0.05954	4.082
17216	0.10	0.03292	-0.04299	0.02865	0.03466	0.03292	-0.03064	0.05390	4.054
17226	0.10	0.04581	-0.01559	0.04422	0.01462	0.04581	0.00844	0.03932	4.019
17236	0.10	0.01519	-0.05427	-0.03748	0.04161	0.01519	-0.05390	0.02728	3.970
17246	0.10	0.01196	-0.01237	-0.00770	0.01176	0.01196	-0.00738	0.06301	3.918
17256	0.10	-0.01705	0.01503	0.01457	-0.01160	-0.01705	0.00751	0.02025	3.878
17266	0.10	-0.04767	0.03921	0.04760	-0.01792	-0.04767	0.01775	0.04051	3.846
17276	0.10	-0.06379	0.04082	0.06198	-0.01824	-0.06379	0.01030	0.04828	3.821
17286	0.10	-0.05573	0.05855	0.06108	0.02510	-0.05573	0.03543	0.07452	3.797
17296	0.10	-0.02027	0.04082	0.01497	0.03797	-0.02027	0.03543	0.06955	3.766
17306	0.10	-0.02994	0.01019	0.02841	0.01092	-0.02994	-0.00551	0.03441	3.729
17316	0.10	-0.04767	0.00697	0.03934	0.03322	-0.04767	-0.01947	0.04093	3.678
17326	0.10	-0.04445	-0.03332	0.06303	0.04601	-0.04445	-0.06414	0.09681	3.632
17336	0.10	0.00391	-0.09134	0.09409	0.04263	0.00391	-0.10322	0.07092	3.596
17346	0.10	0.04098	-0.06395	0.06447	0.00641	0.04098	-0.05018	0.07225	3.568
17356	0.10	0.05226	-0.09457	0.08588	0.04000	0.05226	-0.07903	0.06912	3.547
17366	0.10	0.05387	0.04888	0.02917	-0.09856	0.05387	0.08754	0.06035	3.520
17376	0.10	0.03131	-0.06233	0.02820	0.05559	0.03131	-0.05390	0.12456	3.488
17386	0.10	0.05548	-0.03332	0.04574	0.03205	0.05548	-0.00645	0.05760	3.445
17396	0.10	0.02647	-0.02043	0.00636	0.02700	0.02647	-0.00831	0.05318	3.398
17406	0.10	0.04098	0.01019	0.03793	0.03866	0.04098	0.03543	0.03393	3.355
17416	0.10	-0.00254	0.04243	0.04539	0.01431	-0.00254	0.04753	0.02777	3.318
17426	0.10	-0.04606	0.05693	0.05939	-0.01122	-0.04606	0.03915	0.05683	3.290
17436	0.10	-0.03800	0.07466	0.06881	0.02899	-0.03800	0.06427	0.05810	3.267
17446	0.10	-0.04767	0.06177	0.05983	0.02472	-0.04767	0.04380	0.08793	3.240
17456	0.10	-0.00254	0.05532	0.00235	0.06242	-0.00254	0.06241	0.05654	3.208
17466	0.10	-0.05734	0.04888	0.04337	0.04417	-0.05734	0.02333	0.06805	3.171
17476	0.10	-0.07829	0.03759	0.05222	0.05835	-0.07829	-0.00179	0.05792	3.126
17486	0.10	-0.03800	-0.00915	0.03943	0.03075	-0.03800	-0.03250	0.06183	3.083
17496	0.10	-0.01866	-0.03977	0.05174	0.02976	-0.01866	-0.05669	0.08087	3.046
17506	0.10	-0.00093	-0.04138	0.04093	0.02570	-0.00093	-0.04832	0.09540	3.016
17516	0.10	0.02647	-0.08973	0.07922	0.04719	0.02647	-0.08833	0.10377	2.993
17526	0.10	0.02163	-0.08006	0.05565	0.06135	0.02163	-0.07996	0.08594	2.967
17536	0.10	0.02808	-0.06556	0.03583	0.05516	0.02808	-0.05949	0.08267	2.935
17546	0.10	0.05709	-0.04622	0.05016	0.03405	0.05709	-0.02040	0.05156	2.899
17556	0.10	0.02808	-0.02043	0.01652	0.02388	0.02808	-0.00738	0.07051	2.856
17566	0.10	0.05709	-0.01237	0.03740	0.04700	0.05709	0.01868	0.10654	2.812
17576	0.10	0.01035	0.01181	0.01908	0.01130	0.01035	0.01961	0.02271	2.775
17586	0.10	-0.01705	0.03276	0.03257	-0.00360	-0.01705	0.02798	0.05827	2.741
17596	0.10	-0.03961	0.07466	0.07347	0.01353	-0.03961	0.06334	0.05384	2.712
17606	0.10	-0.04767	0.07466	0.07023	0.02800	-0.04767	0.05869	0.05801	2.684
17616	0.10	-0.06217	0.06177	0.06771	0.02314	-0.06217	0.03543	0.06948	2.655
17626	0.10	-0.08796	0.02953	0.08950	-0.00195	-0.08796	-0.01668	0.05812	2.623
17636	0.10	-0.08796	0.03921	0.07771	0.04157	-0.08796	-0.00551	0.06805	2.586
17646	0.10	-0.05250	0.02309	0.03032	0.04302	-0.05250	-0.00365	0.07844	2.542
17656	0.10	-0.06862	-0.01076	0.06108	0.06071	-0.06862	-0.05204	0.02825	2.507
17666	0.10	-0.02672	-0.03655	0.04995	0.03923	-0.02672	-0.05762	0.08578	2.473
17676	0.10	-0.01060	-0.07845	0.07471	0.06231	-0.01060	-0.09671	0.09559	2.442
17686	0.10	0.03453	-0.08973	0.07951	0.04327	0.03453	-0.08368	0.06486	2.414
17696	0.10	0.05548	-0.06233	0.06657	0.01557	0.05548	-0.03994	0.08098	2.388
17706	0.10	0.04581	-0.05750	0.04923	0.03564	0.04581	-0.03994	0.07745	2.359
17716	0.10	0.04742	-0.03977	0.04094	0.03027	0.04742	-0.01854	0.06035	2.329
17726	0.10	0.03614	-0.03816	0.01329	0.04084	0.03614	-0.02319	0.08157	2.287
17736	0.10	0.04742	-0.03493	0.00715	0.04864	0.04742	-0.01296	0.06439	2.246
17746	0.10	0.02647	-0.00270	0.01147	0.02678	0.02647	0.01217	0.01430	2.206
17756	0.10	-0.01060	0.02470	0.02477	-0.00069	-0.01060	0.02240	0.09022	2.171
17766	0.10	-0.04445	0.06822	0.06914	0.00380	-0.04445	0.05311	0.05822	2.141
17776	0.10	-0.05734	0.05693	0.06594	-0.00209	-0.05734	0.03264	0.20311	2.117
17786	0.10	-0.06701	0.07144	0.07687	0.02235	-0.06701	0.04380	0.07739	2.094
17796	0.10	-0.01060	0.04082	0.01028	0.04109	-0.01060	0.04101	0.06026	2.065
17806	0.10	-0.06540	0.02309	0.06509	0.01278	-0.06540	-0.01110	0.04912	2.033
17816	0.10	-0.07185	0.03276	0.05346	0.04814	-0.07185	-0.00365	0.07654	1.993
17826	0.10	-0.06862	-0.01237	0.07248	0.04858	-0.06862	-0.05390	0.08118	1.950
17836	0.10	-0.02833	-0.04783	0.06688	0.03811	-0.02833	-0.07158	0.05990	1.908
17846	0.10	-0.00576	-0.07684	0.07477	0.05401	-0.00576	-0.09205	0.09633	1.873
17856	0.10	0.04098	-0.09618	0.08972	0.03559	0.04098	-0.08740	0.08062	1.852
17866	0.10	0.05709	-0.09618	0.08829	0.03954	0.05709	-0.07810	0.07307	1.829
17876	0.10	0.05548	-0.06072	0.06314	0.02327	0.05548	-0.03808	0.07555	1.804
17886	0.10	0.05548	-0.08329	0.04956	0.06881	0.05548	-0.06414	0.08722	1.772
17896	0.10	0.03614	-0.04138	0.02043	0.04017	0.03614	-0.02692	0.06270	1.736
17906	0.10	0.04742	-0.05105	0.00193	0.05693	0.04742	-0.03157	0.05794	1.692
17916	0.10	0.03131	-0.02526	-0.00688	0.03249	0.03131	-0.01110	0.05289	1.647
17926	0.10	0.02808	0.01986	0.02752	0.03954	0.02808	0.03915	0.05795	1.606
17936	0.10	-0.03961	0.05210	0.05375	-0.00837	-0.03961	0.03729	0.07784	1.578
17946	0.10	-0.05734	0.05210	0.06169	-0.01461	-0.05734	0.02705	0.08095	1.557
17956	0.10	-0.06540	0.06822	0.07644	0.01076	-0.06540	0.04101	0.06339	1.534
17966	0.10	-0.04928	-0.16387	0.01988	-0.22228	-0.04928	-0.21768	0.07869	1.508
17976	0.10	-0.07668	0.02953	0.07723	0.00428	-0.07668	-0.01017	0.06311	1.479
17986	0.10	-0.05573	0.04082	0.04004	0.04154	-0.05573	0.01496	0.07284	1.443
17996	0.10	-0.06862	0.01342	0.05437	0.04832	-0.06862	-0.02413	0.04850	1.394
18006	0.10	-0.05573	-0.02849	0.06412	0.05682	-0.05573	-0.06507	0.14050	1.348
18016	0.10	-0.02349	-0.07200	0.07861	0.06103	-0.02349	-0.09671	0.22791	1.313
18026	0.10	0.01841	-0.08006	0.07475	0.03802	0.01841	-0.08182	0.11081	1.290
18036	0.10	0.02325	0.16170	-0.10134	-0.17413	0.02325	0.20013	0.09932	1.269
18046	0.10	0.05387	-0.08812	0.07590	0.04618	0.05387	-0.07065	0.07225	1.244
18056	0.10	0.06032	-0.05427	0.06248	0.02257	0.06032	-0.02785	0.05849	1.216
18066	0.10	0.05870	-0.03977	0.05386	0.02626	0.05870	-0.01203	0.04326	1.186
18076	0.10	0.02969	-0.07684	-0.02268	0.07410	0.02969	-0.07158	0.06858	1.143
18086	0.10	0.03614	-0.01076	0.01896	0.03190	0.03614	0.00844	0.05249	1.092
18096	0.10	0.02325	0.01986	0.03298	0.02782	0.02325	0.03636	0.05809	1.054
18106	0.10	-0.03155	0.04082	0.04031	-0.01438	-0.03155	0.02891	0.07196	1.023
18116	0.10	-0.04928	0.05210	0.05663	-0.01505	-0.04928	0.03171	0.05970	1.000
18126	0.10	-0.06701	0.05049	0.06648	-0.02133	-0.06701	0.01961	0.06715	0.979
18136	0.10	-0.05573	0.06983	0.06962	0.02462	-0.05573	0.04846	0.08896	0.959
18146	0.10	-0.04928	0.06016	0.05333	0.03557	-0.04928	0.04101	0.08076	0.934
18156	0.10	-0.09119	0.05210	0.08702	0.02825	-0.09119	0.00751	0.06896	0.902
18166	0.10	-0.04767	0.04888	0.01939	0.05227	-0.04767	0.02891	0.06336	0.859
18176	0.10	-0.04928	-0.00915	0.05495	0.03052	-0.04928	-0.03901	0.07318	0.815
18186	0.10	-0.04767	-0.05105	0.08426	0.05147	-0.04767	-0.08647	0.21778	0.776
18196	0.10	-0.00576	-0.08329	0.09017	0.04244	-0.00576	-0.09950	0.06141	0.747
18206	0.10	0.01841	-0.10746	0.10226	0.05248	0.01841	-0.11346	0.11410	0.726
18216	0.10	0.03453	-0.09779	0.08789	0.04598	0.03453	-0.09298	0.11465	0.707
18226	0.10	0.04420	-0.10263	0.08420	0.05925	0.04420	-0.09298	0.05637	0.686
18236	0.10	0.05226	-0.08651	0.06755	0.05504	0.05226	-0.06972	0.06858	0.660
18246	0.10	0.06354	-0.05750	0.05987	0.03653	0.06354	-0.02971	0.07627	0.629
18256	0.10	0.05226	-0.07362	0.01595	0.07404	0.05226	-0.05483	0.06594	0.586
18266	0.10	0.06676	-0.01076	0.05564	0.04521	0.06676	0.02612	0.01778	0.541
18276	0.10	0.02808	0.04888	0.07562	0.01863	0.02808	0.07265	0.04600	0.506
18286	0.10	0.01841	0.08272	0.09927	0.04183	0.01841	0.10615	0.06044	0.476
18296	0.10	-0.01705	0.08272	0.08299	0.02727	-0.01705	0.08568	0.09097	0.451
18306	0.10	-0.04928	0.09078	0.06749	0.06087	-0.04928	0.07637	0.07027	0.379
18316	0.10	-0.05573	0.05693	0.06486	-0.00494	-0.05573	0.03357	0.06595	0.411
18326	0.10	-0.13954	0.05855	0.12571	-0.06192	-0.13954	-0.01296	0.07903	0.387
18336	0.10	-0.06701	0.05855	0.06823	0.02591	-0.06701	0.02891	0.06136	0.356
18346	0.10	-0.02349	0.05855	0.00292	0.05885	-0.02349	0.05404	0.07320	0.319
18356	0.10	-0.07185	0.03921	0.04645	0.05493	-0.07185	0.00379	0.09382	0.276
18366	0.10	-0.06540	0.00052	0.05648	0.04967	-0.06540	-0.03715	0.10071	0.238
18376	0.10	-0.02672	-0.03010	0.04863	0.02945	-0.02672	-0.05018	0.10710	0.204
18386	0.10	-0.01705	-0.08167	0.09152	0.05255	-0.01705	-0.10415	0.11256	0.178
18396	0.10	0.03131	-0.08167	0.08068	0.01682	0.03131	-0.07623	0.10843	0.158
18406	0.10	0.02163	-0.09618	0.08337	0.05685	0.02163	-0.09857	0.10714	0.137
18416	0.10	0.05548	-0.10585	0.09209	0.05226	0.05548	-0.09019	0.07310	0.114
18426	0.10	0.03775	-0.05750	0.04522	0.03700	0.03775	-0.04460	0.09129	0.083
18436	0.10	-0.00415	-0.05427	-0.01628	0.06313	-0.00415	-0.06507	0.07662	0.049
18446	0.10	0.06354	-0.04138	0.04570	0.04552	0.06354	-0.01110	0.04680	0.009
18456	0.10	0.06354	-0.01237	0.04957	0.04563	0.06354	0.02240	0.11598	6.249
