25068	0.10	0.00189	0.04919	-0.05687	-0.01098	0.00189	0.05790	0.00799	0.790
25078	0.10	0.00369	-0.01348	0.01333	0.00405	0.00369	-0.01344	0.01242	0.753
25088	0.10	0.01248	-0.01657	0.01719	0.00159	0.01248	-0.01192	0.01484	0.726
25098	0.10	0.00783	-0.01421	0.01185	0.00790	0.00783	-0.01189	0.01310	0.701
25108	0.10	0.01063	-0.01285	0.01155	0.00744	0.01063	-0.00870	0.01435	0.673
25118	0.10	0.01082	-0.01009	0.00922	0.00783	0.01082	-0.00541	0.01239	0.640
25128	0.10	0.00706	-0.04067	-0.02272	0.03706	0.00706	-0.04289	0.01338	0.594
25138	0.10	0.00479	-0.00400	-0.00035	0.00513	0.00479	-0.00186	0.00682	0.543
25148	0.10	0.00347	-0.04586	-0.05070	-0.00615	0.00347	-0.05096	0.01960	0.503
25158	0.10	-0.00153	0.01287	0.01255	0.00633	-0.00153	0.01397	0.01080	0.466
25168	0.10	-0.01041	0.01602	0.01598	0.00300	-0.01041	0.01249	0.04399	0.442
25178	0.10	-0.01127	0.01023	0.01245	0.00024	-0.01127	0.00530	0.01325	0.416
25188	0.10	-0.00736	0.00827	0.00793	0.00441	-0.00736	0.00530	0.01457	0.388
25198	0.10	-0.01349	0.00806	0.01259	0.00508	-0.01349	0.00152	0.05719	0.351
25208	0.10	-0.00604	0.00227	0.00503	0.00346	-0.00604	-0.00086	0.00568	0.307
25218	0.10	-0.00833	-0.00647	0.01421	0.00428	-0.00833	-0.01228	0.01364	0.261
25228	0.10	-0.00905	0.00301	0.00021	0.00922	-0.00905	-0.00175	0.04245	0.216
25238	0.10	0.01136	0.00407	-0.00330	-0.01565	0.01136	0.01126	0.01040	0.183
25248	0.10	0.01482	-0.01258	0.01521	-0.00488	0.01482	-0.00597	0.01825	0.155
25258	0.10	0.01519	-0.00065	0.01101	-0.01319	0.01519	0.00802	0.01734	0.129
25268	0.10	0.01392	-0.00362	0.01370	-0.00458	0.01392	0.00386	0.01271	0.097
25278	0.10	0.01560	-0.00533	0.01557	0.00298	0.01560	0.00285	0.01408	0.057
25288	0.10	0.02314	-0.00881	0.01803	0.01484	0.02314	0.00318	0.00622	0.014
25298	0.10	0.00773	0.00565	0.01234	0.00533	0.00773	0.01100	0.02358	6.248
25308	0.10	-0.00100	0.00383	0.00397	0.00005	-0.00100	0.00385	0.01285	6.206
25318	0.10	-0.00964	0.01098	0.01152	-0.00331	-0.00964	0.00712	0.01316	6.173
25328	0.10	-0.00759	0.02090	0.01715	0.01239	-0.00759	0.01975	0.01816	6.144
25338	0.10	-0.00596	0.01187	0.00824	0.00855	-0.00596	0.01027	0.01110	6.111
25348	0.10	-0.01010	0.00631	0.00983	0.00276	-0.01010	0.00146	0.00670	6.078
25358	0.10	0.00660	0.00980	-0.01339	0.00964	0.00660	0.01512	0.00753	6.039
25368	0.10	-0.00402	0.00337	0.00075	0.00425	-0.00402	0.00157	0.00174	5.993
25378	0.10	-0.01200	-0.00837	0.01666	0.01190	-0.01200	-0.01659	0.00357	5.946
25388	0.10	-0.00208	-0.00432	0.00467	0.00456	-0.00208	-0.00619	0.00312	5.904
25398	0.10	0.01868	-0.02514	0.02606	0.00149	0.01868	-0.01824	0.01728	5.871
25408	0.10	0.00607	-0.01050	0.00882	0.00576	0.00607	-0.00862	0.01447	5.838
25418	0.10	0.01670	-0.01031	0.01672	0.00213	0.01670	-0.00226	0.01850	5.805
25428	0.10	0.01256	0.00059	0.01460	-0.00271	0.01256	0.00793	0.01754	5.768
25438	0.10	0.00889	0.00237	0.01180	0.00132	0.00889	0.00787	0.01452	5.726
25448	0.10	0.00231	-0.01288	-0.01276	0.00510	0.00231	-0.01354	0.01353	5.677
25458	0.10	0.00288	0.00466	0.00590	0.00480	0.00288	0.00704	0.00168	5.633
25468	0.10	-0.00719	0.01512	0.01450	0.00430	-0.00719	0.01331	0.01443	5.590
25478	0.10	-0.00270	0.01265	0.00755	0.01097	-0.00270	0.01305	0.01557	5.555
25488	0.10	-0.00486	0.00733	0.00501	0.00552	-0.00486	0.00566	0.01477	5.521
25498	0.10	-0.00926	0.01008	0.00675	0.00893	-0.00926	0.00630	0.00967	5.489
25508	0.10	-0.00647	0.00477	0.00372	0.00558	-0.00647	0.00177	0.00943	5.452
25518	0.10	-0.00213	0.02044	-0.02028	0.00967	-0.00213	0.02237	0.00501	5.404
25528	0.10	-0.00500	-0.00108	0.00301	0.00574	-0.00500	-0.00413	0.00641	5.354
25538	0.10	0.01101	-0.00635	0.00820	-0.00741	0.01101	-0.00098	0.03195	5.306
25548	0.10	0.01516	-0.01840	0.01893	0.00525	0.01516	-0.01249	0.01082	5.271
25558	0.10	0.01689	-0.00933	0.01691	-0.00035	0.01689	-0.00102	0.01775	5.240
25568	0.10	-0.02355	0.00271	-0.02543	0.00416	-0.02355	-0.01047	0.01916	5.209
25578	0.10	0.00941	-0.00122	0.00995	0.00243	0.00941	0.00403	0.00827	5.173
25588	0.10	0.00245	0.00088	0.00324	0.00119	0.00245	0.00243	0.00455	5.128
25598	0.10	0.00270	0.00830	0.01074	0.00401	0.00270	0.01114	0.00223	5.076
25608	0.10	0.01080	-0.00108	-0.00287	0.01155	0.01080	0.00499	0.01240	5.027
25618	0.10	-0.00721	0.01498	0.01196	0.00903	-0.00721	0.01313	0.02234	4.985
25628	0.10	-0.01532	0.01227	0.01578	0.00374	-0.01532	0.00532	0.02317	4.958
25638	0.10	-0.01514	-0.00558	0.01788	-0.01182	-0.01514	-0.01518	0.01272	4.929
25648	0.10	0.00988	0.00362	-0.01366	0.00294	0.00988	0.00989	0.00475	4.895
25658	0.10	0.00384	0.00275	-0.00661	-0.00040	0.00384	0.00540	0.00361	4.852
25668	0.10	0.00194	-0.00436	0.00394	-0.00188	0.00194	-0.00391	0.00287	4.798
25678	0.10	0.01965	-0.00347	0.00308	-0.02075	0.01965	0.00734	0.00952	4.757
25688	0.10	0.00999	-0.00535	0.00850	-0.00525	0.00999	-0.00041	0.01498	4.714
25698	0.10	0.01107	0.05982	-0.00714	-0.07593	0.01107	0.07546	0.01840	4.685
25708	0.10	0.00929	-0.00532	0.00922	0.00138	0.00929	-0.00078	0.02220	4.656
25718	0.10	0.00824	0.00980	0.01387	-0.01157	0.00824	0.01607	0.02077	4.625
25728	0.10	0.00712	0.00444	0.01154	-0.00164	0.00712	0.00924	0.01454	4.590
25738	0.10	-0.00199	0.00226	0.00079	-0.00233	-0.00199	0.00146	0.00695	4.544
25748	0.10	0.00117	0.00772	0.00888	0.00379	0.00117	0.00959	0.00743	4.488
25758	0.10	0.00258	0.07875	0.05864	0.07148	0.00258	0.09242	0.00900	4.439
25768	0.10	-0.01332	0.02563	0.01965	0.01646	-0.01332	0.02190	0.02618	4.407
25778	0.10	-0.01374	-0.00965	0.01330	-0.01938	-0.01374	-0.01907	0.01316	4.380
25788	0.10	-0.01261	-0.00337	0.01521	-0.00724	-0.01261	-0.01117	0.00997	4.350
25798	0.10	-0.00788	-0.01196	0.01706	-0.01039	-0.00788	-0.01836	0.00668	4.320
25808	0.10	0.01157	0.00233	-0.01402	-0.00499	0.01157	0.00937	0.00626	4.280
25818	0.10	0.02518	-0.00371	-0.00959	-0.02544	0.02518	0.01025	0.01093	4.226
25828	0.10	0.00212	-0.00039	0.00059	-0.00218	0.00212	0.00077	0.01451	4.174
25838	0.10	0.01511	-0.00446	0.01138	-0.01055	0.01511	0.00357	0.01398	4.137
25848	0.10	0.02062	-0.01342	0.02092	-0.00047	0.02062	-0.00359	0.01504	4.110
25858	0.10	0.01671	0.00274	0.01800	-0.01092	0.01671	0.01281	0.02457	4.082
25868	0.10	0.03031	0.00381	0.03655	-0.00791	0.03031	0.02190	0.01475	4.054
25878	0.10	0.01340	0.00748	0.02111	-0.00143	0.01340	0.01637	0.01452	4.016
25888	0.10	0.00096	0.00808	0.00985	-0.00132	0.00096	0.00989	0.01377	3.967
25898	0.10	0.00569	-0.02675	-0.02803	-0.00299	0.00569	-0.02761	0.00910	3.918
25908	0.10	-0.00670	0.00661	0.00739	-0.00210	-0.00670	0.00376	0.04276	3.875
25918	0.10	-0.01270	0.01994	0.01797	0.00919	-0.01270	0.01569	0.01212	3.844
25928	0.10	-0.01794	0.01040	0.01800	-0.00070	-0.01794	0.00165	0.01370	3.818
25938	0.10	-0.01018	0.00681	0.00975	0.00354	-0.01018	0.00198	0.01033	3.792
25948	0.10	-0.00549	0.00087	0.00583	0.00089	-0.00549	-0.00216	0.00190	3.757
25958	0.10	0.00470	0.00312	-0.00786	-0.00041	0.00470	0.00631	0.00566	3.712
25968	0.10	-0.04121	0.00156	-0.01103	0.04539	-0.04121	-0.02199	0.00362	3.659
25978	0.10	0.00666	-0.00271	0.00251	-0.00621	0.00666	0.00072	0.02062	3.616
25988	0.10	0.01336	-0.00734	0.01104	-0.00756	0.01336	-0.00075	0.01363	3.579
25998	0.10	0.01754	-0.00635	0.01534	-0.00894	0.01754	0.00279	0.01445	3.554
26008	0.10	-0.00220	-0.01243	-0.00090	0.01576	-0.00220	-0.01563	0.01169	3.527
26018	0.10	-0.00484	-0.00968	-0.00820	0.01230	-0.00484	-0.01397	0.00704	3.496
26028	0.10	0.00886	-0.00087	0.00944	0.00250	0.00886	0.00411	0.00138	3.453
26038	0.10	-0.00244	-0.00488	-0.00745	-0.00009	-0.00244	-0.00704	0.01470	3.402
26048	0.10	0.00152	0.01115	0.01309	0.00447	0.00152	0.01375	0.01740	3.355
26058	0.10	-0.00388	0.00907	0.00885	0.00211	-0.00388	0.00823	0.00721	3.315
26068	0.10	-0.01082	0.01010	0.01204	-0.00114	-0.01082	0.00541	0.01757	3.286
26078	0.10	-0.01227	0.00637	0.01194	-0.00283	-0.01227	0.00027	0.02377	3.258
26088	0.10	-0.00846	0.01189	0.00786	0.00938	-0.00846	0.00885	0.01454	3.229
26098	0.10	-0.00066	0.00676	-0.00301	0.00681	-0.00066	0.00742	0.00675	3.188
26108	0.10	0.00668	0.00613	-0.01279	0.00079	0.00668	0.01094	0.00707	3.143
26118	0.10	0.00189	0.01379	-0.01710	-0.00068	0.00189	0.01701	0.00082	3.094
26128	0.10	0.00530	0.00080	-0.00138	-0.00649	0.00530	0.00399	0.00414	3.051
26138	0.10	0.00447	-0.01308	0.01189	0.00594	0.00447	-0.01251	0.02764	3.017
26148	0.10	-0.00027	-0.01323	0.00637	0.01406	-0.00027	-0.01543	0.01421	2.990
26158	0.10	0.01723	0.00241	0.01579	-0.01448	0.01723	0.01273	0.01449	2.956
26168	0.10	0.01019	0.00295	0.01257	-0.00567	0.01019	0.00929	0.01482	2.918
26178	0.10	0.00739	0.00470	0.01205	-0.00179	0.00739	0.00969	0.00787	2.876
26188	0.10	-0.00765	-0.00659	-0.01366	-0.00408	-0.00765	-0.01203	0.01352	2.826
26198	0.10	0.00076	0.01308	0.01503	0.00403	0.00076	0.01554	0.01144	2.784
26208	0.10	-0.00733	0.00900	0.00938	-0.00193	-0.00733	0.00616	0.01679	2.744
26218	0.10	-0.00345	0.01232	0.00931	0.00865	-0.00345	0.01223	0.01421	2.714
26228	0.10	-0.01695	0.01529	0.01814	0.00447	-0.01695	0.00787	0.01396	2.680
26238	0.10	-0.00704	-0.00629	0.00893	-0.00990	-0.00704	-0.01133	0.01065	2.645
26248	0.10	-0.01564	0.00029	0.01785	0.00135	-0.01564	-0.00870	0.00961	2.609
26258	0.10	-0.00197	0.00099	0.00093	0.00174	-0.00197	0.00001	0.01768	2.563
26268	0.10	-0.00012	-0.00275	0.00324	0.00015	-0.00012	-0.00325	0.01088	2.517
26278	0.10	-0.00234	-0.01334	0.01378	0.00982	-0.00234	-0.01676	0.00480	2.474
26288	0.10	0.01118	-0.00334	0.00716	-0.00897	0.01118	0.00259	0.00630	2.439
26298	0.10	0.01409	-0.00896	0.01404	-0.00250	0.01409	-0.00220	0.01220	2.405
26308	0.10	0.02300	0.00015	0.02330	-0.01292	0.02300	0.01345	0.02058	2.375
26318	0.10	0.01135	-0.00146	0.01234	0.00007	0.01135	0.00486	0.01445	2.339
26328	0.10	0.00802	0.00050	0.00921	0.00258	0.00802	0.00521	0.01221	2.296
26338	0.10	0.00976	0.00526	0.01340	0.00727	0.00976	0.01171	0.01456	2.249
26348	0.10	0.00332	0.00008	0.00090	0.00377	0.00332	0.00200	0.00797	2.204
26358	0.10	0.00231	0.00809	0.00611	0.00905	0.00231	0.01067	0.01462	2.163
26368	0.10	-0.05261	0.03178	0.05036	-0.01647	-0.05261	0.00633	0.01891	2.132
26378	0.10	-0.01305	0.00696	0.01302	-0.00100	-0.01305	0.00050	0.01752	2.103
26388	0.10	-0.00433	0.01144	0.00206	0.01137	-0.00433	0.01071	0.01623	2.072
26398	0.10	0.00085	0.01454	-0.01038	0.01385	0.00085	0.01729	0.00992	2.036
26408	0.10	-0.00297	0.00170	0.00122	0.00272	-0.00297	0.00025	0.00312	1.991
26418	0.10	0.01952	0.00213	-0.01304	-0.01999	0.01952	0.01373	0.00342	1.944
26428	0.10	-0.00021	-0.00861	0.00851	0.00537	-0.00021	-0.01006	0.01367	1.896
26438	0.10	0.00910	-0.00831	0.00995	-0.00163	0.00910	-0.00434	0.02788	1.862
26448	0.10	0.00749	-0.01342	0.01049	0.00842	0.00749	-0.01117	0.01481	1.835
26458	0.10	0.01675	-0.01753	0.01675	0.01057	0.01675	-0.01057	0.01608	1.805
26468	0.10	0.01321	0.00049	0.01529	-0.00284	0.01321	0.00819	0.01963	1.770
26478	0.10	0.01012	0.00307	0.01378	0.00085	0.01012	0.00939	0.02264	1.730
26488	0.10	0.00272	-0.01085	0.00874	0.00716	0.00272	-0.01096	0.01862	1.861
26498	0.10	0.00629	0.00656	0.01014	0.00790	0.00629	0.01120	0.00690	1.646
26508	0.10	0.00388	0.00096	0.00028	0.00511	0.00388	0.00335	0.00674	1.603
26518	0.10	-0.00629	0.01874	0.01489	0.01192	-0.00629	0.01801	0.02053	1.571
26528	0.10	-0.02309	0.02157	0.02536	0.00492	-0.02309	0.01158	0.02424	1.549
26538	0.10	-0.01265	0.01448	0.01342	0.00827	-0.01265	0.00941	0.01478	1.529
26548	0.10	-0.00866	0.00931	0.00697	0.00771	-0.00866	0.00575	0.02117	1.497
26558	0.10	-0.00165	0.00494	-0.00142	0.00483	-0.00165	0.00475	0.00382	1.463
26568	0.10	0.01485	0.01539	-0.03018	-0.00211	0.01485	0.02635	0.01411	1.414
26578	0.10	0.00471	0.00733	-0.01048	-0.00613	0.00471	0.01119	0.00182	1.362
26588	0.10	0.00370	-0.00131	0.00170	-0.00334	0.00370	0.00062	0.01416	1.319
26598	0.10	0.01681	-0.01274	0.01680	-0.00502	0.01681	-0.00501	0.01567	1.290
26608	0.10	0.00768	-0.00904	0.00914	0.00338	0.00768	-0.00600	0.01505	1.262
26618	0.10	0.01470	0.00007	0.01493	-0.00816	0.01470	0.00857	0.02960	1.233
26628	0.10	0.01333	0.00070	0.01554	-0.00293	0.01333	0.00851	0.01433	1.200
26638	0.10	0.01094	0.00162	0.01344	0.00242	0.01094	0.00818	0.01112	1.157
26648	0.10	0.00581	-0.00269	0.00117	0.00570	0.00581	0.00025	0.00621	1.103
26658	0.10	0.00034	0.01875	0.02030	0.00808	0.00034	0.02185	0.01483	1.057
26668	0.10	-0.00693	0.01122	0.01125	0.00124	-0.00693	0.00896	0.01415	1.022
26678	0.10	-0.00706	0.01656	0.01356	0.00962	-0.00706	0.01505	0.00504	0.996
26688	0.10	-0.00885	0.00515	0.00884	-0.00089	-0.00885	0.00084	0.00708	0.968
26698	0.10	-0.00881	0.00718	0.00854	0.00385	-0.00881	0.00320	0.01382	0.942
26708	0.10	-0.01166	0.00620	0.01033	0.00542	-0.01166	0.00043	0.01201	0.907
26718	0.10	-0.00560	-0.00822	0.01356	-0.00304	-0.00560	-0.01272	0.00623	0.859
26728	0.10	-0.00840	-0.00314	0.00898	0.00786	-0.00840	-0.00848	0.01449	0.808
26738	0.10	0.00457	0.01066	-0.01188	-0.01016	0.00457	0.01495	0.00641	0.769
26748	0.10	0.00689	-0.01458	0.01398	0.00418	0.00689	-0.01286	0.01757	0.735
26758	0.10	0.00844	-0.01529	0.01355	0.00715	0.00844	-0.01279	0.01492	0.710
26768	0.10	0.01662	-0.01026	0.01666	-0.00191	0.01662	-0.00225	0.01921	0.686
26778	0.10	0.01585	-0.00299	0.01622	-0.00455	0.01585	0.00570	0.02473	0.655
26788	0.10	0.00445	-0.00535	0.00220	0.00529	0.00445	-0.00361	0.01411	0.617
26798	0.10	0.01241	-0.00364	0.00890	0.00915	0.01241	0.00296	0.01311	0.566
26808	0.10	0.00452	0.00008	0.00277	0.00448	0.00452	0.00271	0.00663	0.520
26818	0.10	0.00279	0.01251	0.01348	0.00916	0.00279	0.01605	0.00989	0.482
26828	0.10	-0.00047	-0.01634	-0.01329	-0.01378	-0.00047	-0.01914	0.02095	0.451
26838	0.10	-0.01149	0.01892	0.01767	0.00717	-0.01149	0.01521	0.01498	0.428
26848	0.10	-0.00791	0.01872	0.01141	0.01493	-0.00791	0.01705	0.01507	0.399
26858	0.10	-0.00652	0.01372	0.00525	0.01268	-0.00652	0.01208	0.01276	0.367
26868	0.10	-0.00656	0.01325	-0.00053	0.01324	-0.00656	0.01151	0.01119	0.325
26878	0.10	-0.00335	0.01033	-0.00711	0.00778	-0.00335	0.00999	0.00712	0.278
26888	0.10	-0.00485	-0.00552	0.00918	0.00485	-0.00485	-0.00918	0.01040	0.233
26898	0.10	-0.00157	-0.01094	0.01147	0.00737	-0.00157	-0.01354	0.02157	0.193
26908	0.10	0.01081	-0.00624	0.00837	-0.00690	0.01081	-0.00096	0.01237	0.164
26918	0.10	0.00881	-0.01724	0.01476	0.00892	0.00881	-0.01482	0.02071	0.137
26928	0.10	0.01486	-0.00857	0.01487	-0.00123	0.01486	-0.00131	0.01459	0.107
26938	0.10	0.01332	-0.01114	0.01175	0.00812	0.01332	-0.00517	0.01158	0.071
26948	0.10	0.00909	0.00522	0.01419	-0.00291	0.00909	0.01128	0.01206	0.026
26958	0.10	0.01007	-0.00095	0.00794	0.00778	0.01007	0.00471	0.01448	6.262
26968	0.10	0.00734	-0.00127	0.00179	0.00764	0.00734	0.00278	0.01839	6.219
26978	0.10	-0.00507	0.00506	0.00515	-0.00278	-0.00507	0.00292	0.00949	6.182
26988	0.10	-0.00922	0.02140	0.01920	0.00962	-0.00922	0.01939	0.02722	6.151
26998	0.10	-0.00664	0.01662	0.01141	0.01223	-0.00664	0.01535	0.01235	6.121
27008	0.10	-0.00568	0.01326	0.00533	0.01218	-0.00568	0.01203	0.01319	6.085
27018	0.10	-0.00836	0.01289	0.00336	0.01264	-0.00836	0.01006	0.01079	6.048
27028	0.10	-0.00648	0.00148	0.00559	0.00385	-0.00648	-0.00203	0.02019	6.006
27038	0.10	-0.01020	-0.00245	0.01007	0.00887	-0.01020	-0.00872	0.00557	5.956
27048	0.10	-0.00642	-0.00940	0.01130	0.01119	-0.00642	-0.01456	0.01361	5.913
27058	0.10	0.00717	-0.00744	0.00818	-0.00205	0.00717	-0.00445	0.01456	5.875
27068	0.10	0.00963	-0.01457	0.01355	0.00600	0.00963	-0.01126	0.01257	5.846
27078	0.10	0.01862	0.06046	0.01251	-0.08174	0.01862	0.08057	0.01410	5.811
27088	0.10	0.01662	0.00360	0.02005	-0.00797	0.01662	0.01375	0.01562	5.775
27098	0.10	0.01338	0.00372	0.01799	0.00005	0.01338	0.01202	0.01263	5.736
27108	0.10	0.00621	0.00274	0.00827	0.00397	0.00621	0.00675	0.02727	5.686
27118	0.10	0.00642	0.00613	0.00921	0.00853	0.00642	0.01079	0.01369	5.639
27128	0.10	0.00551	0.01019	0.00789	0.01384	0.00551	0.01495	0.01142	5.597
27138	0.10	0.00788	0.01206	0.00127	0.02004	0.00788	0.01847	0.01217	5.561
27148	0.10	-0.01379	0.01371	0.01459	0.00627	-0.01379	0.00786	0.06973	5.528
27158	0.10	-0.00420	0.00319	0.00378	0.00223	-0.00420	0.00126	0.01194	5.496
27168	0.10	-0.00751	0.00829	0.00299	0.00866	-0.00751	0.00523	0.07550	5.459
27178	0.10	-0.00135	0.00844	-0.00757	0.00500	-0.00135	0.00897	0.00240	5.412
27188	0.10	-0.00334	0.00301	-0.00194	0.00312	-0.00334	0.00155	0.00526	5.361
27198	0.10	0.00365	-0.00021	0.00071	-0.00404	0.00365	0.00187	0.04155	5.315
27208	0.10	0.01923	-0.00745	0.01602	-0.01093	0.01923	0.00250	0.01237	5.275
27218	0.10	0.01065	-0.01794	0.01247	0.01304	0.01065	-0.01457	0.01597	5.246
27228	0.10	0.01499	0.01079	0.01869	-0.01793	0.01499	0.02111	0.01707	5.216
27238	0.10	0.00887	-0.00161	0.00925	0.00195	0.00887	0.00326	0.00746	5.180
27248	0.10	0.00681	0.00379	0.01062	0.00159	0.00681	0.00830	0.02819	5.136
27258	0.10	0.00280	0.00679	0.00940	0.00298	0.00280	0.00946	0.09936	5.085
27268	0.10	0.01646	-0.00052	-0.00180	0.01863	0.01646	0.00890	0.00872	5.035
27278	0.10	-0.00897	0.00618	0.00883	-0.00249	-0.00897	0.00196	0.01049	4.992
27288	0.10	-0.01518	0.00500	0.01446	-0.00550	-0.01518	-0.00299	0.01300	4.962
27298	0.10	-0.01382	0.00229	0.01447	-0.00318	-0.01382	-0.00533	0.01411	4.933
27308	0.10	-0.00171	0.01634	-0.00717	0.01646	-0.00171	0.01788	0.00271	4.900
27318	0.10	-0.00452	-0.00293	0.00750	0.00015	-0.00452	-0.00599	0.00613	4.860
27328	0.10	-0.00297	0.00046	0.00143	0.00286	-0.00297	-0.00118	0.00464	4.807
27338	0.10	0.00489	0.00961	-0.00982	-0.01101	0.00489	0.01392	0.03073	4.754
27348	0.10	0.01186	-0.00986	0.01254	-0.00203	0.01186	-0.00454	0.02699	4.709
27358	0.10	0.00727	-0.00326	0.00706	-0.00179	0.00727	0.00044	0.02171	4.680
27368	0.10	0.01138	-0.00031	0.01210	-0.00466	0.01138	0.00621	0.01479	4.651
27378	0.10	0.00881	-0.00200	0.00911	0.00151	0.00881	0.00277	0.00941	4.619
27388	0.10	0.03728	0.01048	0.04982	0.00618	0.03728	0.03363	0.01366	4.584
27398	0.10	-0.00281	-0.00111	-0.00342	-0.00215	-0.00281	-0.00291	0.00688	4.534
27408	0.10	-0.00014	0.00102	0.00106	0.00030	-0.00014	0.00110	0.00748	4.479
27418	0.10	-0.00755	0.00903	0.00968	0.00028	-0.00755	0.00606	0.00837	4.433
27428	0.10	-0.01250	0.01443	0.01450	0.00593	-0.01250	0.00945	0.01415	4.401
27438	0.10	-0.00731	0.00992	0.00711	0.00743	-0.00731	0.00723	0.01053	4.375
27448	0.10	-0.01078	0.03443	-0.00131	0.03519	-0.01078	0.03353	0.00685	4.346
27458	0.10	0.00865	-0.00089	-0.00920	-0.00241	0.00865	0.00396	0.00367	4.314
27468	0.10	0.00174	-0.00562	0.00413	-0.00400	0.00174	-0.00548	0.01143	4.271
27478	0.10	0.00370	0.00060	-0.00227	-0.00407	0.00370	0.00283	0.01359	4.217
27488	0.10	0.01051	0.02211	-0.01737	-0.02841	0.01051	0.03160	0.00339	4.166
27498	0.10	0.00976	-0.01232	0.01252	0.00351	0.00976	-0.00859	0.01441	4.133
27508	0.10	0.01449	-0.00974	0.01478	0.00002	0.01449	-0.00288	0.01424	4.111
27518	0.10	0.01513	0.00110	0.01569	-0.00911	0.01513	0.01001	0.02880	4.087
27528	0.10	0.01085	0.01348	0.01787	-0.01657	0.01085	0.02183	0.02076	4.059
27538	0.10	0.00395	0.00133	0.00549	-0.00019	0.00395	0.00382	0.01282	4.024
27548	0.10	0.00487	0.00547	0.01024	0.00146	0.00487	0.00913	0.00941	3.975
27558	0.10	-0.00182	-0.00135	-0.00202	-0.00246	-0.00182	-0.00261	0.00279	3.921
27568	0.10	-0.01675	0.00669	0.01020	-0.01343	-0.01675	-0.00195	0.00980	3.876
27578	0.10	0.00313	-0.00408	-0.00406	-0.00132	0.00313	-0.00291	0.01506	3.846
27588	0.10	-0.01379	-0.03235	0.00698	-0.04685	-0.01379	-0.04532	0.01517	3.818
27598	0.10	-0.00947	-0.00283	0.01059	-0.00733	-0.00947	-0.00873	0.01431	3.792
27608	0.10	-0.00750	0.00401	0.00646	0.00382	-0.00750	0.00030	0.02214	3.758
27618	0.10	-0.00335	-0.00770	0.01082	-0.00340	-0.00335	-0.01083	0.05666	3.712
27628	0.10	-0.00640	0.00223	0.00122	0.00639	-0.00640	-0.00113	0.00251	3.660
27638	0.10	0.03195	0.00425	-0.00547	-0.03919	0.03195	0.02335	0.00646	3.616
27648	0.10	0.00593	-0.00901	0.00892	0.00206	0.00593	-0.00698	0.01352	3.579
27658	0.10	0.01448	-0.00395	0.01227	-0.00856	0.01448	0.00379	0.02048	3.554
27668	0.10	0.01073	-0.00169	0.01034	-0.00512	0.01073	0.00425	0.03914	3.527
27678	0.10	0.01021	-0.00404	0.01016	0.00156	0.01021	0.00123	0.01399	3.494
27688	0.10	0.00544	-0.00019	0.00600	0.00143	0.00544	0.00292	0.04737	3.450
27698	0.10	0.00894	0.02354	0.03355	-0.00058	0.00894	0.03234	0.00841	3.399
27708	0.10	0.00374	0.00965	0.01194	0.00695	0.00374	0.01330	0.01417	3.352
27718	0.10	0.00199	0.01645	0.01400	0.01463	0.00199	0.02015	0.01431	3.312
27728	0.10	-0.01318	0.00663	0.01143	-0.00656	-0.01318	0.00005	0.02190	3.284
27738	0.10	-0.00940	0.01503	0.01194	0.00938	-0.00940	0.01193	0.01132	3.257
27748	0.10	-0.00598	0.00866	0.00541	0.00702	-0.00598	0.00655	0.01233	3.226
27758	0.10	-0.00623	0.00839	0.00251	0.00834	-0.00623	0.00609	0.00511	3.185
27768	0.10	0.00734	0.00576	-0.01313	-0.00022	0.00734	0.01089	0.01015	3.140
27778	0.10	-0.00641	0.00218	0.00130	0.00638	-0.00641	-0.00118	0.00735	3.091
27788	0.10	0.00442	-0.00983	0.00985	-0.00013	0.00442	-0.00880	0.01147	3.048
27798	0.10	0.00986	-0.00524	0.00758	-0.00631	0.00986	-0.00036	0.01311	3.014
27808	0.10	0.01559	-0.00866	0.01469	-0.00529	0.01559	-0.00100	0.01402	2.987
27818	0.10	0.00786	-0.00897	0.00826	0.00524	0.00786	-0.00583	0.01095	2.954
27828	0.10	0.00593	-0.00936	0.00305	0.00896	0.00593	-0.00738	0.03273	2.915
27838	0.10	0.00024	-0.00638	-0.00504	0.00518	0.00024	-0.00723	0.01105	2.873
27848	0.10	-0.00308	-0.00197	-0.00464	-0.00210	-0.00308	-0.00405	0.00249	2.823
27858	0.10	0.02293	0.01234	0.02105	0.02895	0.02293	0.02748	0.01385	2.781
27868	0.10	0.00110	0.01398	0.01229	0.01147	0.00110	0.01678	0.01515	2.743
27878	0.10	-0.00981	0.00124	0.00632	-0.00861	-0.00981	-0.00423	0.01580	2.711
27888	0.10	-0.00748	0.01450	0.00936	0.01108	-0.00748	0.01243	0.01229	2.677
27898	0.10	-0.01011	0.01068	0.00851	0.00848	-0.01011	0.00650	0.01114	2.643
27908	0.10	-0.01024	0.00692	0.00728	0.00750	-0.01024	0.00208	0.00817	2.608
27918	0.10	-0.00342	0.01605	-0.01272	0.01114	-0.00342	0.01656	0.00734	2.563
27928	0.10	-0.00229	-0.00205	0.00367	0.00232	-0.00229	-0.00369	0.00023	2.517
27938	0.10	0.00410	-0.00878	0.00878	-0.00005	0.00410	-0.00777	0.00681	2.474
27948	0.10	0.00231	-0.00310	0.00320	0.00032	0.00231	-0.00224	0.01070	2.437
27958	0.10	0.01045	-0.00078	0.00821	-0.00825	0.01045	0.00513	0.02046	2.408
