18437	1.000	0.291	0.815	0.753	1.914	43.423
18457	1.000	0.578	0.542	0.777	2.695	39.045
18477	1.000	0.539	0.701	0.903	3.505	42.906
18497	1.000	0.625	0.438	0.782	4.320	38.986
18517	1.000	0.834	0.608	0.944	4.967	29.020
18537	1.000	0.921	0.508	0.967	5.453	23.232
18557	1.000	0.745	0.548	0.898	5.999	30.894
18577	1.000	0.352	0.187	0.421	0.538	46.279
18597	1.000	0.269	0.655	0.739	1.525	48.860
18617	1.000	0.630	0.730	0.939	2.347	40.393
18637	1.000	0.562	0.709	0.902	3.122	39.825
18657	1.000	0.475	0.408	0.653	3.952	43.273
18677	1.000	0.754	0.534	0.919	4.699	33.866
18697	1.000	0.739	0.558	0.888	5.239	25.845
18717	1.000	0.863	0.610	1.018	5.717	25.397
18737	1.000	0.419	0.600	0.570	0.109	39.021
18757	1.000	0.241	0.593	0.670	1.057	50.324
18777	1.000	0.487	0.619	0.822	1.963	44.440
18797	1.000	0.589	0.821	0.985	2.749	37.478
18817	1.000	0.289	0.523	0.472	3.540	43.322
18837	1.000	0.479	0.741	0.926	4.369	39.669
18857	1.000	0.899	0.532	1.071	4.985	28.207
18877	1.000	0.948	0.542	1.052	5.475	23.505
18897	1.000	0.737	0.552	0.909	6.024	31.840
18917	1.000	0.251	0.556	0.559	0.574	48.638
18937	1.000	0.090	0.450	0.418	1.554	48.782
18957	1.000	0.484	0.711	0.806	2.388	38.682
18977	1.000	0.295	0.675	0.698	3.163	40.004
18997	1.000	0.285	0.641	0.722	3.999	42.806
19017	1.000	0.817	0.775	1.141	4.731	33.621
19037	1.000	0.712	0.543	0.893	5.254	25.503
19057	1.000	0.853	0.627	1.064	5.737	25.935
19077	1.000	0.494	0.386	0.644	0.135	39.449
19097	1.000	0.102	0.122	0.164	1.106	50.913
19117	1.000	0.367	0.510	0.636	2.029	42.513
19137	1.000	0.586	0.495	0.796	2.793	38.444
19157	1.000	0.411	0.830	0.866	3.616	41.967
19177	1.000	0.656	0.547	0.875	4.424	38.298
19197	1.000	0.873	0.691	1.037	5.030	28.431
19217	1.000	0.908	0.535	1.056	5.512	24.619
19237	1.000	0.649	0.573	0.928	6.088	32.611
19257	1.000	0.379	0.464	0.641	0.652	48.596
19277	1.000	0.235	0.733	0.819	1.617	48.125
19297	1.000	0.650	0.681	0.927	2.445	38.615
19317	1.000	0.613	0.610	0.890	3.211	40.722
19337	1.000	0.545	0.668	0.889	4.062	42.911
19357	1.000	0.743	0.635	0.961	4.766	31.703
19377	1.000	0.749	0.454	0.923	5.292	25.084
19397	1.000	0.827	0.607	0.999	5.786	27.017
19417	1.000	0.331	0.667	0.676	0.207	40.447
19437	1.000	0.209	0.482	0.549	1.155	50.416
19457	1.000	0.578	0.666	0.898	2.066	43.273
19477	1.000	0.657	0.673	0.927	2.823	39.145
19497	1.000	0.303	0.451	0.483	3.654	43.207
19517	1.000	0.611	0.877	0.990	4.453	37.996
19537	1.000	0.870	0.587	1.062	5.047	26.862
19557	1.000	0.897	0.507	0.928	5.532	24.199
19577	1.000	0.661	0.630	0.886	6.101	33.217
19597	1.000	0.160	0.377	0.397	0.692	47.851
19617	1.000	0.172	0.449	0.456	1.655	46.057
19637	1.000	0.499	0.780	0.930	2.473	38.827
19657	1.000	0.353	0.554	0.683	3.247	41.324
19677	1.000	0.436	0.818	0.873	4.080	42.471
19697	1.000	0.733	0.606	0.923	4.775	32.089
19717	1.000	0.795	0.510	0.911	5.305	24.060
19737	1.000	0.804	0.547	1.050	5.798	27.426
19757	1.000	0.391	0.307	0.486	0.230	40.902
19777	1.000	0.235	0.256	0.369	1.210	51.241
19797	1.000	0.361	0.697	0.835	2.102	41.672
19817	1.000	0.539	0.656	0.776	2.870	38.283
19837	1.000	0.480	0.587	0.788	3.682	43.406
19857	1.000	0.543	0.720	0.909	4.475	37.682
19877	1.000	0.886	0.494	0.985	5.067	27.885
19897	1.000	0.831	0.527	0.965	5.544	25.308
19917	1.000	0.699	0.548	0.932	6.141	33.905
19937	1.000	0.269	0.101	0.293	0.732	48.520
19957	1.000	0.419	0.691	0.805	1.695	47.521
19977	1.000	0.594	0.702	0.914	2.516	39.146
19997	1.000	0.592	0.503	0.807	3.297	40.978
20017	1.000	0.591	0.498	0.807	4.146	41.627
20037	1.000	0.920	0.782	1.198	4.826	30.376
20057	1.000	0.881	0.528	0.980	5.328	23.537
20077	1.000	0.806	0.566	0.964	5.846	28.190
20097	1.000	0.343	0.594	0.641	0.285	42.662
20117	1.000	0.063	0.316	0.243	1.267	49.125
20137	1.000	0.566	0.503	0.867	2.145	41.700
20157	1.000	0.650	0.689	0.930	2.919	38.662
20177	1.000	0.293	0.400	0.469	3.744	44.252
20197	1.000	0.745	0.720	1.026	4.538	36.017
20217	1.000	0.996	0.620	1.221	5.105	25.861
20237	1.000	0.891	0.496	1.038	5.582	25.118
20257	1.000	0.645	0.755	0.911	6.179	34.326
20277	1.000	0.133	0.530	0.436	0.787	49.483
20297	1.000	0.171	0.532	0.479	1.746	46.529
20317	1.000	0.622	0.725	0.932	2.543	38.167
20337	1.000	0.369	0.691	0.789	3.333	41.118
20357	1.000	0.540	0.713	0.909	4.166	42.031
20377	1.000	0.806	0.686	1.049	4.843	30.951
20397	1.000	0.838	0.500	0.961	5.340	23.053
20417	1.000	0.769	0.560	0.944	5.860	28.402
20437	1.000	0.213	0.381	0.413	0.310	43.722
20457	1.000	0.085	0.130	0.143	1.284	50.700
20477	1.000	0.439	0.779	0.913	2.187	42.083
20497	1.000	0.626	0.822	0.935	2.935	37.775
20517	1.000	0.527	0.408	0.698	3.771	43.173
20537	1.000	0.742	0.764	1.042	4.544	36.826
20557	1.000	0.911	0.624	1.164	5.122	26.402
20577	1.000	0.852	0.525	0.931	5.591	25.116
20597	1.000	0.587	0.488	0.810	6.203	34.724
20617	1.000	0.051	0.191	0.166	0.801	49.641
20637	1.000	0.438	0.495	0.696	1.772	46.599
20657	1.000	0.619	0.536	0.857	2.568	38.143
20677	1.000	0.368	0.463	0.609	3.359	40.840
20697	1.000	0.335	0.700	0.822	4.194	41.137
20717	1.000	0.818	0.587	0.938	4.863	29.545
20737	1.000	0.798	0.456	0.922	5.357	23.185
20757	1.000	0.798	0.614	0.922	5.886	29.596
20777	1.000	0.527	0.390	0.685	0.351	42.721
20797	1.000	0.269	0.583	0.664	1.331	49.493
20817	1.000	0.375	0.658	0.733	2.194	41.594
20837	1.000	0.483	0.682	0.788	2.964	38.607
20857	1.000	0.471	0.705	0.897	3.795	42.558
20877	1.000	0.686	0.720	0.915	4.568	36.152
20897	1.000	0.959	0.634	1.086	5.134	26.590
20917	1.000	0.858	0.519	0.984	5.602	25.069
20937	1.000	0.689	0.356	0.809	6.226	35.402
20957	1.000	0.270	0.519	0.509	0.865	49.563
20977	1.000	0.266	0.759	0.816	1.810	45.804
20997	1.000	0.564	0.567	0.816	2.594	37.814
21017	1.000	0.498	0.411	0.667	3.379	41.824
21037	1.000	0.514	0.702	0.893	4.229	40.889
21057	1.000	0.915	0.499	1.036	4.892	29.930
21077	1.000	0.971	0.477	1.001	5.393	22.865
21097	1.000	0.757	0.596	0.926	5.923	29.288
21117	1.000	0.287	0.305	0.574	0.430	44.845
21137	1.000	0.344	0.513	0.650	1.411	49.881
21157	1.000	0.536	0.745	0.925	2.261	40.974
21177	1.000	0.616	0.770	0.929	3.028	38.738
21197	1.000	0.428	0.491	0.807	3.858	42.929
21217	1.000	0.808	0.717	1.083	4.626	34.166
21237	1.000	0.803	0.571	0.837	5.179	25.784
21257	1.000	0.852	0.506	0.931	5.647	25.106
21277	1.000	0.465	0.606	0.823	0.002	37.537
21297	1.000	0.216	0.065	0.235	0.923	49.612
21317	1.000	0.440	0.354	0.607	1.859	44.555
21337	1.000	0.522	0.756	0.929	2.655	38.484
21357	1.000	0.336	0.594	0.591	3.445	41.819
21377	1.000	0.465	0.752	0.818	4.281	40.001
21397	1.000	0.962	0.744	1.260	4.919	29.276
21417	1.000	0.942	0.511	0.976	5.409	22.750
21437	1.000	0.785	0.538	0.930	5.944	29.700
21457	1.000	0.466	0.447	0.670	0.454	44.980
21477	1.000	0.223	0.587	0.572	1.431	49.816
21497	1.000	0.551	0.716	0.911	2.276	40.578
21517	1.000	0.481	0.755	0.925	3.040	38.593
21537	1.000	0.512	0.406	0.786	3.864	43.170
21557	1.000	0.810	0.751	1.109	4.630	33.907
21577	1.000	0.919	0.576	1.110	5.180	25.683
21597	1.000	0.857	0.515	0.926	5.660	25.195
21617	1.000	0.492	0.643	0.764	0.008	36.425
21637	1.000	0.234	0.132	0.304	0.930	49.682
21657	1.000	0.509	0.637	0.848	1.879	44.865
21677	1.000	0.526	0.755	0.943	2.654	38.452
21697	1.000	0.333	0.491	0.593	3.459	41.959
21717	1.000	0.412	0.690	0.737	4.284	40.571
21737	1.000	0.908	0.769	1.252	4.926	29.270
