--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 4.47
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
17497	0.000	-0.004	-0.006	0.025	1.361	-0.605
17517	0.000	-0.008	0.001	0.156	1.361	0.307
17537	0.000	0.015	0.012	0.040	1.370	2.453
17557	0.000	-0.008	0.011	0.029	1.358	-1.189
17577	0.000	-0.005	-0.005	0.092	1.356	0.000
17597	0.000	-0.001	0.030	0.029	1.358	0.000
17617	0.000	-0.026	-0.014	0.040	1.359	0.000
17637	0.000	0.026	-0.034	0.014	1.359	0.000
17657	0.000	-0.028	-0.004	0.007	1.358	0.917
17677	0.000	-0.005	-0.005	0.045	1.356	-0.303
17697	0.000	0.017	0.012	0.028	1.356	0.000
17717	0.000	-0.009	-0.007	0.010	1.356	0.000
17737	0.000	-0.011	0.025	0.015	1.358	-0.307
17757	0.000	0.005	-0.005	0.058	1.359	0.306
17777	0.000	0.006	0.031	0.003	1.365	0.612
17797	0.000	0.032	0.033	0.026	1.356	0.306
17817	0.000	0.009	0.024	0.227	1.362	-0.304
17837	0.000	-0.018	0.023	0.031	1.361	-0.305
17857	0.000	-0.006	-0.002	0.033	1.359	0.000
17877	0.000	0.024	-0.024	0.036	1.359	0.000
17897	0.000	-0.003	0.009	0.021	1.358	0.000
17917	0.000	0.011	0.038	0.047	1.359	0.306
17937	0.000	-0.008	0.044	0.037	1.359	-0.307
17957	0.000	-0.029	-0.007	0.042	1.358	-0.323
17977	0.000	-0.014	0.011	0.019	1.358	0.304
17997	0.000	0.049	0.034	0.045	1.358	0.000
18017	0.000	-0.038	0.010	0.131	1.358	0.000
18037	0.000	-0.003	-0.004	0.031	1.364	0.919
18057	0.000	-0.009	0.003	0.028	1.359	0.613
18077	0.000	0.004	0.009	0.015	1.358	-0.300
18097	0.000	-0.060	-0.078	0.029	1.358	0.000
18117	0.000	0.000	0.016	0.058	1.358	0.000
18137	0.000	-0.019	-0.002	0.012	1.358	-0.305
18157	0.000	-0.001	0.004	0.041	1.356	0.612
18177	0.000	-0.004	0.014	0.014	1.358	-0.306
18197	0.000	-0.002	-0.010	0.043	1.356	-0.304
18217	0.000	-0.005	-0.004	0.228	1.359	0.000
18237	0.000	-0.006	-0.002	0.034	1.358	0.307
18257	0.000	-0.011	0.006	0.034	1.358	0.000
18277	0.000	0.005	-0.002	0.035	1.355	-1.194
18297	0.000	-0.002	-0.007	0.026	1.358	0.000
18317	0.000	-0.015	0.028	0.014	1.359	-0.642
18337	0.000	-0.015	0.009	0.040	1.359	0.306
18357	-1.000	0.043	-0.047	0.049	1.355	-0.605
18377	-1.000	-0.479	0.767	0.871	0.746	-40.691
18397	-1.000	-0.217	0.010	0.229	6.098	-52.401
18417	-1.000	-0.320	-0.320	0.450	5.047	-47.682
18437	-1.000	-0.040	0.171	0.167	4.030	-50.728
18457	-1.000	-0.361	0.418	0.572	3.043	-49.923
18477	-1.000	-0.032	0.228	0.172	2.039	-50.048
18497	-1.000	-0.553	0.731	0.919	1.152	-42.459
18517	-1.000	-0.429	0.560	0.702	0.311	-44.350
18537	-1.000	-0.215	-0.431	0.465	5.536	-56.893
18557	-1.000	-0.102	0.264	0.215	4.453	-51.775
18577	-1.000	-0.047	0.487	0.387	3.482	-49.022
18597	-1.000	-0.259	0.162	0.333	2.476	-50.833
18617	-1.000	-0.434	0.756	0.856	1.526	-45.600
18637	-1.000	-0.505	0.723	0.885	0.706	-41.209
18657	-1.000	-0.044	0.295	0.213	6.030	-52.874
18677	-1.000	-0.195	-0.259	0.343	4.918	-53.942
18697	-1.000	-0.275	0.398	0.489	3.913	-49.648
18717	-1.000	-0.228	0.568	0.580	2.931	-50.695
18737	-1.000	-0.133	0.166	0.221	1.934	-50.967
18757	-1.000	-0.535	0.679	0.885	1.065	-42.438
18777	-1.000	-0.448	0.257	0.541	0.212	-46.280
18797	-1.000	-0.227	-0.148	0.321	5.401	-57.305
18817	-1.000	-0.174	0.372	0.340	4.363	-52.030
18837	-1.000	-0.003	0.104	0.217	3.378	-49.783
18857	-1.000	-0.200	0.559	0.642	2.361	-51.388
18877	-1.000	-0.528	0.567	0.799	1.447	-44.670
18897	-1.000	-0.397	0.460	0.615	0.620	-41.241
18917	-1.000	-0.203	-0.119	0.232	5.907	-54.226
18937	-1.000	-0.195	-0.097	0.274	4.826	-54.046
18957	-1.000	-0.350	0.500	0.633	3.810	-49.503
18977	-1.000	-0.277	0.459	0.484	2.844	-50.958
18997	-1.000	-0.078	0.348	0.329	1.856	-48.673
19017	-1.000	-0.596	0.459	0.788	0.982	-41.541
19037	-1.000	-0.391	0.343	0.526	0.107	-47.387
19057	-1.000	-0.237	-0.209	0.319	5.303	-57.296
19077	-1.000	-0.108	0.377	0.457	4.258	-51.112
19097	-1.000	-0.124	0.510	0.505	3.297	-48.915
19117	-1.000	-0.374	0.491	0.459	2.283	-50.728
19137	-1.000	-0.537	0.492	0.755	1.358	-44.228
19157	-1.000	-0.309	0.506	0.474	0.532	-42.084
19177	-1.000	-0.163	-0.136	0.223	5.815	-55.971
19197	-1.000	-0.145	0.013	0.119	4.722	-52.478
19217	-1.000	-0.253	0.474	0.551	3.737	-49.154
19237	-1.000	-0.216	0.440	0.440	2.737	-51.284
19257	-1.000	-0.161	0.265	0.294	1.750	-46.937
19277	-1.000	-0.407	0.492	0.658	0.913	-41.760
19297	-1.000	-0.329	0.322	0.464	0.002	-49.406
19317	-1.000	-0.183	-0.288	0.435	5.191	-55.965
19337	-1.000	-0.249	0.596	0.595	4.171	-51.403
19357	0.000	-0.036	0.346	0.345	3.200	-49.998
19377	0.000	-0.027	-0.088	0.103	2.816	-8.892
19397	0.000	-0.017	-0.047	0.031	2.744	-2.146
19417	0.000	0.005	-0.011	0.043	2.726	-0.605
19437	0.000	0.006	-0.002	0.039	2.727	0.000
19457	0.000	0.007	-0.021	0.026	2.726	-0.307
19477	0.000	0.017	-0.006	0.219	2.726	0.000
19497	0.000	-0.006	-0.035	0.014	2.727	0.325
19517	0.000	-0.003	-0.037	0.044	2.727	0.000
19537	0.000	-0.006	-0.011	0.053	2.727	-0.306
19557	0.000	0.014	-0.007	0.047	2.729	0.000
19577	0.000	-0.008	-0.027	0.011	2.727	0.000
19597	0.000	0.010	-0.032	0.024	2.730	0.324
19617	0.000	-0.000	-0.031	0.036	2.727	0.000
19637	0.000	0.011	0.047	0.022	2.727	0.300
19657	0.000	-0.000	-0.034	0.015	2.724	-0.327
19677	0.000	-0.015	-0.039	0.014	2.724	0.000
19697	0.000	-0.031	-0.027	0.026	2.727	0.325
19717	0.000	-0.001	-0.032	0.039	2.721	0.310
19737	0.000	0.028	-0.018	0.022	2.721	0.000
19757	0.000	-0.032	-0.023	0.021	2.723	0.000
19777	0.000	0.001	-0.030	0.028	2.721	0.000
19797	0.000	-0.015	-0.035	0.036	2.721	-0.288
19817	0.000	-0.008	-0.014	0.025	2.721	-0.315
19837	0.000	-0.024	-0.021	0.022	2.721	0.000
19857	0.000	-0.000	-0.035	0.014	2.723	0.000
19877	0.000	0.038	-0.032	0.025	2.721	0.000
19897	0.000	-0.022	-0.029	0.013	2.721	0.000
19917	0.000	-0.017	-0.045	0.159	2.721	0.000
19937	0.000	-0.020	-0.037	0.030	2.723	0.000
19957	0.000	0.005	-0.011	0.044	2.723	0.000
19977	0.000	0.001	-0.035	0.029	2.718	-0.314
19997	0.000	0.007	-0.040	0.033	2.721	0.000
20017	0.000	0.015	-0.006	0.043	2.720	-0.632
20037	0.000	0.006	-0.028	0.029	2.721	0.307
20057	0.000	0.023	-0.010	0.042	2.721	-0.314
20077	0.000	0.035	-0.008	0.056	2.723	0.000
20097	0.000	-0.009	-0.019	0.028	2.720	-0.624
20117	0.000	0.021	-0.009	0.057	2.723	-0.307
20137	0.000	0.045	-0.023	0.026	2.721	0.000
20157	0.000	-0.002	-0.014	0.022	2.723	0.308
20177	0.000	-0.020	-0.029	0.013	2.721	0.000
20197	0.000	0.012	-0.031	0.041	2.721	0.000
20217	0.000	-0.053	-0.039	0.042	2.723	0.000
20237	0.000	-0.004	-0.030	0.034	2.721	-0.314
20257	0.000	-0.009	-0.038	0.018	2.721	0.000
20277	0.000	-0.106	-0.059	0.035	2.721	-0.316
20297	0.000	0.002	-0.035	0.014	2.723	0.313
20317	0.000	-0.017	-0.014	0.022	2.721	0.309
20337	0.000	0.003	-0.012	0.085	2.721	0.000
20357	-1.000	-0.003	-0.009	0.056	2.723	0.288
20377	-1.000	-0.274	0.247	0.400	2.013	-50.061
20397	-1.000	-0.378	0.814	0.925	1.140	-41.679
20417	-1.000	-0.491	0.405	0.666	0.304	-44.472
20437	-1.000	-0.246	-0.404	0.464	5.536	-58.115
20457	-1.000	-0.110	0.301	0.246	4.455	-51.734
20477	-1.000	-0.028	0.510	0.401	3.484	-49.016
20497	-1.000	-0.243	0.175	0.322	2.477	-52.523
20517	-1.000	-0.413	0.716	0.865	1.525	-45.986
20537	-1.000	-0.499	0.719	0.898	0.709	-40.949
20557	-1.000	-0.044	0.114	0.074	6.032	-53.004
20577	-1.000	-0.146	-0.108	0.286	4.921	-53.706
20597	-1.000	-0.255	0.356	0.461	3.916	-49.798
20617	-1.000	-0.271	0.647	0.663	2.936	-50.541
20637	-1.000	-0.099	0.192	0.202	1.942	-48.536
20657	-1.000	-0.517	0.733	0.911	1.155	-41.892
20677	-1.000	-0.435	0.282	0.529	0.311	-44.463
20697	-1.000	-0.233	-0.277	0.362	5.516	-58.172
20717	-1.000	-0.091	0.106	0.162	4.470	-51.979
20737	-1.000	-0.035	0.445	0.357	3.481	-49.119
20757	-1.000	-0.268	0.246	0.377	2.474	-51.174
20777	-1.000	-0.462	0.573	0.768	1.536	-45.987
20797	-1.000	-0.513	0.696	0.885	0.699	-41.242
20817	-1.000	-0.083	0.130	0.128	6.042	-52.231
20837	-1.000	-0.208	-0.235	0.256	4.936	-53.578
20857	-1.000	-0.266	0.412	0.511	3.912	-50.673
20877	-1.000	-0.284	0.389	0.474	2.953	-49.315
20897	-1.000	-0.097	0.447	0.249	1.953	-49.951
20917	-1.000	-0.542	0.663	0.888	1.066	-41.239
20937	-1.000	-0.243	0.243	0.337	0.232	-45.962
20957	-1.000	-0.219	-0.279	0.340	5.438	-55.486
20977	-1.000	-0.101	-0.041	0.107	4.390	-52.122
20997	-1.000	-0.095	0.525	0.609	3.393	-48.693
21017	-1.000	-0.151	0.089	0.191	2.391	-51.593
21037	-1.000	-0.496	0.559	0.779	1.447	-45.219
21057	-1.000	-0.320	0.555	0.623	0.632	-42.006
21077	-1.000	-0.102	-0.033	0.129	5.932	-53.601
21097	-1.000	-0.200	-0.070	0.240	4.841	-54.311
21117	-1.000	-0.309	0.326	0.463	3.821	-49.552
21137	-1.000	-0.288	0.415	0.468	2.849	-50.498
21157	-1.000	-0.068	0.373	0.362	1.859	-48.520
21177	-1.000	-0.575	0.439	0.731	0.989	-40.959
21197	-1.000	-0.348	0.272	0.457	0.109	-47.593
21217	-1.000	-0.252	-0.194	0.327	5.309	-55.996
21237	-1.000	-0.118	0.331	0.444	4.255	-51.410
21257	-1.000	-0.095	0.416	0.374	3.295	-49.258
21277	-1.000	-0.272	0.362	0.451	2.284	-51.082
21297	-1.000	-0.553	0.474	0.738	1.361	-44.193
21317	-1.000	-0.274	0.536	0.679	0.541	-42.062
21337	-1.000	-0.083	0.128	0.149	5.820	-54.741
21357	0.000	-0.123	0.104	0.129	4.723	-52.777
21377	0.000	0.000	0.007	0.022	3.953	-31.983
21397	0.000	-0.024	-0.058	0.074	3.370	-24.601
21417	0.000	0.001	-0.066	0.060	3.014	-12.174
21437	0.000	0.014	-0.007	0.018	2.928	-1.783
21457	0.000	0.047	0.034	0.041	2.930	-0.299
21477	0.000	-0.009	0.015	0.197	2.930	-0.643
21497	0.000	0.012	0.009	0.028	2.931	0.296
21517	0.000	0.004	0.008	0.028	2.931	-0.321
21537	0.000	0.008	0.016	0.033	2.928	-0.297
21557	0.000	0.031	0.028	0.154	2.930	-0.601
21577	0.000	-0.007	0.013	0.039	2.928	-0.595
21597	0.000	0.028	0.008	0.013	2.931	0.302
21617	0.000	-0.025	0.010	0.023	2.930	0.642
21637	0.000	-0.007	0.028	0.015	2.930	0.000
21657	0.000	0.012	0.007	0.028	2.928	0.000
21677	0.000	-0.007	0.024	0.011	2.928	0.000
21697	0.000	0.024	0.019	0.028	2.927	-0.299
21717	0.000	-0.009	0.021	0.036	2.930	0.600
21737	0.000	0.004	0.010	0.026	2.930	0.602
21757	0.000	0.008	0.010	0.020	2.927	-0.321
21777	0.000	0.127	-0.065	0.026	2.928	-0.297
21797	0.000	-0.017	0.018	0.022	2.930	0.297
21817	0.000	0.010	0.008	0.023	2.931	0.302
21837	0.000	0.010	0.014	0.031	2.931	0.606
21857	0.000	-0.014	0.020	0.029	2.930	0.606
21877	0.000	0.038	0.024	0.023	2.928	0.303
21897	0.000	0.011	0.013	0.025	2.927	0.000
21917	0.000	0.011	0.006	0.023	2.928	0.000
21937	0.000	0.022	0.048	0.014	2.928	0.000
21957	0.000	-0.018	0.021	0.035	2.928	0.298
21977	0.000	0.033	0.006	0.013	2.928	0.000
21997	0.000	0.037	0.019	0.014	2.927	-0.298
22017	0.000	0.024	0.012	0.016	2.928	0.000
22037	0.000	0.045	0.020	0.024	2.927	0.323
22057	0.000	-0.070	0.007	0.015	2.931	0.000
22077	0.000	0.022	0.024	0.052	2.928	0.302
22097	0.000	0.018	0.017	0.030	2.927	0.000
22117	0.000	-0.010	0.026	0.007	2.928	0.301
22137	0.000	-0.027	0.027	0.152	2.927	0.656
22157	0.000	0.004	0.014	0.034	2.930	0.969
22177	0.000	0.006	0.009	0.022	2.928	0.000
22197	0.000	-0.024	0.016	0.162	2.927	-0.321
22217	0.000	-0.017	0.022	0.022	2.928	-0.297
22237	0.000	0.001	0.016	0.012	2.928	0.300
22257	0.000	0.011	0.012	0.018	2.928	0.322
22277	0.000	-0.012	0.008	0.041	2.927	0.000
22297	0.000	-0.013	0.003	0.046	2.928	-0.891
22317	0.000	0.022	0.022	0.014	2.928	0.306
22337	0.000	0.009	0.011	0.007	2.928	0.322
22357	-1.000	0.027	0.026	0.032	2.925	0.306
22377	-1.000	-0.075	0.231	0.416	2.215	-49.389
22397	-1.000	-0.350	0.615	0.668	1.287	-43.159
22417	-1.000	-0.318	0.690	0.827	0.460	-43.828
22437	-1.000	-0.103	-0.185	0.232	5.731	-55.898
22457	-1.000	-0.102	0.044	0.115	4.636	-52.770
22477	-1.000	-0.322	0.256	0.447	3.636	-50.274
22497	-1.000	-0.111	0.452	0.462	2.637	-50.601
22517	-1.000	-0.084	0.419	0.343	1.674	-47.815
22537	-1.000	-0.378	0.651	0.755	0.836	-41.044
22557	-1.000	-0.098	0.334	0.333	6.213	-50.212
22577	-1.000	-0.116	-0.140	0.237	5.097	-54.828
22597	-1.000	-0.228	0.644	0.657	4.085	-51.326
22617	-1.000	-0.163	0.384	0.470	3.111	-48.963
22637	-1.000	-0.215	0.186	0.318	2.103	-50.180
22657	-1.000	-0.279	0.787	0.717	1.220	-43.254
22677	-1.000	-0.441	0.665	0.824	0.380	-43.887
22697	-1.000	-0.114	-0.172	0.224	5.640	-55.574
22717	-1.000	-0.077	0.131	0.213	4.551	-52.040
22737	-1.000	-0.135	0.455	0.411	3.565	-48.432
22757	-1.000	-0.297	0.403	0.462	2.562	-51.056
22777	-1.000	-0.350	0.809	0.867	1.614	-46.585
22797	-1.000	-0.674	0.503	0.869	0.790	-40.401
22817	-1.000	-0.104	0.249	0.202	6.144	-50.466
22837	-1.000	-0.186	-0.176	0.287	5.031	-55.721
22857	-1.000	-0.292	0.460	0.575	3.998	-50.859
22877	-1.000	-0.388	0.370	0.565	3.045	-49.934
22897	-1.000	-0.002	0.330	0.233	2.042	-49.513
22917	-1.000	-0.407	0.829	0.858	1.140	-41.973
22937	-1.000	-0.404	0.433	0.672	0.316	-45.222
22957	-1.000	-0.206	-0.342	0.423	5.533	-57.006
22977	-1.000	-0.128	0.254	0.253	4.455	-51.504
22997	-1.000	-0.071	0.496	0.472	3.485	-48.857
23017	-1.000	-0.208	0.106	0.240	2.482	-52.415
23037	-1.000	-0.370	0.697	0.833	1.522	-46.089
23057	-1.000	-0.516	0.478	0.872	0.706	-40.407
23077	-1.000	-0.103	0.203	0.226	6.027	-52.712
23097	-1.000	-0.167	-0.139	0.268	4.932	-53.702
23117	-1.000	-0.265	0.439	0.526	3.907	-51.163
23137	-1.000	-0.218	0.543	0.579	2.928	-50.715
23157	-1.000	-0.153	0.197	0.239	1.934	-49.009
23177	-1.000	-0.541	0.660	0.892	1.066	-41.296
23197	-1.000	-0.379	0.230	0.464	0.216	-45.817
23217	-1.000	-0.232	-0.338	0.411	5.424	-55.882
23237	-1.000	-0.159	0.237	0.320	4.355	-52.160
23257	-1.000	-0.105	0.425	0.579	3.369	-44.512
23277	-1.000	-0.249	0.553	0.537	2.368	-51.265
23297	-1.000	-0.443	0.691	0.865	1.433	-45.693
23317	-1.000	-0.384	0.469	0.595	0.621	-41.737
23337	-1.000	-0.192	-0.158	0.245	5.910	-55.482
23357	0.000	-0.157	-0.101	0.189	4.809	-52.832
23377	0.000	-0.008	-0.037	0.085	4.071	-28.600
23397	0.000	0.034	0.008	0.039	3.597	-20.176
23417	0.000	0.001	-0.072	0.077	3.327	-10.536
23437	0.000	-0.003	-0.010	0.034	3.224	-1.727
23457	0.000	-0.001	-0.008	0.026	3.234	0.927
23477	0.000	0.012	0.002	0.023	3.249	3.518
23497	0.000	-0.019	-0.028	0.072	3.252	0.308
23517	0.000	-0.008	-0.030	0.013	3.255	0.000
23537	0.000	-0.010	-0.021	0.008	3.263	0.605
23557	0.000	-0.032	-0.018	0.016	3.277	0.290
23577	0.000	-0.029	-0.017	0.072	3.275	0.000
23597	0.000	0.013	-0.011	0.040	3.272	0.000
23617	0.000	0.007	-0.012	0.047	3.272	0.000
23637	0.000	-0.008	-0.036	0.200	3.274	0.000
23657	0.000	-0.011	-0.022	0.022	3.272	0.000
23677	0.000	-0.009	-0.022	0.013	3.274	0.000
23697	0.000	-0.017	-0.040	0.020	3.274	0.000
23717	0.000	0.025	0.031	0.043	3.274	0.000
23737	0.000	0.016	-0.009	0.029	3.274	0.000
23757	0.000	0.032	-0.016	0.038	3.280	0.306
23777	0.000	-0.004	-0.021	0.020	3.270	-0.879
23797	0.000	-0.022	-0.043	0.029	3.272	-0.294
23817	0.000	-0.014	0.005	0.018	3.277	-0.313
23837	0.000	-0.036	-0.016	0.042	3.274	0.614
23857	0.000	-0.006	-0.031	0.040	3.274	0.000
23877	0.000	0.008	-0.011	0.138	3.275	0.613
23897	0.000	0.002	-0.012	0.073	3.272	-0.289
23917	0.000	-0.028	-0.039	0.018	3.278	0.307
23937	0.000	-0.011	-0.053	0.027	3.280	-0.949
23957	0.000	0.022	0.008	0.016	3.280	0.613
23977	0.000	-0.012	-0.041	0.018	3.278	-0.632
23997	0.000	-0.014	-0.032	0.014	3.280	0.000
24017	0.000	-0.000	0.023	0.013	3.278	0.624
24037	0.000	0.042	0.055	0.046	3.272	0.000
24057	0.000	-0.000	-0.033	0.043	3.281	0.000
24077	0.000	0.088	-0.001	0.034	3.277	-0.613
24097	0.000	-0.014	-0.033	0.019	3.277	0.313
24117	0.000	-0.020	-0.033	0.025	3.278	0.308
24137	0.000	0.003	-0.010	0.027	3.280	0.306
24157	0.000	0.019	-0.036	0.011	3.277	0.000
24177	0.000	0.045	-0.031	0.032	3.277	-0.307
24197	0.000	-0.026	-0.039	0.020	3.277	-0.293
24217	0.000	0.018	-0.012	0.035	3.280	0.306
