--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.61
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
26824	-0.507	-0.444	0.236	0.465	3.748	-15.466	0.576	-0.149	0.599	5.995	-27.517
26844	-0.508	-0.398	0.266	0.489	3.476	-14.606	-0.332	0.526	0.659	5.510	-26.295
26864	-0.509	-0.542	0.235	0.465	3.174	-17.264	-0.458	-0.211	0.503	5.068	-23.019
26884	-0.510	-0.426	0.236	0.479	2.827	-18.735	-0.021	-0.572	0.586	4.631	-22.625
26904	-0.511	-0.419	0.307	0.550	2.459	-19.843	0.330	-0.415	0.535	4.189	-23.654
26924	-0.512	-0.391	0.269	0.464	2.095	-18.525	0.556	0.173	0.594	3.721	-25.410
26944	-0.513	-0.362	0.301	0.482	1.804	-15.824	-0.386	0.493	0.645	3.243	-27.059
26964	-0.514	-0.417	0.159	0.531	1.548	-13.327	0.442	0.077	0.462	2.594	-31.958
26984	-0.515	-0.457	0.233	0.525	1.350	-10.803	-0.024	-0.486	0.479	1.991	-28.572
27004	-0.516	-0.500	0.197	0.501	1.189	-7.899	-0.600	0.143	0.568	1.428	-27.557
27024	-0.517	-0.456	0.135	0.464	1.017	-8.328	0.675	0.017	0.696	0.939	-25.316
27044	-0.518	-0.534	0.192	0.487	0.868	-7.787	-0.515	-0.162	0.465	0.482	-24.091
27064	-0.519	-0.492	0.240	0.503	0.698	-8.685	0.503	0.349	0.652	0.006	-25.722
27084	-0.520	-0.482	0.231	0.542	0.502	-10.672	-0.396	-0.432	0.610	5.771	-26.759
27104	-0.521	-0.429	0.223	0.499	0.270	-13.578	0.566	0.272	0.670	5.301	-24.940
27124	-0.522	-0.420	0.288	0.475	6.225	-17.485	-0.287	0.510	0.591	4.844	-24.146
27144	-0.523	-0.316	0.286	0.436	5.788	-25.695	-0.302	0.495	0.531	4.409	-23.803
27164	-0.524	-0.213	0.285	0.424	5.202	-34.216	0.513	0.289	0.630	3.973	-24.024
27184	-0.525	-0.139	0.343	0.371	4.531	-32.050	-0.100	-0.576	0.588	3.481	-25.948
27204	-0.526	-0.318	0.314	0.488	4.145	-19.818	0.493	-0.399	0.639	2.968	-28.520
27224	-0.527	-0.446	0.271	0.497	3.821	-16.581	-0.436	0.080	0.456	2.318	-31.193
27244	-0.528	-0.461	0.351	0.471	3.540	-15.188	0.474	0.044	0.466	1.733	-27.427
27264	-0.529	-0.454	0.269	0.477	3.244	-17.069	-0.415	0.448	0.562	1.250	-25.502
27284	-0.530	-0.354	0.344	0.465	2.893	-18.505	-0.395	-0.422	0.449	0.758	-25.805
27304	-0.531	-0.388	0.308	0.466	2.522	-20.686	0.175	-0.616	0.673	0.302	-26.186
27324	-0.532	-0.350	0.319	0.538	2.149	-19.158	0.552	0.005	0.566	6.084	-26.500
27344	-0.533	-0.396	0.342	0.460	1.841	-16.429	-0.122	0.567	0.562	5.611	-25.830
27364	-0.534	-0.332	0.216	0.460	1.586	-14.012	-0.377	-0.500	0.654	5.157	-23.949
27384	-0.535	-0.506	0.252	0.579	1.371	-10.443	0.534	0.226	0.452	4.696	-23.844
27404	-0.536	-0.487	0.189	0.547	1.195	-7.922	-0.599	-0.121	0.619	4.251	-24.435
27424	-0.537	-0.567	0.185	0.576	1.014	-8.854	0.603	0.202	0.639	3.767	-25.756
27444	-0.538	-0.467	0.169	0.477	0.861	-8.470	-0.484	-0.479	0.664	3.277	-26.454
27464	-0.539	-0.475	0.170	0.465	0.687	-8.782	-0.071	0.700	0.728	2.737	-29.543
27484	-0.540	-0.492	0.209	0.479	0.483	-11.443	0.511	0.329	0.637	2.075	-30.489
27504	-0.541	-0.375	0.239	0.436	0.242	-13.604	-0.602	-0.118	0.658	1.578	-26.833
27524	-0.542	-0.399	0.271	0.495	6.190	-19.016	0.428	-0.515	0.626	1.081	-26.391
27544	-0.543	-0.309	0.275	0.459	5.719	-27.920	0.379	-0.452	0.610	0.606	-25.021
27564	-0.544	-0.197	0.375	0.421	5.030	-37.876	-0.588	0.034	0.632	0.141	-25.706
27584	-0.545	-0.341	0.152	0.430	4.404	-27.790	0.021	0.623	0.651	5.913	-27.245
27604	-0.546	-0.362	0.330	0.466	4.050	-17.889	-0.798	-0.171	0.845	5.436	-26.464
27624	-0.547	-0.439	0.238	0.511	3.748	-15.870	-0.035	-0.613	0.614	4.982	-23.864
27644	-0.548	-0.472	0.276	0.537	3.450	-15.337	0.631	0.020	0.640	4.527	-23.091
27664	-0.549	-0.480	0.282	0.563	3.134	-17.041	0.045	0.643	0.615	4.076	-24.518
27684	-0.550	-0.428	0.318	0.491	2.764	-19.599	-0.551	0.158	0.647	3.582	-26.149
27704	-0.551	-0.421	0.404	0.556	2.376	-21.332	-0.269	-0.550	0.672	3.056	-29.736
27724	-0.552	-0.375	0.327	0.498	2.033	-18.777	0.618	0.185	0.665	2.500	-30.871
27744	-0.553	-0.467	0.270	0.581	1.735	-13.392	-0.648	-0.015	0.689	1.936	-28.768
27764	-0.554	-0.496	0.220	0.536	1.491	-12.069	0.678	-0.065	0.701	1.427	-26.929
27784	-0.555	-0.517	0.217	0.617	1.284	-9.732	-0.666	0.062	0.693	0.925	-25.891
27804	-0.556	-0.470	0.214	0.514	1.118	-9.063	0.652	0.126	0.558	0.459	-25.158
27824	-0.557	-0.640	0.039	0.502	0.954	-7.965	-0.525	-0.234	0.684	6.265	-26.399
27844	-0.558	-0.405	0.178	0.465	0.776	-9.777	0.324	0.461	0.584	5.743	-27.160
27864	-0.559	-0.440	0.249	0.523	0.606	-9.512	-0.179	-0.592	0.549	5.265	-24.777
27884	-0.560	-0.506	0.243	0.571	0.371	-12.460	0.435	0.447	0.602	4.798	-24.595
27904	-0.561	-0.476	0.312	0.549	0.089	-16.491	-0.654	0.342	0.714	4.353	-23.873
27924	-0.562	-0.406	0.290	0.561	5.976	-23.953	-0.605	-0.248	0.666	3.895	-25.252
27944	-0.563	-0.358	0.278	0.465	5.386	-33.312	-0.584	0.284	0.682	3.384	-26.709
27964	-0.564	-0.266	0.457	0.501	4.691	-36.424	0.401	0.533	0.706	2.844	-30.267
27984	-0.565	-0.318	0.416	0.510	4.226	-21.687	-0.550	0.080	0.700	2.168	-32.084
28004	-0.566	-0.431	0.325	0.560	3.902	-16.902	0.517	-0.125	0.549	1.565	-28.637
28024	-0.567	-0.456	0.324	0.504	3.603	-15.847	-0.179	0.611	0.675	1.077	-25.757
28044	-0.568	-0.484	0.297	0.554	3.289	-17.276	-0.315	-0.535	0.669	0.578	-25.260
28064	-0.569	-0.395	0.321	0.549	2.944	-19.018	0.464	-0.446	0.695	0.100	-26.465
28084	-0.570	-0.476	0.291	0.561	2.557	-21.057	0.567	0.285	0.653	5.884	-27.164
28104	-0.571	-0.404	0.307	0.545	2.169	-19.511	-0.164	0.553	0.573	5.363	-26.889
28124	-0.572	-0.393	0.331	0.541	1.844	-17.009	-0.562	-0.145	0.607	4.904	-24.768
28144	-0.573	-0.477	0.240	0.562	1.582	-14.354	0.430	-0.540	0.723	4.458	-22.981
28164	-0.574	-0.499	0.248	0.583	1.361	-11.192	-0.237	0.629	0.706	3.971	-24.901
28184	-0.575	-0.479	0.219	0.391	1.184	-8.586	0.346	-0.559	0.688	3.478	-26.453
28204	-0.576	-0.664	0.283	0.578	0.997	-8.635	-0.681	0.067	0.702	2.921	-28.906
28224	-0.577	-0.495	0.236	0.576	0.834	-9.106	0.264	0.658	0.744	2.353	-30.920
28244	-0.578	-0.457	0.169	0.512	0.658	-9.556	0.638	-0.117	0.677	1.727	-31.163
28264	-0.579	-0.523	0.217	0.581	0.437	-12.349	-0.685	-0.085	0.712	1.207	-26.656
28284	-0.580	-0.421	0.280	0.540	0.167	-15.788	0.472	-0.309	0.619	0.718	-25.640
28304	-0.581	-0.466	0.298	0.569	6.068	-22.335	0.351	0.478	0.591	0.221	-26.747
28324	-0.582	-0.417	0.310	0.542	5.555	-30.487	0.409	0.539	0.696	5.998	-28.556
28344	-0.583	-0.273	0.431	0.568	4.841	-38.518	0.057	-0.686	0.711	5.496	-27.352
28364	-0.584	-0.429	0.361	0.573	4.252	-25.529	-0.541	-0.294	0.659	5.007	-24.344
28384	-0.585	-0.475	0.297	0.616	3.915	-17.584	0.080	-0.671	0.701	4.557	-23.619
28404	-0.586	-0.473	0.331	0.507	3.599	-16.113	0.541	0.223	0.608	4.076	-25.384
28424	-0.587	-0.439	0.272	0.533	3.293	-17.232	-0.533	0.490	0.680	3.582	-27.187
28444	-0.588	-0.459	0.376	0.580	2.950	-18.766	-0.144	-0.737	0.707	3.042	-29.096
28464	-0.589	-0.449	0.329	0.585	2.553	-22.012	0.188	0.665	0.699	2.355	-33.820
28484	-0.590	-0.505	0.334	0.624	2.174	-19.793	-0.374	-0.490	0.646	1.736	-31.260
28504	-0.591	-0.444	0.317	0.524	1.835	-16.833	0.684	-0.096	0.713	1.210	-27.101
28524	-0.592	-0.507	0.240	0.587	1.568	-14.109	-0.435	0.524	0.684	0.719	-26.060
28544	-0.593	-0.488	0.277	0.582	1.350	-11.770	0.303	-0.497	0.597	0.224	-27.631
28564	-0.594	-0.546	0.221	0.435	1.164	-8.783	-0.633	0.223	0.715	5.979	-28.870
28584	-0.595	-0.551	0.139	0.638	0.983	-8.482	0.632	0.037	0.675	5.475	-28.081
28604	-0.596	-0.427	0.204	0.430	0.808	-9.365	-0.583	-0.270	0.604	4.981	-24.751
28624	-0.597	-0.496	0.264	0.559	0.634	-8.872	0.654	0.186	0.685	4.536	-23.507
28644	-0.598	-0.531	0.243	0.506	0.410	-12.645	-0.661	0.107	0.696	4.071	-25.686
28664	-0.599	-0.478	0.362	0.624	0.115	-16.463	0.348	-0.525	0.658	3.560	-25.906
28684	-0.600	-0.450	0.268	0.506	5.999	-24.029	0.611	0.444	0.779	3.027	-29.475
28704	-0.601	-0.395	0.397	0.469	5.418	-33.425	-0.154	0.624	0.682	2.333	-34.253
28724	-0.602	-0.203	0.486	0.501	4.715	-37.250	0.324	0.493	0.614	1.713	-31.871
28744	-0.603	-0.541	0.342	0.591	4.182	-21.504	-0.016	0.645	0.654	1.111	-28.056
28764	-0.604	-0.510	0.342	0.565	3.844	-17.739	-0.624	-0.015	0.650	0.624	-26.526
28784	-0.605	-0.477	0.294	0.618	3.547	-16.117	0.375	-0.474	0.670	0.130	-26.816
28804	-0.606	-0.502	0.298	0.598	3.214	-17.369	0.126	0.732	0.785	5.872	-27.547
28824	-0.607	-0.412	0.286	0.551	2.853	-19.859	-0.668	0.118	0.708	5.374	-26.387
28844	-0.608	-0.415	0.341	0.590	2.436	-20.822	-0.489	-0.440	0.661	4.884	-25.183
28864	-0.609	-0.477	0.323	0.604	2.066	-20.320	0.135	-0.670	0.697	4.426	-24.778
28884	-0.610	-0.494	0.244	0.567	1.753	-15.932	0.616	0.134	0.668	3.948	-25.811
28904	-0.611	-0.511	0.256	0.611	1.489	-12.730	-0.698	-0.016	0.728	3.413	-27.324
28924	-0.612	-0.526	0.251	0.700	1.276	-10.704	0.590	0.326	0.712	2.859	-29.893
28944	-0.613	-0.537	0.246	0.632	1.086	-10.216	0.636	-0.278	0.720	2.175	-34.070
28964	-0.614	-0.575	0.184	0.651	0.916	-8.564	-0.077	-0.692	0.713	1.559	-30.458
28984	-0.615	-0.613	0.240	0.680	0.732	-9.656	-0.185	0.623	0.638	1.057	-27.127
29004	-0.616	-0.556	0.259	0.620	0.525	-11.102	0.380	-0.609	0.726	0.546	-26.348
29024	-0.617	-0.550	0.268	0.649	0.268	-14.010	-0.175	0.622	0.673	0.028	-27.198
29044	-0.618	-0.487	0.328	0.581	6.208	-18.715	-0.456	-0.478	0.717	5.792	-28.324
29064	-0.619	-0.365	0.347	0.465	5.696	-29.518	-0.358	-0.570	0.666	5.268	-26.670
29084	-0.620	-0.308	0.450	0.604	4.984	-39.555	-0.089	0.621	0.666	4.794	-25.147
29104	-0.621	-0.426	0.345	0.550	4.347	-29.690	0.599	-0.170	0.670	4.315	-25.269
29124	-0.622	-0.465	0.341	0.607	3.978	-18.262	0.440	0.597	0.686	3.833	-26.354
29144	-0.623	-0.487	0.306	0.633	3.665	-15.864	-0.753	0.119	0.745	3.316	-28.419
29164	-0.624	-0.552	0.287	0.657	3.339	-16.712	0.722	-0.212	0.801	2.724	-30.776
29184	-0.625	-0.452	0.333	0.619	2.987	-19.531	-0.740	-0.048	0.777	2.057	-34.943
29204	-0.626	-0.499	0.337	0.604	2.580	-22.271	0.130	-0.740	0.741	1.506	-29.362
29224	-0.627	-0.546	0.366	0.672	2.191	-20.492	0.660	-0.006	0.678	0.989	-26.845
29244	-0.628	-0.521	0.354	0.630	1.848	-17.676	-0.041	0.637	0.662	0.491	-26.103
29264	-0.629	-0.511	0.251	0.698	1.559	-14.936	-0.369	-0.600	0.735	6.246	-27.704
29284	-0.630	-0.540	0.259	0.667	1.338	-11.736	0.138	0.659	0.714	5.713	-29.182
29304	-0.631	-0.567	0.248	0.585	1.152	-9.361	0.191	-0.587	0.725	5.203	-26.861
29324	-0.632	-0.584	0.215	0.616	0.957	-9.287	-0.290	0.549	0.675	4.700	-25.231
29344	-0.633	-0.600	0.235	0.670	0.776	-10.485	0.433	-0.580	0.727	4.218	-25.736
29364	-0.634	-0.567	0.238	0.650	0.577	-10.754	-0.655	0.314	0.757	3.695	-27.644
29384	-0.635	-0.534	0.264	0.618	0.327	-13.965	0.608	-0.345	0.735	3.149	-29.518
29404	-0.636	-0.457	0.309	0.610	0.006	-18.443	-0.446	0.507	0.706	2.576	-32.197
29424	-0.637	-0.350	0.350	0.463	5.798	-27.564	-0.125	-0.734	0.775	1.898	-33.306
29444	-0.638	-0.322	0.429	0.591	5.094	-39.877	-0.562	-0.437	0.709	1.289	-31.233
29464	-0.639	-0.146	0.273	0.383	4.422	-31.541	-0.305	0.667	0.768	0.765	-27.211
29484	-0.640	-0.423	0.361	0.546	4.041	-20.067	-0.696	-0.110	0.730	0.259	-27.977
29504	-0.641	-0.519	0.325	0.652	3.712	-16.888	0.539	-0.444	0.739	6.009	-29.610
29524	-0.642	-0.517	0.312	0.629	3.385	-16.307	0.011	0.668	0.698	5.461	-28.448
29544	-0.643	-0.546	0.326	0.511	3.036	-18.754	-0.740	-0.046	0.754	4.976	-25.715
29564	-0.644	-0.482	0.350	0.642	2.635	-23.154	-0.453	-0.448	0.651	4.510	-24.762
29584	-0.645	-0.457	0.341	0.584	2.215	-21.006	0.061	-0.699	0.694	4.004	-26.234
29604	-0.646	-0.385	0.320	0.546	1.862	-18.152	0.713	0.156	0.763	3.481	-28.123
29624	-0.647	-0.539	0.288	0.603	1.582	-15.330	-0.755	-0.124	0.803	2.913	-31.371
29644	-0.648	-0.520	0.244	0.465	1.339	-12.265	-0.262	0.656	0.687	2.218	-35.276
29664	-0.649	-0.593	0.224	0.652	1.152	-9.662	0.539	0.390	0.582	1.594	-32.933
29684	-0.650	-0.596	0.236	0.693	0.965	-9.354	-0.369	-0.650	0.653	1.075	-28.019
29704	-0.651	-0.583	0.229	0.626	0.776	-10.459	-0.049	0.715	0.721	0.552	-26.355
29724	-0.652	-0.544	0.267	0.661	0.578	-10.552	0.272	-0.715	0.708	0.029	-27.683
29744	-0.653	-0.574	0.228	0.652	0.324	-13.945	-0.296	0.674	0.776	5.785	-29.860
29764	-0.654	-0.490	0.327	0.612	6.263	-18.704	-0.298	-0.636	0.703	5.243	-26.994
29784	-0.655	-0.441	0.362	0.614	5.774	-28.514	-0.146	-0.669	0.818	4.757	-25.673
29804	-0.656	-0.515	0.495	0.759	5.064	-39.961	-0.389	0.599	0.749	4.275	-26.359
29824	-0.657	-0.126	0.358	0.457	4.389	-31.731	0.715	0.069	0.710	3.757	-27.576
29844	-0.658	-0.512	0.342	0.634	4.008	-19.422	-0.136	0.730	0.778	3.218	-30.373
29864	-0.659	-0.493	0.321	0.656	3.668	-16.866	-0.151	-0.795	0.841	2.600	-32.620
29884	-0.660	-0.521	0.304	0.619	3.353	-17.102	-0.159	0.474	0.578	1.942	-35.434
29904	-0.661	-0.502	0.388	0.651	2.984	-20.129	0.134	-0.775	0.831	1.339	-30.430
29924	-0.662	-0.506	0.332	0.640	2.559	-22.333	0.667	-0.179	0.783	0.805	-28.217
29944	-0.663	-0.442	0.359	0.629	2.157	-21.610	0.355	0.606	0.733	0.298	-27.671
29964	-0.664	-0.509	0.338	0.621	1.799	-17.924	-0.686	0.023	0.712	6.024	-28.948
29984	-0.665	-0.547	0.226	0.650	1.523	-14.144	0.724	-0.334	0.835	5.487	-28.544
30004	-0.666	-0.565	0.236	0.679	1.298	-11.570	-0.605	0.439	0.726	4.995	-26.054
30024	-0.667	-0.752	0.303	0.673	1.097	-10.650	0.558	-0.335	0.654	4.501	-25.432
30044	-0.668	-0.587	0.224	0.681	0.914	-9.189	-0.655	0.230	0.713	4.011	-26.962
30064	-0.669	-0.600	0.454	0.710	0.715	-9.974	0.699	0.204	0.760	3.465	-28.032
30084	-0.670	-0.569	0.253	0.699	0.499	-12.786	-0.289	-0.624	0.700	2.885	-32.529
30104	-0.671	-0.567	0.288	0.622	0.227	-15.462	-0.282	0.503	0.578	2.207	-36.531
30124	-0.672	-0.490	0.347	0.580	6.113	-23.029	0.543	-0.624	0.824	1.566	-30.462
30144	-0.673	-0.500	0.374	0.642	5.576	-31.738	0.480	-0.525	0.643	1.046	-28.621
30164	-0.674	-0.600	0.480	0.796	4.823	-38.432	-0.731	0.004	0.758	0.502	-27.363
30184	-0.675	-0.166	0.392	0.441	4.234	-28.562	-0.425	0.618	0.803	6.268	-28.241
30204	-0.676	-0.494	0.323	0.635	3.875	-18.918	-0.294	-0.653	0.712	5.702	-29.336
30224	-0.677	-0.494	0.300	0.593	3.554	-17.247	0.689	0.122	0.713	5.182	-26.940
30244	-0.678	-0.572	0.328	0.689	3.220	-19.364	-0.222	0.616	0.668	4.703	-26.398
30264	-0.679	-0.584	0.390	0.688	2.819	-21.412	-0.728	-0.122	0.892	4.185	-26.941
30284	-0.680	-0.440	0.367	0.669	2.387	-22.742	-0.511	-0.484	0.773	3.666	-28.205
30304	-0.681	-0.565	0.361	0.652	1.994	-19.810	0.753	-0.338	0.859	3.105	-31.096
30324	-0.682	-0.559	0.321	0.628	1.666	-15.243	-0.576	-0.053	0.576	2.401	-36.284
30344	-0.683	-0.625	0.276	0.646	1.411	-12.600	0.048	0.803	0.831	1.769	-34.319
30364	-0.684	-0.522	0.289	0.639	1.192	-10.062	0.400	-0.683	0.809	1.204	-28.487
30384	-0.685	-0.645	0.192	0.709	0.994	-9.746	-0.609	0.324	0.705	0.675	-27.636
30404	-0.686	-0.613	0.225	0.687	0.802	-10.240	0.743	0.158	0.833	0.133	-28.659
30424	-0.687	-0.556	0.277	0.646	0.606	-10.496	-0.508	-0.655	0.876	5.878	-29.328
30444	-0.688	-0.598	0.249	0.674	0.341	-14.505	0.376	0.602	0.790	5.315	-27.856
30464	-0.689	-0.533	0.289	0.627	0.011	-19.409	-0.758	0.188	0.821	4.831	-26.173
30484	-0.690	-0.363	0.352	0.624	5.803	-28.768	-0.776	0.082	0.810	4.347	-26.592
30504	-0.691	-0.321	0.393	0.600	5.122	-37.430	0.132	0.760	0.815	3.823	-27.896
30524	-0.692	-0.448	0.507	0.671	4.461	-32.842	0.723	-0.140	0.451	3.277	-29.702
30544	-0.693	-0.462	0.420	0.630	4.039	-21.017	-0.178	0.789	0.831	2.657	-32.550
30564	-0.694	-0.611	0.319	0.679	3.698	-17.684	0.273	-0.529	0.600	1.987	-36.162
30584	-0.695	-0.613	0.346	0.686	3.356	-17.702	-0.410	0.393	0.654	1.355	-31.143
30604	-0.696	-0.494	0.406	0.579	2.987	-21.075	-0.347	-0.674	0.823	0.825	-29.493
30624	-0.697	-0.509	0.297	0.657	2.585	-32.494	0.590	-0.486	0.805	0.302	-28.913
30644	-0.698	-0.547	0.431	0.644	2.151	-21.443	0.488	0.624	0.828	6.012	-30.509
30664	-0.699	-0.563	0.360	0.686	1.799	-18.439	-0.726	0.277	0.739	5.470	-29.363
30684	-0.700	-0.568	0.316	0.668	1.513	-14.162	0.472	-0.600	0.784	4.964	-26.974
30704	-0.701	-0.627	0.297	0.738	1.272	-11.384	-0.277	0.700	0.751	4.453	-25.648
30724	-0.702	-0.618	0.236	0.706	1.075	-10.843	0.361	-0.655	0.784	3.950	-27.410
30744	-0.703	-0.596	0.233	0.680	0.885	-9.907	-0.774	0.104	0.815	3.389	-29.173
30764	-0.704	-0.636	0.220	0.699	0.686	-10.047	0.482	0.623	0.830	2.793	-32.342
30784	-0.705	-0.610	0.248	0.553	0.442	-13.913	0.587	-0.688	0.880	2.161	-31.428
30804	-0.706	-0.571	0.346	0.708	0.141	-17.606	-0.333	0.721	0.837	1.608	-29.203
30824	-0.707	-0.533	0.381	0.535	5.996	-25.983	-0.385	-0.329	0.530	0.986	-33.041
30844	-0.708	-0.542	0.402	0.544	5.354	-37.146	-0.775	-0.104	0.816	0.449	-28.627
30864	-0.709	-0.582	0.609	0.923	4.648	-36.378	0.201	0.706	0.773	6.205	-28.579
30884	-0.710	-0.254	0.370	0.428	4.087	-26.168	0.202	0.895	0.841	5.631	-29.177
30904	-0.711	-0.584	0.327	0.698	3.746	-18.734	-0.689	0.085	0.823	5.119	-26.333
30924	-0.712	-0.569	0.322	0.679	3.412	-17.650	0.089	-0.748	0.777	4.630	-26.376
30944	-0.713	-0.575	0.408	0.793	3.017	-20.852	0.759	0.065	0.821	4.102	-27.143
30964	-0.714	-0.500	0.360	0.656	2.594	-24.059	0.323	0.741	0.841	3.568	-28.574
30984	-0.715	-0.587	0.420	0.674	2.175	-22.102	-0.734	0.281	0.842	2.990	-31.685
31004	-0.716	-0.617	0.371	0.758	1.799	-18.723	0.665	-0.009	0.701	2.272	-37.414
31024	-0.717	-0.629	0.289	0.703	1.508	-14.802	-0.465	-0.321	0.572	1.637	-34.017
31044	-0.718	-0.624	0.248	0.716	1.269	-11.629	-0.218	0.645	0.721	1.025	-31.345
31064	-0.719	-0.671	0.243	0.766	1.068	-11.469	0.506	-0.628	0.852	0.502	-27.659
31084	-0.720	-0.702	0.221	0.706	0.884	-10.201	-0.643	0.124	0.813	6.251	-28.762
31104	-0.721	-0.652	0.258	0.713	0.672	-10.644	0.634	0.462	0.804	5.679	-30.223
31124	-0.722	-0.664	0.245	0.714	0.433	-13.828	-0.481	-0.601	0.807	5.148	-28.049
31144	-0.723	-0.567	0.315	0.709	0.109	-18.400	0.792	0.033	0.787	4.617	-25.830
31164	-0.724	-0.549	0.398	0.826	5.941	-26.884	0.529	0.445	0.723	4.119	-27.541
31184	-0.725	-0.469	0.433	0.624	5.285	-37.354	0.693	-0.262	0.785	3.563	-29.986
31204	-0.726	-0.646	0.716	0.955	4.582	-35.459	-0.222	-0.712	0.784	2.976	-32.331
31224	-0.727	-0.229	0.444	0.465	4.054	-26.244	0.771	-0.330	0.856	2.292	-37.156
31244	-0.728	-0.589	0.329	0.708	3.700	-18.563	-0.812	-0.275	0.886	1.611	-34.616
31264	-0.729	-0.621	0.334	0.856	3.362	-18.731	0.660	-0.418	0.816	1.062	-29.314
31284	-0.730	-0.544	0.380	0.695	2.962	-21.504	0.316	0.699	0.774	0.515	-28.111
31304	-0.731	-0.546	0.391	0.699	2.531	-24.089	-0.600	0.552	0.716	6.263	-29.289
31324	-0.732	-0.505	0.353	0.648	2.109	-22.823	-0.609	-0.531	0.842	5.700	-29.971
31344	-0.733	-0.604	0.373	0.699	1.749	-17.515	0.741	-0.193	0.802	5.143	-27.415
31364	-0.734	-0.602	0.298	0.707	1.465	-13.665	-0.366	0.737	0.868	4.642	-26.459
31384	-0.735	-0.646	0.265	0.703	1.227	-11.002	0.369	-0.716	0.858	4.114	-28.240
31404	-0.736	-0.650	0.190	0.726	1.019	-10.923	-0.645	0.487	0.823	3.568	-29.308
31424	-0.737	-0.685	0.250	0.765	0.818	-10.593	0.639	0.634	0.888	2.948	-33.136
31444	-0.738	-0.515	0.329	0.715	0.618	-10.805	1.029	-0.161	1.031	2.253	-36.940
31464	-0.739	-0.661	0.267	0.734	0.357	-15.099	-0.318	-0.551	0.666	1.595	-34.936
31484	-0.740	-0.719	0.320	0.694	0.000	-20.188	0.140	0.534	0.591	0.965	-31.804
31504	-0.741	-0.535	0.433	0.710	5.772	-30.198	-0.016	0.895	0.910	0.443	-28.247
31524	-0.742	-0.403	0.512	0.799	5.018	-39.544	0.817	-0.336	0.900	6.157	-29.300
31544	-0.743	-0.806	0.556	0.926	4.366	-32.569	-0.060	-0.927	0.922	5.613	-29.277
31564	-0.744	-0.605	0.421	0.704	3.979	-20.264	0.731	-0.241	0.793	5.090	-27.456
31584	-0.745	-0.591	0.364	0.744	3.605	-18.189	0.210	0.747	0.813	4.577	-26.783
31604	-0.746	-0.627	0.321	0.694	3.254	-19.621	-0.793	0.184	0.843	4.068	-28.031
31624	-0.747	-0.599	0.421	0.723	2.841	-22.260	-0.085	-0.859	0.899	3.504	-29.906
31644	-0.748	-0.522	0.416	0.687	2.396	-23.743	0.872	-0.089	0.900	2.904	-32.501
31664	-0.749	-0.591	0.332	0.700	1.987	-21.185	-0.957	0.219	1.062	2.217	-37.006
31684	-0.750	-0.658	0.354	0.726	1.644	-16.298	0.736	0.307	0.820	1.522	-35.308
31704	-0.751	-0.553	0.296	0.660	1.382	-13.235	-0.249	-0.571	0.578	0.900	-33.480
31724	-0.752	-0.652	0.276	0.680	1.161	-10.708	-0.310	0.838	0.892	0.345	-28.876
31744	-0.753	-0.721	0.181	0.731	0.960	-9.997	0.649	-0.515	0.877	6.091	-30.564
31764	-0.754	-0.688	0.229	0.815	0.761	-11.097	-0.816	-0.061	0.869	5.538	-30.122
31784	-0.755	-0.711	0.290	0.757	0.528	-12.476	0.792	0.367	0.895	4.990	-27.363
31804	-0.756	-0.667	0.317	0.712	0.244	-16.233	-0.928	0.102	0.924	4.481	-27.254
31824	-0.757	-0.537	0.350	0.703	6.116	-23.646	-0.247	-0.718	0.851	3.936	-27.726
31844	-0.758	-0.501	0.430	0.669	5.541	-34.526	-0.299	-0.783	0.879	3.387	-30.654
31864	-0.759	-0.682	0.588	0.915	4.784	-38.405	-0.947	0.080	0.944	2.744	-33.587
31884	-0.760	-0.655	0.364	0.707	4.251	-25.854	-0.140	-1.128	1.166	2.052	-36.447
31904	-0.761	-0.608	0.401	0.677	3.864	-20.411	0.835	0.152	0.899	1.500	-31.612
31924	-0.762	-0.591	0.372	0.726	3.505	-18.518	-0.759	0.441	0.899	0.919	-29.775
31944	-0.763	-0.733	0.330	0.806	3.135	-20.449	-0.133	-0.896	0.906	0.380	-29.118
31964	-0.764	-0.546	0.389	0.707	2.711	-23.334	0.804	-0.206	0.883	6.107	-30.366
