--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 4.08
MOT: Align current sense.
CS: Switch B-(C)NC
MOT: Success: 2
MOT: Ready.
26698	-50.000	-0.650	-0.038	0.693	4.376	-47.819
26718	-50.000	-0.775	0.125	0.757	3.551	-40.683
26738	-50.000	-0.655	-0.051	0.619	2.697	-43.376
26758	-50.000	-0.680	0.235	0.657	1.856	-41.246
26778	-50.000	-0.882	0.633	1.021	1.166	-33.395
26798	-50.000	-0.886	0.656	1.107	0.600	-29.438
26818	-50.000	-0.672	-0.097	0.700	6.114	-42.584
26838	-50.000	-0.029	0.082	0.114	5.090	-52.511
26858	-50.000	-0.527	0.275	0.623	4.156	-44.286
26878	-50.000	-0.238	0.127	0.293	3.356	-39.959
26898	-50.000	-0.190	0.391	0.398	2.496	-45.074
26918	-50.000	-0.463	0.813	0.816	1.675	-38.865
26938	-50.000	-1.297	-0.459	1.403	1.017	-32.228
26958	-50.000	-1.107	-0.327	1.227	0.436	-33.635
26978	-50.000	-0.388	-0.010	0.413	5.872	-47.551
26998	-50.000	-0.363	0.281	0.445	4.866	-50.186
27018	-50.000	-0.198	0.524	0.604	3.941	-42.553
27038	-50.000	-0.848	0.602	1.321	3.143	-41.988
27058	-50.000	-0.351	0.290	0.463	2.276	-44.313
27078	-50.000	-1.717	0.769	1.819	1.483	-36.783
27098	-50.000	-0.712	0.777	0.971	0.874	-30.960
27118	-50.000	-0.729	0.915	1.080	0.261	-37.242
27138	-50.000	-0.071	-0.166	0.183	5.613	-50.117
27158	-50.000	-0.515	0.638	0.755	4.600	-49.237
27178	-50.000	-1.184	0.796	1.333	3.743	-41.629
27198	-50.000	-1.039	0.338	1.117	2.931	-43.385
27218	-50.000	-1.594	0.471	1.700	2.066	-42.504
27238	-50.000	-0.740	-0.051	0.769	1.333	-35.264
27258	-50.000	-0.948	-0.294	1.019	0.753	-26.214
27278	-50.000	-0.851	0.643	1.125	0.048	-41.345
27298	-50.000	-0.143	0.289	0.327	5.351	-51.770
27318	-50.000	-0.771	-0.038	0.819	4.369	-48.095
27338	-50.000	-1.100	0.170	1.256	3.527	-39.958
27358	0.000	-0.654	-0.087	0.680	2.688	-44.377
27378	0.000	-0.398	-0.008	0.438	2.103	-30.295
27398	0.000	-0.116	-0.478	0.464	2.287	22.065
27418	0.000	-0.075	0.683	0.680	2.025	5.324
27438	0.000	-0.272	-0.230	0.499	2.158	-19.139
27458	0.000	-0.175	-0.275	0.354	2.227	17.111
27478	0.000	-0.192	-0.035	0.212	2.092	-7.215
27498	0.000	-0.215	0.011	0.223	2.083	-0.622
27518	0.000	-0.207	-0.009	0.199	2.086	-0.622
27538	0.000	-0.211	-0.027	0.212	2.094	0.623
27558	0.000	-0.197	0.022	0.190	2.086	0.869
27578	0.000	-0.202	0.007	0.134	2.088	-0.934
27598	0.000	-0.204	0.010	0.213	2.088	-0.934
27618	0.000	-0.235	-0.021	0.226	2.091	-0.622
27638	0.000	-0.240	-0.019	0.228	2.089	-0.311
27658	0.000	-0.180	-0.038	0.232	2.098	0.289
27678	0.000	-0.236	0.102	0.187	2.083	0.311
27698	0.000	-0.212	-0.020	0.211	2.092	-0.622
27718	0.000	-0.234	0.000	0.205	2.086	-1.246
27738	0.000	-0.261	-0.037	0.285	2.108	0.623
27758	0.000	-0.234	-0.025	0.213	2.102	0.868
27778	0.000	-0.245	-0.002	0.230	2.094	0.000
27798	0.000	-0.187	-0.002	0.210	2.089	-0.622
27818	0.000	0.040	-0.003	0.228	2.089	-1.245
27838	0.000	-0.242	-0.015	0.228	2.094	-0.622
27858	0.000	-0.217	-0.024	0.204	2.091	0.000
27878	0.000	-0.195	-0.012	0.212	2.100	0.934
27898	0.000	0.053	-0.001	0.219	2.092	-0.290
27918	0.000	-0.228	-0.017	0.233	2.092	-0.622
27938	0.000	-0.201	-0.015	0.221	2.100	0.935
27958	0.000	-0.205	-0.016	0.202	2.092	0.000
27978	0.000	-0.228	-0.012	0.233	2.095	-0.311
27998	0.000	-0.201	-0.007	0.221	2.095	0.290
28018	0.000	-0.242	-0.039	0.233	2.098	0.311
28038	0.000	-0.193	-0.004	0.209	2.097	0.623
28058	0.000	-0.195	-0.006	0.181	2.089	-0.622
28078	0.000	-0.261	-0.057	0.239	2.108	-1.868
28098	0.000	-0.200	-0.025	0.213	2.105	1.159
28118	0.000	-0.178	0.007	0.210	2.083	0.000
28138	0.000	-0.314	0.001	0.176	2.089	0.623
28158	0.000	-0.187	0.001	0.178	2.088	-0.311
28178	0.000	-0.196	-0.004	0.218	2.094	-0.311
28198	0.000	-0.213	0.001	0.220	2.089	-1.158
28218	0.000	-0.247	-0.061	0.244	2.109	1.555
28238	0.000	-0.187	0.005	0.172	2.095	0.934
28258	0.000	-0.223	0.030	0.216	2.095	-0.290
28278	0.000	-0.224	-0.011	0.200	2.095	-1.245
28298	0.000	-0.321	-0.026	0.221	2.094	-0.934
28318	0.000	-0.214	-0.005	0.053	2.094	0.000
28338	0.000	-0.107	-0.003	0.212	2.094	0.933
28358	-50.000	-0.264	0.041	0.221	2.094	-0.311
28378	-50.000	-1.736	0.164	1.791	1.520	-37.996
28398	-50.000	-0.881	0.732	1.133	0.882	-31.084
28418	-50.000	-0.907	0.863	1.292	0.278	-36.172
28438	-50.000	-0.092	0.259	0.085	5.639	-51.113
28458	-50.000	-0.413	0.198	0.481	4.639	-48.863
28478	-50.000	-1.757	0.543	1.807	3.778	-40.834
28498	-50.000	-0.634	0.150	0.797	2.959	-42.814
28518	-50.000	-1.072	-0.090	1.087	2.098	-42.118
28538	-50.000	-0.619	0.035	0.653	1.347	-34.341
28558	-50.000	-1.011	-0.308	0.987	0.749	-25.336
28578	-50.000	-0.938	0.674	0.926	0.049	-40.782
28598	-50.000	-0.152	0.259	0.265	5.355	-52.700
28618	-50.000	-1.034	0.046	1.061	4.364	-46.893
28638	-50.000	-0.913	0.092	0.904	3.539	-39.935
28658	-50.000	-0.732	-0.062	0.650	2.700	-43.981
28678	-50.000	-0.698	0.243	0.671	1.862	-41.578
28698	-50.000	-0.781	0.617	0.947	1.157	-33.678
28718	-50.000	-0.702	0.663	0.905	0.592	-29.511
28738	-50.000	-0.693	-0.141	0.705	6.099	-44.114
28758	-50.000	0.098	-0.223	0.230	5.114	-50.996
28778	-50.000	-0.560	0.320	0.606	4.149	-45.782
28798	-50.000	-0.274	0.028	0.279	3.356	-41.028
28818	-50.000	-0.219	0.591	0.515	2.499	-44.091
28838	-50.000	-0.553	0.886	0.924	1.681	-39.672
28858	-50.000	-1.303	-0.433	1.380	1.009	-32.257
28878	-50.000	-1.099	-0.353	1.260	0.431	-34.010
28898	-50.000	-0.518	0.111	0.466	5.855	-48.847
28918	-50.000	-0.383	0.375	0.742	4.847	-51.364
28938	-50.000	-0.214	0.605	0.490	3.939	-42.953
28958	-50.000	-0.778	0.968	1.233	3.114	-43.351
28978	-50.000	-0.478	0.636	0.810	2.258	-43.522
28998	-50.000	-1.789	0.743	1.823	1.486	-37.275
29018	-50.000	-0.609	0.794	0.929	0.867	-30.686
29038	-50.000	-0.534	0.720	0.903	0.244	-37.842
29058	-50.000	-0.107	-0.257	0.111	5.605	-51.640
29078	-50.000	-0.069	0.261	0.187	4.577	-50.184
29098	-50.000	-0.994	0.856	1.482	3.717	-41.506
29118	-50.000	-0.811	0.694	1.032	2.893	-42.347
29138	-50.000	-1.276	0.749	1.476	2.042	-41.681
29158	-50.000	-1.034	0.017	0.954	1.299	-34.903
29178	-50.000	-1.131	-0.269	1.289	0.732	-25.221
29198	-50.000	-0.435	0.391	0.517	0.021	-41.735
29218	-50.000	-0.086	-0.038	0.107	5.320	-53.356
29238	-50.000	-1.090	0.692	1.105	4.326	-47.771
29258	-50.000	-1.286	0.457	1.407	3.505	-40.894
29278	-50.000	-0.796	-0.095	0.825	2.672	-43.522
29298	-50.000	-1.090	0.200	1.256	1.809	-41.126
29318	-50.000	-0.518	0.443	0.483	1.123	-32.406
29338	-50.000	-0.344	0.365	0.340	0.554	-31.349
29358	0.000	-0.943	0.645	0.924	6.032	-46.173
29378	0.000	-0.074	-0.188	0.414	5.443	-19.711
29398	0.000	-0.019	0.051	0.060	5.321	-3.141
29418	0.000	0.000	-0.346	0.393	5.185	-8.678
29438	0.000	0.148	0.107	0.204	5.096	4.636
29458	0.000	0.019	-0.266	0.233	5.114	-1.566
29478	0.000	0.071	-0.129	0.172	5.113	-0.311
29498	0.000	0.026	-0.212	0.232	5.111	-1.244
29518	0.000	-0.008	-0.388	0.415	5.147	2.986
29538	0.000	0.068	0.026	0.180	5.113	4.349
29558	0.000	0.164	0.071	0.163	5.107	-2.800
29578	0.000	0.002	-0.388	0.397	5.100	-6.504
29598	0.000	-0.004	-0.435	0.403	5.134	1.195
29618	0.000	0.042	-0.128	0.164	5.120	1.557
29638	0.000	0.068	-0.094	0.145	5.116	0.000
29658	0.000	0.019	-0.254	0.257	5.102	-4.081
29678	0.000	0.009	-0.470	0.448	5.125	-2.690
29698	0.000	0.014	-0.233	0.299	5.140	5.025
29718	0.000	0.119	0.062	0.112	5.123	4.975
29738	0.000	0.195	0.050	0.198	5.091	-3.765
29758	0.000	0.047	-0.594	0.402	5.111	-3.189
29778	0.000	0.013	-0.546	0.513	5.130	-2.689
29798	0.000	0.008	-0.527	0.517	5.143	-0.643
29818	0.000	0.051	-0.084	0.116	5.131	5.339
29838	0.000	0.140	0.202	0.197	5.100	-1.868
29858	0.000	-0.014	-0.342	0.337	5.104	-5.011
29878	0.000	0.013	-0.503	0.473	5.133	-0.598
29898	0.000	0.097	0.187	0.121	5.113	4.041
29918	0.000	0.131	0.048	0.136	5.110	-2.174
29938	0.000	0.037	-0.309	0.303	5.096	-7.267
29958	0.000	0.037	-0.371	0.359	5.131	0.642
29978	0.000	0.039	-0.238	0.235	5.147	4.186
29998	0.000	0.123	0.080	0.188	5.111	3.421
30018	0.000	0.095	-0.115	0.115	5.107	-2.907
30038	0.000	0.075	-0.425	0.257	5.100	-5.687
30058	0.000	0.013	-0.427	0.466	5.130	-1.197
30078	0.000	-0.004	-0.527	0.489	5.143	-0.321
30098	0.000	-0.013	-0.302	0.262	5.134	4.739
30118	0.000	0.128	0.084	0.155	5.123	2.605
30138	0.000	0.173	0.036	0.158	5.094	-4.966
30158	0.000	0.051	-0.252	0.058	5.113	-3.564
30178	0.000	0.019	-0.383	0.401	5.139	1.928
30198	0.000	0.119	0.009	0.114	5.145	4.443
30218	0.000	0.208	0.100	0.196	5.073	-4.665
30238	0.000	0.036	-0.328	0.384	5.120	-0.597
30258	0.000	-0.029	-0.647	0.687	5.137	-2.250
30278	0.000	0.143	-0.289	0.093	5.120	5.282
30298	0.000	0.140	0.056	0.169	5.113	-0.289
30318	0.000	-0.065	-0.400	0.404	5.102	-5.692
30338	0.000	-0.020	-0.489	0.497	5.130	-1.194
30358	-50.000	0.010	-0.364	0.360	5.148	3.884
30378	-50.000	-0.054	0.080	0.260	4.475	-46.574
30398	-50.000	-0.050	0.631	0.585	3.628	-41.315
30418	-50.000	-0.418	0.366	0.582	2.844	-43.675
30438	-50.000	-0.797	1.042	1.317	1.973	-42.782
30458	-50.000	-1.299	0.066	1.412	1.259	-35.051
30478	-50.000	-1.453	0.060	1.469	0.683	-24.006
30498	-50.000	-0.281	0.480	0.358	6.237	-41.516
30518	-50.000	-0.005	0.165	0.137	5.242	-51.631
30538	-50.000	-0.678	0.634	0.925	4.271	-46.923
30558	-50.000	-0.668	0.591	0.913	3.459	-40.775
30578	-50.000	-0.850	0.577	1.145	2.599	-43.526
30598	-50.000	-1.252	0.739	1.366	1.772	-40.834
30618	-50.000	-0.353	0.102	0.448	1.101	-32.181
30638	-50.000	-0.370	0.062	0.416	0.528	-30.819
30658	-50.000	-0.515	0.360	0.604	6.004	-46.360
30678	-50.000	-0.301	-0.094	0.287	4.964	-52.421
30698	-50.000	-0.808	0.704	1.104	4.039	-44.297
30718	-50.000	-1.160	-0.159	1.203	3.246	-40.276
30738	-50.000	-0.865	0.255	0.914	2.364	-44.736
30758	-50.000	-0.975	-0.201	1.058	1.575	-37.468
30778	-50.000	-1.912	0.415	1.850	0.933	-31.293
30798	-50.000	-1.805	0.532	1.842	0.351	-35.007
30818	-50.000	-0.193	0.171	0.387	5.803	-48.913
30838	-50.000	-0.137	0.575	0.597	4.789	-51.491
30858	-50.000	-0.727	-0.192	0.773	3.879	-41.769
30878	-50.000	-0.376	0.764	0.735	3.082	-41.313
30898	-50.000	-0.138	0.473	0.457	2.226	-44.225
30918	-50.000	-1.274	0.897	1.752	1.447	-36.307
30938	-50.000	-0.165	0.634	0.701	0.822	-29.786
30958	-50.000	-0.572	-0.023	0.589	0.192	-38.523
30978	-50.000	-0.276	-0.169	0.331	5.519	-51.025
30998	-50.000	-0.216	0.741	0.456	4.515	-48.075
31018	-50.000	-0.608	1.073	1.217	3.672	-41.382
31038	-50.000	-0.409	0.302	0.521	2.847	-42.627
31058	-50.000	-0.856	0.722	1.140	1.991	-41.625
31078	-50.000	-1.254	0.014	1.259	1.267	-33.829
31098	-50.000	-1.437	0.032	1.465	0.684	-24.917
31118	-50.000	-0.381	0.621	0.792	6.249	-42.058
31138	-50.000	-0.072	0.164	0.200	5.251	-52.825
31158	-50.000	-0.626	0.505	1.077	4.281	-47.306
31178	-50.000	-0.695	0.600	0.835	3.456	-40.591
31198	-50.000	-0.985	0.653	1.186	2.603	-43.534
31218	-50.000	-1.433	0.701	1.663	1.776	-39.487
31238	-50.000	-0.204	0.073	0.235	1.108	-31.971
31258	-50.000	-0.386	0.274	0.384	0.537	-30.806
31278	-50.000	-0.628	0.450	0.737	6.007	-46.025
31298	-50.000	-0.383	-0.139	0.450	4.990	-51.113
31318	-50.000	-1.174	0.507	1.326	4.067	-43.792
31338	-50.000	-0.959	-0.150	0.954	3.258	-40.414
31358	0.000	-0.439	0.222	0.440	2.399	-43.644
31378	0.000	-0.061	0.161	0.151	1.957	-7.581
31398	0.000	0.094	-0.384	0.116	1.667	-15.926
31418	0.000	-0.007	-0.114	0.132	1.626	1.894
31438	0.000	0.003	-0.142	0.117	1.632	-0.868
31458	0.000	0.007	-0.117	0.107	1.634	-0.623
31478	0.000	0.032	-0.112	0.106	1.632	-0.311
31498	0.000	-0.010	-0.145	0.369	1.632	0.000
31518	0.000	-0.105	-0.186	0.136	1.632	0.000
31538	0.000	-0.093	-0.137	0.137	1.632	0.290
31558	0.000	-0.046	-0.159	0.183	1.632	0.312
31578	0.000	0.044	-0.065	0.114	1.632	0.311
31598	0.000	-0.035	-0.136	0.170	1.632	0.290
31618	0.000	0.126	-0.110	0.116	1.632	0.311
31638	0.000	-0.122	-0.162	0.137	1.629	-0.623
31658	0.000	0.018	-0.109	0.130	1.631	-0.312
31678	0.000	-0.115	-0.199	0.143	1.634	-0.311
31698	0.000	-0.037	-0.145	0.176	1.634	0.000
31718	0.000	0.009	-0.145	0.119	1.632	0.311
31738	0.000	0.035	-0.049	0.102	1.632	0.311
31758	0.000	-0.283	-0.227	0.177	1.635	0.868
31778	0.000	-0.013	-0.160	0.137	1.632	0.311
31798	0.000	0.061	-0.096	0.135	1.631	0.000
31818	0.000	0.017	-0.116	0.138	1.632	0.000
31838	0.000	0.028	-0.106	0.143	1.634	0.622
31858	0.000	0.098	-0.093	0.138	1.634	0.311
31878	0.000	0.030	-0.101	0.127	1.632	0.311
31898	0.000	-0.021	-0.125	0.143	1.631	0.000
31918	0.000	-0.011	-0.123	0.088	1.628	-0.870
31938	0.000	0.099	0.124	0.159	1.632	-0.311
31958	0.000	-0.047	-0.156	0.112	1.634	0.623
31978	0.000	-0.033	-0.159	0.176	1.634	0.869
31998	0.000	0.003	-0.146	0.136	1.632	0.311
32018	0.000	0.041	-0.003	0.171	1.632	0.311
32038	0.000	-0.006	-0.128	0.164	1.631	0.000
32058	0.000	-0.109	-0.177	0.116	1.634	0.311
32078	0.000	-0.001	-0.111	0.121	1.634	0.932
32098	0.000	-0.004	-0.128	0.110	1.632	0.312
32118	0.000	-0.015	-0.168	0.126	1.631	0.000
32138	0.000	-0.007	-0.130	0.158	1.631	0.000
32158	0.000	-0.007	-0.148	0.126	1.631	-0.622
32178	0.000	-0.040	-0.154	0.175	1.632	0.000
32198	0.000	-0.057	-0.157	0.113	1.632	0.000
32218	0.000	0.010	-0.119	0.147	1.632	0.000
32238	0.000	0.030	-0.079	0.116	1.634	0.621
32258	0.000	-0.093	-0.179	0.140	1.631	0.312
32278	0.000	-0.005	-0.143	0.143	1.634	0.623
32298	0.000	0.051	-0.074	0.116	1.634	0.621
32318	0.000	0.032	-0.105	0.179	1.632	0.000
32338	0.000	0.001	-0.131	0.177	1.634	0.622
32358	-50.000	0.042	-0.124	0.166	1.631	0.000
32378	-50.000	-0.342	0.536	0.608	1.135	-31.971
32398	-50.000	-0.464	0.464	0.627	0.560	-30.411
32418	-50.000	-1.346	0.640	1.334	6.039	-45.117
32438	-50.000	-0.027	-0.154	0.052	5.039	-52.252
32458	-50.000	-0.813	0.265	0.898	4.097	-44.765
32478	-50.000	-0.903	-0.128	0.888	3.275	-40.391
32498	-50.000	-0.516	0.274	0.524	2.425	-43.727
32518	-50.000	-0.501	-0.085	0.491	1.628	-39.211
32538	-50.000	-1.855	-0.073	1.850	0.960	-31.138
32558	-50.000	-1.070	-0.343	1.196	0.446	-33.053
32578	-50.000	-0.317	-0.008	0.337	5.878	-48.361
32598	-50.000	-0.399	0.299	0.410	4.870	-51.790
32618	-50.000	-0.452	0.859	0.867	3.959	-42.382
32638	-50.000	-1.050	0.680	1.225	3.165	-40.642
32658	-50.000	-0.387	0.381	0.507	2.289	-43.368
32678	-50.000	-1.898	0.433	1.869	1.503	-36.860
32698	-50.000	-1.050	0.640	1.292	0.893	-30.712
32718	-50.000	-0.997	0.822	1.507	0.281	-36.508
32738	-50.000	-0.128	0.308	0.231	5.650	-50.015
32758	-50.000	-0.072	0.091	0.137	4.653	-49.290
32778	-50.000	-1.575	0.725	1.771	3.763	-42.152
32798	-50.000	-0.604	0.109	0.748	2.964	-42.962
32818	-50.000	-1.143	-0.059	1.182	2.094	-42.356
32838	-50.000	-0.740	-0.073	0.770	1.333	-35.176
32858	-50.000	-0.947	-0.310	1.006	0.759	-25.679
32878	-50.000	-1.054	0.629	1.094	0.054	-40.842
32898	-50.000	-0.297	0.448	0.459	5.369	-52.722
32918	-50.000	-0.647	-0.067	0.687	4.373	-47.992
32938	-50.000	-0.802	0.086	0.816	3.548	-39.519
32958	-50.000	-0.689	-0.071	0.713	2.715	-43.127
32978	-50.000	-0.683	0.202	0.736	1.876	-40.550
32998	-50.000	-0.944	0.724	1.130	1.167	-33.068
33018	-50.000	-0.898	0.746	0.993	0.597	-28.875
33038	-50.000	-0.628	-0.100	0.657	6.116	-42.923
33058	-50.000	0.155	-0.272	0.321	5.120	-51.059
33078	-50.000	-0.564	0.309	0.657	4.151	-44.728
33098	-50.000	-0.256	0.079	0.254	3.352	-40.150
33118	-50.000	-0.230	0.606	0.608	2.502	-43.710
33138	-50.000	-0.397	0.718	0.776	1.671	-39.129
33158	-50.000	-1.325	-0.431	1.352	1.009	-32.221
33178	-50.000	-1.197	-0.328	1.293	0.426	-33.295
33198	-50.000	-0.417	0.030	0.441	5.869	-48.518
33218	-50.000	-0.288	0.178	0.317	4.866	-50.522
33238	-50.000	-0.240	0.636	0.583	3.941	-42.635
33258	-50.000	-0.940	0.723	1.421	3.143	-41.442
33278	-50.000	-0.352	0.275	0.457	2.278	-44.413
33298	-50.000	-1.688	0.658	1.773	1.486	-36.783
33318	-50.000	-1.103	0.896	1.434	0.862	-31.933
33338	-50.000	-0.702	0.103	0.660	0.144	-39.302
33358	0.000	-0.719	0.196	0.702	5.478	-52.406
33378	0.000	-0.027	0.095	0.158	4.854	-13.849
33398	0.000	-0.013	0.765	0.762	4.878	4.487
33418	0.000	-0.273	-0.223	0.408	5.008	-1.495
33438	0.000	-0.171	-0.046	0.207	4.946	-2.178
33458	0.000	-0.205	0.050	0.219	4.938	0.934
33478	0.000	-0.138	0.071	0.162	4.932	0.623
33498	0.000	-0.198	0.001	0.192	4.929	-2.491
33518	0.000	-0.187	-0.024	0.291	4.942	0.934
33538	0.000	-0.162	0.102	0.137	4.930	1.867
33558	0.000	-0.202	0.020	0.186	4.926	-2.025
33578	0.000	-0.253	-0.027	0.228	4.939	-1.244
33598	0.000	-0.189	0.028	0.187	4.936	1.447
33618	0.000	-0.188	0.055	0.222	4.926	0.311
33638	0.000	-0.459	-0.202	0.478	4.892	-38.926
33658	0.000	-0.203	-0.185	0.234	4.858	-0.597
33678	0.000	0.005	0.188	0.197	4.794	-0.311
33698	0.000	-0.045	0.042	0.073	4.745	-3.485
33718	0.000	0.095	-0.213	0.220	4.617	-6.938
33738	0.000	0.350	0.206	0.350	4.472	2.566
33758	0.000	0.037	-0.393	0.416	4.573	0.896
33778	0.000	0.084	0.021	0.105	4.561	7.484
33798	0.000	0.250	0.108	0.241	4.501	-7.232
33818	0.000	0.002	-0.511	0.499	4.576	-1.285
33838	0.000	0.195	0.153	0.230	4.534	7.766
33858	0.000	0.252	0.076	0.273	4.502	-8.721
33878	0.000	-0.004	-0.450	0.464	4.579	-0.322
33898	0.000	0.097	0.019	0.110	4.564	7.515
33918	0.000	0.257	0.044	0.240	4.470	-8.470
33938	0.000	0.046	-0.303	0.357	4.570	2.243
33958	0.000	0.129	0.189	0.221	4.574	8.181
33978	0.000	0.255	0.016	0.240	4.473	-13.601
33998	0.000	-0.050	-0.449	0.519	4.576	4.484
34018	0.000	0.162	0.146	0.277	4.538	6.844
34038	0.000	0.174	-0.007	0.267	4.507	-7.847
34058	0.000	0.008	-0.427	0.471	4.580	1.792
34078	0.000	0.084	0.029	0.113	4.577	8.225
34098	0.000	0.149	0.046	0.279	4.475	-7.170
34118	0.000	-0.017	-0.413	0.457	4.562	0.643
34138	0.000	0.121	0.065	0.117	4.573	7.536
34158	0.000	0.217	-0.003	0.228	4.464	-10.065
34178	0.000	0.028	-0.281	0.258	4.577	4.169
34198	0.000	0.190	0.194	0.384	4.547	5.906
34218	0.000	0.271	0.067	0.308	4.491	-12.174
34238	0.000	-0.017	-0.451	0.463	4.579	1.495
34258	0.000	0.113	0.075	0.155	4.576	7.910
34278	0.000	0.293	0.034	0.224	4.468	-9.889
34298	0.000	-0.003	-0.371	0.352	4.577	3.881
34318	0.000	0.120	0.133	0.212	4.567	8.151
34338	0.000	0.273	0.051	0.254	4.476	-10.908
34358	-50.000	0.032	-0.325	0.394	4.577	3.536
34378	-50.000	-0.213	0.234	0.246	3.929	-42.987
34398	-50.000	-1.493	0.054	1.571	3.226	-38.682
34418	-50.000	-0.745	0.198	0.808	2.368	-44.903
34438	-50.000	-1.038	-0.263	1.157	1.565	-37.228
34458	-50.000	-1.655	0.530	1.662	0.919	-31.450
34478	-50.000	-1.286	0.595	1.548	0.327	-34.856
34498	-50.000	-0.561	0.388	0.708	5.754	-47.827
34518	-50.000	-0.037	0.171	0.162	4.755	-51.185
34538	-50.000	-0.837	-0.132	0.826	3.849	-41.665
34558	-50.000	-0.522	-0.050	0.519	3.045	-41.365
34578	-50.000	-0.556	-0.273	0.652	2.177	-42.988
34598	-50.000	-0.964	0.927	1.378	1.417	-35.293
34618	-50.000	-0.327	0.438	0.501	0.816	-28.282
34638	-50.000	-0.683	0.114	0.710	0.146	-38.734
34658	-50.000	-0.513	-0.047	0.528	5.482	-50.817
34678	-50.000	-0.004	0.095	0.030	4.481	-48.038
34698	-50.000	-0.413	0.260	0.462	3.632	-40.438
34718	-50.000	-0.163	0.472	0.508	2.803	-44.262
34738	-50.000	-0.465	1.014	0.951	1.947	-41.635
34758	-50.000	-1.509	0.316	1.604	1.233	-34.432
34778	-50.000	-1.456	0.100	1.572	0.676	-26.178
34798	-50.000	-0.212	0.430	0.319	6.219	-41.356
34818	-50.000	-0.128	-0.052	0.188	5.242	-49.041
34838	-50.000	-0.671	0.546	1.165	4.291	-47.864
34858	-50.000	-0.833	0.691	1.058	3.464	-40.767
34878	-50.000	-1.347	0.714	1.543	2.614	-43.752
34898	-50.000	-1.320	0.489	1.425	1.787	-40.119
34918	-50.000	-0.210	0.148	0.298	1.114	-31.570
34938	-50.000	-0.366	0.283	0.453	0.541	-31.509
34958	-50.000	-0.918	0.802	0.912	6.019	-45.643
34978	-50.000	-0.433	-0.145	0.419	4.992	-51.074
34998	-50.000	-1.194	0.501	1.348	4.067	-44.164
35018	-50.000	-0.886	-0.148	0.918	3.264	-40.931
35038	-50.000	-0.434	0.198	0.442	2.395	-43.744
35058	-50.000	-0.903	-0.203	0.891	1.592	-38.105
35078	-50.000	-1.973	0.141	1.853	0.948	-31.879
35098	-50.000	-1.452	-0.246	1.514	0.397	-33.551
35118	-50.000	-0.224	0.180	0.424	5.805	-48.157
35138	-50.000	-0.134	0.554	0.571	4.784	-51.554
35158	-50.000	-0.595	-0.268	0.679	3.892	-42.970
35178	-50.000	-0.306	0.514	0.625	3.076	-41.523
35198	-50.000	-0.102	0.218	0.233	2.214	-43.113
35218	-50.000	-1.272	0.930	1.728	1.445	-36.823
35238	-50.000	-0.178	0.598	0.621	0.813	-31.061
35258	-50.000	-0.758	0.059	0.791	0.169	-38.748
35278	-50.000	-0.276	-0.178	0.340	5.507	-52.384
35298	-50.000	0.023	0.334	0.246	4.490	-48.581
35318	-50.000	-0.328	0.479	0.572	3.649	-41.270
35338	-50.000	-0.248	0.621	0.674	2.807	-43.182
35358	0.000	-0.619	1.092	1.329	1.965	-42.904
35378	0.000	-0.408	0.030	0.388	1.531	-16.577
35398	0.000	-0.414	0.220	0.449	1.471	-2.603
35418	0.000	-0.000	0.135	0.125	1.295	-10.268
35438	0.000	0.004	-0.079	0.112	1.137	-8.934
35458	0.000	0.014	-0.222	0.194	1.098	0.934
35478	0.000	-0.051	-0.324	0.322	1.103	2.489
35498	0.000	0.000	-0.200	0.209	1.097	2.490
35518	0.000	0.003	-0.341	0.193	1.092	0.623
35538	0.000	0.043	-0.129	0.110	1.089	0.623
35558	0.000	0.012	-0.120	0.199	1.088	0.311
35578	0.000	-0.018	-0.201	0.232	1.088	-1.447
35598	0.000	0.021	-0.178	0.169	1.091	-1.244
35618	0.000	-0.065	-0.201	0.174	1.085	0.623
35638	0.000	-0.009	-0.191	0.173	1.085	0.000
35658	0.000	-0.056	-0.213	0.220	1.086	-0.622
35678	0.000	0.019	-0.168	0.202	1.095	-0.289
35698	0.000	0.044	-0.114	0.141	1.092	-1.246
35718	0.000	0.028	-0.119	0.188	1.086	0.000
35738	0.000	-0.021	-0.199	0.210	1.086	-0.579
35758	0.000	-0.020	-0.220	0.352	1.085	0.000
35778	0.000	-0.011	-0.165	0.172	1.089	-3.113
35798	0.000	0.023	-0.165	0.174	1.098	0.934
35818	0.000	0.018	-0.217	0.173	1.094	0.623
35838	0.000	0.032	-0.140	0.112	1.085	-0.580
35858	0.000	0.013	-0.179	0.161	1.089	-2.799
35878	0.000	0.034	-0.468	0.229	1.101	-1.557
35898	0.000	0.029	-0.222	0.218	1.108	3.735
35918	0.000	0.064	-0.120	0.156	1.092	0.934
35938	0.000	0.026	-0.111	0.138	1.080	-2.490
35958	0.000	-0.004	-0.194	0.165	1.086	0.000
35978	0.000	0.041	-0.123	0.152	1.089	0.311
