--- Terminal on /dev/ttyUSB1 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
28177	0.397	0.291	0.249	0.398	5.384	21.100
28197	0.397	0.216	0.295	0.372	5.857	26.895
28217	0.398	0.192	0.103	0.193	0.301	44.866
28237	0.398	0.025	0.157	0.159	1.342	52.794
28257	0.399	0.426	0.664	0.834	2.327	46.826
28277	0.399	0.182	0.357	0.444	3.221	46.252
28297	0.399	0.317	0.727	0.692	4.149	48.472
28317	0.400	0.127	0.352	0.383	4.924	31.534
28337	0.400	0.219	0.272	0.378	5.378	22.287
28357	0.401	0.220	0.285	0.407	5.851	26.208
28377	0.401	0.152	0.174	0.232	0.284	43.623
28397	0.401	0.058	0.119	0.069	1.330	52.824
28417	0.402	0.350	0.410	0.538	2.310	47.058
28437	0.402	0.149	0.273	0.375	3.229	46.052
28457	0.403	0.381	0.491	0.647	4.139	47.078
28477	0.403	0.064	0.347	0.367	4.918	32.941
28497	0.403	0.257	0.276	0.327	5.366	22.159
28517	0.404	0.261	0.283	0.404	5.831	27.274
28537	0.404	0.276	0.267	0.348	0.267	44.019
28557	0.405	0.153	0.164	0.190	1.298	52.972
28577	0.405	0.120	0.428	0.437	2.281	47.227
28597	0.405	0.204	0.279	0.309	3.132	42.716
28617	0.406	0.280	0.635	0.725	4.064	48.307
28637	0.406	0.211	0.390	0.442	4.863	33.229
28657	0.407	0.289	0.298	0.438	5.329	23.116
28677	0.407	0.271	0.258	0.374	5.791	25.779
28697	0.407	0.263	0.257	0.304	0.178	40.309
28717	0.408	0.131	-0.045	0.136	1.195	53.072
28737	0.408	0.066	0.417	0.349	2.191	47.669
28757	0.409	0.085	0.340	0.337	3.063	42.076
28777	0.409	-0.016	0.322	0.273	4.002	49.279
28797	0.409	0.238	0.404	0.457	4.812	33.272
28817	0.410	0.249	0.303	0.419	5.301	23.472
28837	0.410	0.211	0.304	0.406	5.762	25.294
28857	0.411	0.298	0.228	0.404	0.150	40.425
28877	0.411	0.073	-0.151	0.017	1.167	53.496
28897	0.411	0.077	0.547	0.452	2.171	49.072
28917	0.412	0.197	0.274	0.334	3.060	43.123
28937	0.412	0.036	0.329	0.413	4.021	48.806
28957	0.413	0.332	0.421	0.544	4.847	35.695
28977	0.413	0.304	0.326	0.370	5.314	23.053
28997	0.413	0.274	0.297	0.372	5.783	25.263
29017	0.414	0.229	0.178	0.333	0.183	40.819
29037	0.414	0.140	-0.002	0.139	1.203	53.286
29057	0.415	0.082	0.266	0.255	2.192	49.293
29077	0.415	0.211	0.253	0.334	3.069	41.364
29097	0.415	-0.145	0.278	0.286	4.016	48.185
29117	0.416	0.200	0.343	0.409	4.826	33.405
29137	0.416	0.274	0.302	0.432	5.305	23.513
29157	0.417	0.265	0.322	0.417	5.760	24.860
29177	0.417	0.288	0.204	0.416	0.150	40.515
29197	0.417	-0.040	0.072	0.074	1.169	52.865
29217	0.418	0.099	0.576	0.514	2.172	47.946
29237	0.418	0.056	0.319	0.293	3.082	46.484
29257	0.419	0.673	1.018	1.242	4.013	27.925
29277	0.419	0.178	0.149	0.446	4.781	38.579
29297	0.419	0.306	0.374	0.447	5.281	24.148
29317	0.420	0.250	0.357	0.420	5.751	25.176
29337	0.420	0.301	0.195	0.345	0.124	40.841
29357	0.421	0.178	-0.101	0.078	1.166	52.969
29377	0.421	0.080	0.597	0.583	2.171	48.177
29397	0.421	0.250	0.318	0.378	3.054	42.321
29417	0.422	0.286	0.577	0.671	3.970	47.897
29437	0.422	0.101	0.432	0.427	4.811	37.051
29457	0.423	0.256	0.264	0.415	5.301	23.404
29477	0.423	0.208	0.233	0.411	5.768	25.487
29497	0.423	0.285	0.252	0.436	0.150	40.761
29517	0.424	0.100	-0.256	0.269	1.175	52.575
29537	0.424	0.072	0.502	0.456	2.174	49.369
29557	0.425	0.206	0.227	0.312	3.054	42.064
29577	0.425	0.271	0.713	0.674	3.968	48.224
29597	0.425	0.054	0.377	0.420	4.811	38.595
29617	0.426	0.250	0.336	0.384	5.295	24.001
29637	0.426	0.258	0.311	0.457	5.765	25.869
29657	0.427	0.219	0.165	0.205	0.146	41.125
29677	0.427	0.097	-0.126	0.165	1.192	54.292
29697	0.427	0.068	0.490	0.404	2.183	48.317
29717	0.428	0.219	0.294	0.367	3.065	42.726
29737	0.428	0.060	0.273	0.357	4.017	48.426
29757	0.429	0.159	0.376	0.400	4.841	37.708
29777	0.429	0.279	0.320	0.441	5.332	23.472
29797	0.429	0.277	0.313	0.429	5.818	27.129
29817	0.430	0.253	0.262	0.381	0.264	44.363
29837	0.430	0.156	0.172	0.212	1.304	52.262
29857	0.431	0.075	0.365	0.347	2.278	47.127
29877	0.431	0.248	0.282	0.386	3.140	40.796
29897	0.431	0.298	0.728	0.729	4.065	48.317
29917	0.432	0.130	0.441	0.457	4.873	34.849
29937	0.432	0.216	0.291	0.382	5.360	23.390
29957	0.433	0.227	0.255	0.356	5.854	28.089
29977	0.433	0.187	0.075	0.205	0.304	45.722
29997	0.433	0.023	0.097	0.208	1.359	52.389
30017	0.434	0.346	0.836	0.817	2.339	46.853
30037	0.434	0.131	0.328	0.313	3.260	47.281
30057	0.435	0.285	0.336	0.457	4.217	47.455
30077	0.435	0.170	0.386	0.440	4.973	31.169
30097	0.435	0.296	0.359	0.447	5.430	23.332
30117	0.436	0.300	0.337	0.409	5.938	29.897
30137	0.436	0.141	0.180	0.159	0.468	50.078
30157	0.437	0.027	0.209	0.201	1.522	51.734
30177	0.437	0.223	0.358	0.425	2.482	46.079
30197	0.437	0.130	0.316	0.331	3.339	45.164
30217	0.438	0.219	0.315	0.387	4.300	46.302
30237	0.438	0.303	0.336	0.509	4.992	26.829
30257	0.439	0.230	0.335	0.443	5.461	23.737
30277	0.439	0.365	0.253	0.385	5.989	29.903
30297	0.439	0.207	0.174	0.281	0.546	50.294
30317	0.440	0.152	0.422	0.356	1.595	51.379
30337	0.440	0.272	0.748	0.711	2.537	45.724
30357	0.441	0.139	0.165	0.214	3.451	48.344
30377	0.441	0.401	0.409	0.599	4.403	44.774
30397	0.441	0.187	0.444	0.466	5.045	25.542
30417	0.442	0.270	0.373	0.446	5.521	24.480
30437	0.442	0.220	0.353	0.390	6.064	33.091
30457	0.443	0.118	-0.090	0.187	0.680	53.212
30477	0.443	-0.054	0.245	0.362	1.736	50.661
30497	0.443	0.157	0.424	0.463	2.655	46.004
30517	0.444	0.179	0.164	0.231	3.545	46.904
30537	0.444	0.335	0.418	0.537	4.488	44.644
30557	0.445	0.214	0.315	0.374	5.099	25.556
30577	0.445	0.248	0.290	0.396	5.568	24.394
30597	0.445	0.272	0.290	0.390	6.151	33.600
30617	0.446	0.137	-0.186	0.243	0.778	52.578
30637	0.446	0.043	0.120	0.100	1.824	50.440
30657	0.447	0.201	0.540	0.524	2.744	45.145
30677	0.447	0.214	0.125	0.270	3.649	48.186
30697	0.447	0.374	0.521	0.629	4.576	43.542
30717	0.448	0.326	0.369	0.542	5.151	24.532
30737	0.448	0.319	0.340	0.446	5.614	24.674
30757	0.449	0.302	0.317	0.463	6.220	36.042
30777	0.449	0.170	-0.124	0.215	0.905	54.577
30797	0.449	0.175	0.222	0.435	1.931	49.560
30817	0.450	0.187	0.535	0.475	2.842	46.350
30837	0.450	0.306	0.273	0.438	3.757	48.617
30857	0.451	0.335	0.516	0.652	4.654	42.531
30877	0.451	0.034	0.329	0.438	5.209	24.589
30897	0.451	0.290	0.265	0.400	5.674	25.624
30917	0.452	0.337	0.229	0.430	0.048	38.557
30937	0.452	0.114	-0.084	0.172	1.054	53.621
30957	0.453	0.241	0.819	0.771	2.066	48.947
30977	0.453	0.207	0.391	0.468	2.959	46.542
30997	0.453	0.131	0.401	0.450	3.884	48.106
31017	0.454	0.057	0.423	0.450	4.754	40.799
31037	0.454	0.361	0.309	0.467	5.318	24.919
31057	0.455	0.375	0.428	0.478	5.815	27.528
31077	0.455	0.270	0.244	0.342	0.270	44.811
31097	0.455	0.079	0.131	0.074	1.333	52.794
31117	0.456	0.102	0.543	0.624	2.295	46.946
31137	0.456	0.302	0.345	0.302	3.180	44.385
31157	0.457	0.327	0.585	0.705	4.149	47.919
31177	0.457	0.107	0.373	0.415	4.936	34.088
31197	0.457	0.278	0.363	0.447	5.401	24.329
31217	0.458	0.315	0.321	0.459	5.926	30.635
31237	0.458	0.223	0.236	0.245	0.459	49.019
31257	0.459	0.034	0.366	0.293	1.520	51.694
31277	0.459	0.124	0.515	0.546	2.461	45.914
31297	0.459	0.180	0.244	0.281	3.350	44.283
31317	0.460	0.280	0.275	0.418	4.301	47.845
31337	0.460	0.189	0.327	0.381	5.008	29.574
31357	0.461	0.271	0.337	0.452	5.478	24.618
31377	0.461	0.317	0.403	0.539	6.035	31.707
31397	0.461	0.185	0.030	0.214	0.629	51.531
31417	0.462	0.195	0.488	0.483	1.684	51.261
31437	0.462	0.468	0.464	0.696	2.602	45.248
31457	0.463	0.263	0.433	0.502	3.490	48.307
31477	0.463	0.349	0.852	0.924	4.435	45.100
31497	0.463	0.337	0.354	0.470	5.059	25.784
31517	0.464	0.295	0.356	0.460	5.532	25.651
31537	0.464	0.312	0.309	0.421	6.116	34.568
31557	0.465	0.142	-0.041	0.175	0.762	52.347
31577	0.465	0.182	0.585	0.489	1.784	50.279
31597	0.465	0.420	0.716	0.788	2.717	45.918
31617	0.466	0.315	0.392	0.483	3.668	49.502
31637	0.466	0.355	0.741	0.865	4.584	43.515
31657	0.467	0.316	0.441	0.494	5.162	24.861
31677	0.467	0.274	0.332	0.439	5.633	25.816
31697	0.467	0.249	0.268	0.301	6.277	38.127
31717	0.468	0.116	-0.255	0.079	0.989	53.522
31737	0.468	0.096	0.212	0.221	2.006	48.951
31757	0.469	0.104	0.459	0.366	2.928	46.008
31777	0.469	0.280	0.508	0.623	3.859	49.207
31797	0.469	0.160	0.504	0.568	4.740	40.680
31817	0.470	0.312	0.365	0.465	5.278	25.655
31837	0.470	0.304	0.309	0.548	5.779	27.450
31857	0.471	0.186	0.144	0.231	0.202	43.583
31877	0.471	0.062	-0.158	0.189	1.262	52.784
31897	0.471	0.257	0.712	0.702	2.260	47.540
31917	0.472	0.155	0.366	0.356	3.122	44.045
31937	0.472	0.063	0.385	0.313	4.087	48.326
31957	0.473	0.159	0.420	0.466	4.881	32.625
31977	0.473	0.300	0.351	0.460	5.381	24.314
31997	0.473	0.333	0.346	0.466	5.913	31.176
32017	0.474	0.246	0.248	0.325	0.442	50.034
32037	0.474	0.204	0.240	0.283	1.491	51.826
32057	0.475	0.295	0.788	0.784	2.444	45.956
32077	0.475	0.134	0.342	0.291	3.318	46.822
32097	0.475	0.101	0.390	0.337	4.283	46.689
32117	0.476	0.181	0.364	0.513	4.992	29.579
32137	0.476	0.267	0.361	0.458	5.481	24.943
32157	0.477	0.311	0.429	0.463	6.050	32.584
32177	0.477	0.191	0.192	0.272	0.655	53.372
32197	0.477	0.174	0.448	0.448	1.697	50.404
32217	0.478	0.283	0.700	0.874	2.629	45.702
32237	0.478	0.112	0.299	0.345	3.513	47.268
32257	0.479	0.277	0.754	0.733	4.435	46.013
32277	0.479	0.263	0.409	0.462	5.076	27.642
32297	0.479	0.321	0.325	0.452	5.576	25.386
32317	0.480	0.303	0.327	0.412	6.206	37.709
32337	0.480	0.173	-0.183	0.239	0.899	54.632
32357	0.481	0.106	0.423	0.424	1.925	49.524
32377	0.481	0.182	0.363	0.348	2.853	46.163
32397	0.481	0.321	0.428	0.502	3.766	48.566
32417	0.482	0.412	0.588	0.726	4.665	42.278
32437	0.482	0.330	0.393	0.466	5.239	26.280
32457	0.483	0.297	0.367	0.670	5.746	27.377
32477	0.483	0.291	0.308	0.351	0.164	43.426
32497	0.483	0.111	-0.110	0.153	1.192	53.164
32517	0.484	0.088	0.418	0.344	2.183	48.057
32537	0.484	0.227	0.338	0.368	3.063	43.719
32557	0.485	0.049	0.243	0.439	4.019	48.195
32577	0.485	0.050	0.446	0.455	4.863	38.550
32597	0.485	0.345	0.366	0.476	5.393	24.433
32617	0.486	0.360	0.380	0.480	5.920	30.247
32637	0.486	0.104	0.096	0.102	0.477	51.194
32657	0.487	-0.031	0.021	0.230	1.542	51.734
32677	0.487	0.281	0.380	0.641	2.484	47.017
32697	0.487	0.279	0.522	0.564	3.395	45.313
32717	0.488	0.331	0.825	0.777	4.340	46.340
32737	0.488	0.374	0.418	0.526	5.016	27.751
32757	0.489	0.295	0.335	0.440	5.509	25.080
32777	0.489	0.307	0.328	0.464	6.098	34.589
32797	0.489	0.173	-0.044	0.184	0.752	53.845
32817	0.490	0.229	0.430	0.553	1.770	50.184
32837	0.490	0.417	0.463	0.662	2.695	46.235
32857	0.491	0.087	0.307	0.307	3.609	47.997
32877	0.491	0.304	0.673	0.650	4.544	43.845
32897	0.491	0.327	0.419	0.483	5.150	26.366
32917	0.492	0.326	0.328	0.465	5.642	26.222
32937	0.492	0.332	0.272	0.409	0.021	39.440
32957	0.493	0.098	0.031	0.104	1.045	54.481
32977	0.493	0.349	0.730	0.726	2.052	50.130
32997	0.493	0.178	0.440	0.440	2.950	46.061
33017	0.494	0.041	0.336	0.254	3.895	48.627
33037	0.494	0.344	0.647	0.715	4.777	40.321
33057	0.495	0.369	0.328	0.477	5.308	25.375
33077	0.495	0.331	0.378	0.537	5.828	29.182
33097	0.495	0.237	0.111	0.348	0.331	48.445
33117	0.496	0.123	0.113	0.166	1.387	52.416
33137	0.496	0.369	0.811	0.831	2.341	46.785
33157	0.497	0.200	0.184	0.453	3.255	48.668
33177	0.497	0.384	0.591	0.726	4.232	47.254
33197	0.497	0.112	0.413	0.363	4.996	34.486
33217	0.498	0.298	0.336	0.490	5.492	26.110
33237	0.498	0.295	0.394	0.449	6.079	33.775
33257	0.499	0.177	-0.139	0.223	0.712	53.915
33277	0.499	0.150	0.198	0.253	1.753	50.588
33297	0.499	0.372	0.398	0.705	2.689	45.368
33317	0.500	0.168	0.482	0.443	3.599	48.106
33337	0.500	0.395	0.780	0.864	4.531	43.549
33357	0.501	0.392	0.406	0.553	5.137	26.606
33377	0.501	0.290	0.306	0.445	5.645	26.397
33397	0.501	0.356	0.270	0.420	0.012	39.956
33417	0.502	0.123	0.077	0.154	1.026	54.864
33437	0.502	0.291	0.360	0.475	2.040	49.184
33457	0.503	0.172	0.362	0.407	2.953	45.813
33477	0.503	0.060	0.106	0.102	3.913	48.910
33497	0.503	0.151	0.472	0.384	4.769	39.186
33517	0.504	0.398	0.362	0.508	5.332	23.077
33537	0.504	0.314	0.334	0.443	5.866	29.947
33557	0.505	0.101	0.220	0.186	0.390	49.207
33577	0.505	0.053	-0.029	0.078	1.447	53.213
33597	0.505	0.475	0.536	0.737	2.419	46.181
33617	0.506	0.125	0.159	0.192	3.346	48.317
33637	0.506	0.246	0.283	0.386	4.301	46.735
33657	0.507	0.296	0.369	0.486	5.015	28.348
33677	0.507	0.364	0.379	0.464	5.521	26.321
33697	0.507	0.313	0.415	0.518	6.134	35.516
33717	0.508	0.128	-0.198	0.232	0.796	53.086
33737	0.508	0.090	0.058	0.105	1.830	50.440
33757	0.509	0.186	0.409	0.427	2.760	45.799
33777	0.509	0.199	0.328	0.411	3.701	47.976
33797	0.509	0.513	0.789	0.907	4.611	42.904
33817	0.510	0.306	0.445	0.475	5.185	26.564
33837	0.510	0.415	0.370	0.525	5.697	26.922
33857	0.511	0.317	0.209	0.381	0.117	42.978
33877	0.511	0.107	-0.167	0.217	1.150	53.610
33897	0.511	0.214	0.740	0.721	2.155	48.370
33917	0.512	0.274	0.368	0.617	3.065	47.053
33937	0.512	0.205	0.184	0.280	4.027	49.709
33957	0.513	0.138	0.550	0.627	4.870	38.677
33977	0.513	0.341	0.397	0.519	5.436	25.194
33997	0.513	0.373	0.394	0.480	6.015	32.966
34017	0.514	0.180	0.127	0.203	0.630	53.457
34037	0.514	0.180	0.297	0.355	1.671	50.729
34057	0.515	0.495	0.514	0.750	2.603	45.361
34077	0.515	0.122	0.327	0.253	3.510	47.296
34097	0.515	0.130	0.538	0.500	4.458	45.693
34117	0.516	0.400	0.417	0.462	5.100	26.650
34137	0.516	0.459	0.300	0.519	5.608	26.151
34157	0.517	0.291	0.281	0.432	0.000	39.513
34177	0.517	0.113	-0.036	0.114	1.011	54.603
34197	0.517	0.146	0.187	0.232	2.019	48.951
34217	0.518	0.160	0.497	0.543	2.942	46.269
34237	0.518	0.096	0.532	0.464	3.886	49.001
34257	0.519	0.542	0.663	0.868	4.768	40.452
34277	0.519	0.368	0.333	0.554	5.305	26.839
34297	0.519	0.346	0.403	0.349	5.838	29.351
34317	0.520	0.280	0.319	0.464	0.354	47.908
34337	0.520	0.157	0.183	0.237	1.407	52.345
34357	0.521	0.137	0.438	0.373	2.378	46.422
34377	0.521	0.262	0.410	0.601	3.286	47.858
34397	0.521	0.327	0.770	0.871	4.245	47.263
34417	0.522	0.120	0.343	0.399	5.018	34.585
34437	0.522	0.335	0.380	0.527	5.527	25.975
34457	0.523	0.356	0.375	0.495	6.128	36.652
34477	0.523	0.131	-0.175	0.221	0.802	54.249
34497	0.523	0.133	0.047	0.168	1.835	51.069
34517	0.524	0.227	0.378	0.423	2.767	45.590
34537	0.524	0.093	0.082	0.104	3.725	48.904
34557	0.525	0.311	0.652	0.713	4.642	42.339
34577	0.525	0.380	0.430	0.494	5.219	27.723
34597	0.525	0.310	0.402	0.449	5.757	28.378
34617	0.526	0.255	0.406	0.479	0.222	45.582
34637	0.526	0.075	-0.171	0.198	1.270	52.284
34657	0.527	0.103	0.569	0.536	2.264	48.115
34677	0.527	0.275	0.322	0.416	3.177	46.995
34697	0.527	0.145	0.201	0.233	4.111	47.316
34717	0.528	0.314	0.424	0.439	4.918	35.268
34737	0.528	0.379	0.441	0.589	5.432	26.596
34757	0.529	0.387	0.386	0.545	6.016	33.142
34777	0.529	0.174	0.143	0.285	0.637	53.797
34797	0.529	0.190	0.528	0.465	1.680	52.315
34817	0.530	0.435	0.683	0.864	2.620	45.693
34837	0.530	0.135	0.065	0.160	3.539	50.159
34857	0.531	0.356	0.417	0.564	4.488	44.620
34877	0.531	0.416	0.399	0.589	5.136	26.545
34897	0.531	0.332	0.386	0.481	5.650	26.974
34917	0.532	0.411	0.375	0.529	0.046	41.320
34937	0.532	0.094	-0.182	0.221	1.077	54.359
34957	0.533	0.034	0.396	0.379	2.089	49.979
34977	0.533	0.417	0.540	0.706	2.997	47.195
34997	0.533	0.271	0.590	0.621	3.962	49.852
35017	0.534	0.382	0.572	0.678	4.820	39.935
35037	0.534	0.373	0.382	0.527	5.360	26.124
35057	0.535	0.362	0.396	0.515	5.921	31.383
35077	0.535	0.093	-0.020	0.114	0.485	51.398
35097	0.535	0.021	-0.009	0.216	1.555	51.344
35117	0.536	0.432	0.581	0.745	2.508	46.286
35137	0.536	0.049	0.258	0.432	3.448	49.730
35157	0.537	0.209	0.445	0.658	4.384	46.561
35177	0.537	0.343	0.404	0.512	5.085	27.150
35197	0.537	0.404	0.392	0.542	5.605	26.964
35217	0.538	0.236	0.292	0.426	6.272	39.374
35237	0.538	0.119	-0.137	0.186	0.999	53.818
35257	0.539	0.113	0.191	0.212	2.013	50.138
35277	0.539	0.165	0.490	0.475	2.944	45.972
35297	0.539	0.021	0.293	0.235	3.910	49.130
35317	0.540	0.193	0.549	0.598	4.772	39.765
35337	0.540	0.311	0.400	0.513	5.355	24.273
35357	0.541	0.441	0.397	0.624	5.923	32.369
35377	0.541	0.103	-0.033	0.116	0.489	50.375
35397	0.541	0.005	0.110	0.227	1.549	51.834
35417	0.542	0.421	0.547	0.713	2.511	46.034
35437	0.542	0.037	0.267	0.446	3.447	49.730
35457	0.543	0.199	0.379	0.613	4.384	46.580
35477	0.543	0.314	0.469	0.537	5.084	27.799
35497	0.543	0.402	0.374	0.515	5.602	26.964
35517	0.544	0.267	0.282	0.415	6.279	40.174
35537	0.544	0.105	-0.184	0.215	0.994	54.050
35557	0.545	0.096	0.170	0.187	2.016	50.056
35577	0.545	0.161	0.501	0.591	2.941	45.813
35597	0.545	0.075	0.467	0.431	3.887	49.072
35617	0.546	0.558	0.623	0.859	4.769	40.242
35637	0.546	0.411	0.401	0.584	5.340	26.119
35657	0.547	0.383	0.397	0.561	5.903	31.811
35677	0.547	0.150	0.132	0.212	0.471	50.164
35697	0.547	0.069	0.174	0.216	1.517	51.313
35717	0.548	0.145	0.397	0.411	2.474	46.125
35737	0.548	0.152	0.566	0.465	3.413	48.389
35757	0.549	0.136	0.646	0.469	4.361	46.269
35777	0.549	0.373	0.411	0.534	5.062	27.648
35797	0.549	0.357	0.350	0.534	5.584	26.979
35817	0.550	0.234	0.460	0.444	6.259	39.032
35837	0.550	0.088	-0.163	0.053	0.982	53.644
35857	0.551	0.027	0.524	0.391	1.990	48.608
35877	0.551	0.469	0.644	0.831	2.904	45.764
35897	0.551	0.268	0.555	0.548	3.863	49.208
35917	0.552	0.413	0.702	0.734	4.745	40.870
35937	0.552	0.390	0.435	0.606	5.311	26.331
35957	0.553	0.319	0.365	0.466	5.863	30.439
35977	0.553	0.216	0.124	0.255	0.425	50.289
35997	0.553	0.246	0.006	0.202	1.414	43.149
36017	0.554	0.120	0.443	0.433	2.378	47.095
36037	0.554	0.349	0.561	0.697	3.290	47.374
36057	0.555	0.288	0.649	0.737	4.249	47.749
36077	0.555	0.306	0.380	0.482	4.998	30.317
36097	0.555	0.367	0.391	0.619	5.515	27.398
36117	0.556	0.270	0.468	0.547	6.153	37.110
36137	0.556	0.152	-0.056	0.102	0.853	54.219
36157	0.557	0.181	0.652	0.559	1.882	49.606
36177	0.557	0.476	0.516	0.722	2.798	45.015
36197	0.557	0.278	0.324	0.442	3.757	49.541
36217	0.558	0.406	0.551	0.683	4.663	41.967
36237	0.558	0.368	0.415	0.510	5.265	26.595
36257	0.559	0.412	0.380	0.581	5.809	29.806
36277	0.559	0.313	0.345	0.455	0.344	48.273
36297	0.559	0.135	0.293	0.304	1.397	52.291
36317	0.560	0.182	0.702	0.645	2.364	46.538
36337	0.560	0.285	0.268	0.551	3.264	48.125
36357	0.561	0.366	0.651	0.674	4.237	47.273
36377	0.561	0.053	0.460	0.462	5.024	36.630
36397	0.561	0.335	0.404	0.464	5.550	27.250
36417	0.562	0.306	0.325	0.427	6.188	38.948
36437	0.562	0.170	-0.110	0.204	0.905	54.873
36457	0.563	0.203	0.220	0.448	1.931	49.217
36477	0.563	0.240	0.588	0.624	2.839	44.783
36497	0.563	0.108	0.365	0.329	3.798	49.545
36517	0.564	0.555	0.679	0.900	4.697	41.092
36537	0.564	0.327	0.423	0.544	5.271	26.948
36557	0.565	0.408	0.384	0.565	5.808	29.866
36577	0.565	0.274	0.242	0.445	0.339	49.712
36597	0.565	0.134	0.255	0.223	1.394	52.345
36617	0.566	0.256	0.752	0.863	2.350	47.086
36637	0.566	0.289	0.215	0.385	3.264	48.422
36657	0.567	0.375	0.648	0.794	4.237	47.318
36677	0.567	0.160	0.435	0.462	5.024	36.637
36697	0.567	0.468	0.505	0.489	5.548	27.868
36717	0.568	0.428	0.462	0.590	6.208	38.469
36737	0.568	0.186	0.031	0.168	0.925	53.182
36757	0.569	0.287	0.376	0.475	1.945	49.789
36777	0.569	0.120	0.558	0.464	2.849	45.229
36797	0.569	0.045	0.149	0.118	3.813	50.497
36817	0.570	0.393	0.723	0.861	4.717	41.515
36837	0.570	0.369	0.388	0.466	5.289	27.324
36857	0.571	0.351	0.358	0.528	5.849	31.070
36877	0.571	0.090	0.142	0.168	0.388	50.274
36897	0.571	0.037	-0.039	0.074	1.445	51.860
36917	0.572	0.465	0.553	0.733	2.414	46.926
36937	0.572	0.078	0.165	0.157	3.344	48.495
36957	0.573	0.390	0.409	0.588	4.312	47.358
36977	0.573	0.392	0.391	0.558	5.036	28.424
36997	0.573	0.351	0.397	0.502	5.555	27.914
37017	0.574	0.360	0.399	0.339	6.229	40.135
37037	0.574	0.092	-0.039	0.110	0.962	54.341
37057	0.575	0.196	0.690	0.657	1.973	49.075
37077	0.575	0.364	0.354	0.512	2.882	45.928
37097	0.575	0.251	0.324	0.450	3.849	49.227
37117	0.576	0.387	0.736	0.896	4.719	41.055
37137	0.576	0.405	0.409	0.563	5.288	27.579
37157	0.577	0.345	0.378	0.569	5.857	31.409
37177	0.577	0.193	0.074	0.223	0.419	50.444
37197	0.577	0.124	-0.025	0.134	1.474	53.226
37217	0.578	0.371	0.705	0.824	2.436	45.985
37237	0.578	0.190	0.155	0.246	3.358	48.641
37257	0.579	0.447	0.502	0.708	4.318	46.475
37277	0.579	0.357	0.364	0.500	5.035	28.937
37297	0.579	0.476	0.552	0.490	5.571	27.285
37317	0.580	0.353	0.449	0.489	6.256	39.996
37337	0.580	0.072	-0.111	0.075	0.985	53.866
37357	0.581	0.049	0.463	0.411	1.991	48.558
37377	0.581	0.438	0.697	0.791	2.907	46.154
37397	0.581	0.251	0.541	0.519	3.867	50.097
37417	0.582	0.419	0.665	0.735	4.746	41.161
37437	0.582	0.451	0.387	0.650	5.328	26.886
37457	0.583	0.443	0.393	0.598	5.910	32.418
37477	0.583	0.081	-0.002	0.089	0.499	52.228
37497	0.583	0.077	0.015	0.081	1.562	51.724
37517	0.584	0.390	0.496	0.744	2.499	45.700
37537	0.584	0.055	0.247	0.219	3.438	48.632
37557	0.585	0.293	0.356	0.661	4.396	45.238
37577	0.585	0.407	0.390	0.533	5.085	26.694
37597	0.585	0.432	0.427	0.620	5.621	27.524
37617	0.586	0.402	0.497	0.624	0.055	42.495
37637	0.586	0.073	-0.179	0.211	1.077	53.747
37657	0.587	0.061	0.524	0.404	2.092	48.115
37677	0.587	0.367	0.756	0.747	3.008	45.975
37697	0.587	0.280	0.613	0.632	3.961	49.042
37717	0.588	0.412	0.744	0.782	4.821	40.459
37737	0.588	0.342	0.411	0.543	5.386	26.839
37757	0.589	0.396	0.377	0.557	5.972	33.905
37777	0.589	0.126	-0.158	0.202	0.603	52.970
37797	0.589	0.085	0.011	0.099	1.649	51.154
37817	0.590	0.431	0.388	0.616	2.599	45.586
37837	0.590	0.188	0.112	0.224	3.548	49.302
37857	0.591	0.395	0.385	0.589	4.488	44.907
37877	0.591	0.424	0.451	0.778	5.157	25.694
37897	0.591	0.448	0.378	0.598	5.696	28.702
37917	0.592	0.194	0.286	0.294	0.184	45.762
37937	0.592	0.088	-0.057	0.130	1.238	54.447
37957	0.593	0.371	0.355	0.533	2.220	47.907
37977	0.593	0.142	0.334	0.357	3.142	46.779
37997	0.593	0.216	0.200	0.314	4.119	48.398
38017	0.594	0.538	0.695	0.871	4.936	38.263
38037	0.594	0.377	0.410	0.604	5.490	27.421
38057	0.595	0.307	0.344	0.507	6.130	38.106
38077	0.595	0.153	-0.001	0.166	0.818	54.675
38097	0.595	0.238	0.225	0.351	1.847	49.728
38117	0.596	0.243	0.340	0.420	2.767	45.502
38137	0.596	0.184	0.046	0.203	3.744	49.597
38157	0.597	0.358	0.571	0.601	4.656	42.512
38177	0.597	0.324	0.350	0.531	5.274	28.248
38197	0.597	0.422	0.477	0.540	5.848	31.209
38217	0.598	0.158	-0.030	0.176	0.414	49.168
38237	0.598	0.105	-0.084	0.128	1.468	51.525
38257	0.599	0.380	0.728	0.807	2.430	47.037
38277	0.599	0.169	0.121	0.224	3.350	48.467
