--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.32
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
18177	1.000	0.230	0.532	0.509	3.301	50.845
18197	1.000	0.368	0.472	0.641	4.318	49.301
18217	1.000	0.606	0.719	0.979	5.142	38.609
18237	1.000	0.515	0.612	0.835	5.910	41.207
18257	1.000	0.169	0.006	0.149	0.641	55.770
18277	1.000	-0.061	0.149	0.319	1.721	52.947
18297	1.000	0.389	0.679	0.826	2.712	48.540
18317	1.000	0.046	0.133	0.079	3.711	52.652
18337	1.000	0.502	0.586	0.804	4.680	45.647
18357	1.000	0.682	0.693	0.941	5.444	37.270
18377	1.000	0.112	0.295	0.460	0.000	47.645
18397	1.000	0.164	-0.033	0.132	1.111	55.281
18417	1.000	0.302	0.568	0.676	2.141	51.462
18437	1.000	0.299	0.614	0.629	3.099	48.974
18457	1.000	0.237	0.254	0.383	4.126	51.262
18477	1.000	0.488	0.852	0.950	4.993	40.736
18497	1.000	0.633	0.687	0.926	5.734	38.541
18517	1.000	0.075	0.052	0.225	0.393	53.471
18537	1.000	0.140	0.097	0.145	1.494	53.449
18557	1.000	0.272	0.316	0.447	2.491	48.845
18577	1.000	0.117	0.379	0.314	3.505	51.964
18597	1.000	0.296	0.420	0.527	4.436	39.736
18617	1.000	0.533	0.605	0.759	5.208	38.320
18637	1.000	0.351	0.341	0.464	5.986	42.228
18657	1.000	0.144	-0.036	0.186	0.747	55.089
18677	1.000	0.198	-0.046	0.210	1.735	44.066
18697	1.000	0.383	0.657	0.760	2.709	48.293
18717	1.000	0.076	0.249	0.224	3.706	52.141
18737	1.000	0.461	0.437	0.670	4.671	45.773
18757	1.000	0.693	0.641	0.931	5.439	37.982
18777	1.000	0.106	0.419	0.500	6.280	47.645
18797	1.000	0.138	-0.076	0.182	1.100	55.965
18817	1.000	0.278	0.452	0.529	2.134	51.240
18837	1.000	0.151	0.484	0.464	3.112	49.212
18857	1.000	0.238	0.210	0.348	4.122	51.302
18877	1.000	0.551	0.901	0.931	4.992	40.461
18897	1.000	0.633	0.647	0.917	5.731	38.493
18917	1.000	0.158	-0.080	0.182	0.413	52.876
18937	1.000	0.146	0.102	0.116	1.491	53.673
18957	1.000	0.272	0.465	0.572	2.490	48.723
18977	1.000	0.145	0.416	0.353	3.496	51.828
18997	1.000	0.261	0.340	0.437	4.478	47.928
19017	1.000	0.600	0.800	0.935	5.277	37.243
19037	1.000	0.255	0.443	0.528	6.067	43.479
19057	1.000	0.158	-0.128	0.163	0.831	55.403
19077	1.000	0.065	0.513	0.414	1.884	51.912
19097	1.000	0.168	0.420	0.585	2.875	49.233
19117	1.000	0.049	0.274	0.187	3.886	52.288
19137	1.000	0.315	0.798	0.836	4.806	43.357
19157	1.000	0.676	0.788	0.970	5.553	37.383
19177	1.000	0.323	0.496	0.608	0.153	49.385
19197	1.000	0.097	-0.185	0.221	1.232	54.648
19217	1.000	0.064	0.335	0.334	2.276	50.614
19237	1.000	0.145	0.328	0.358	3.249	49.647
19257	1.000	0.075	0.491	0.341	4.263	49.721
19277	1.000	0.558	0.641	0.817	5.110	39.225
19297	1.000	0.378	0.706	0.689	5.871	40.712
19317	1.000	0.069	0.081	0.112	0.586	54.378
19337	1.000	0.141	0.090	0.191	1.657	52.863
19357	1.000	0.120	0.354	0.343	2.655	48.944
19377	1.000	0.216	0.308	0.371	3.662	52.288
19397	1.000	0.204	0.712	0.754	4.630	45.799
19417	1.000	0.494	0.591	0.782	5.393	36.481
19437	1.000	0.450	0.370	0.609	6.217	46.241
19457	1.000	0.156	-0.070	0.213	1.012	55.973
19477	1.000	0.309	0.604	0.648	2.048	51.165
19497	1.000	0.107	0.412	0.402	3.030	49.637
19517	1.000	0.259	0.408	0.503	4.042	50.299
19537	1.000	0.425	0.646	0.810	4.923	41.483
19557	1.000	0.569	0.756	0.887	5.660	38.446
19577	1.000	0.117	-0.061	0.142	0.298	52.323
19597	1.000	0.128	-0.011	0.081	1.407	54.560
19617	1.000	0.369	0.396	0.551	2.407	48.441
19637	1.000	0.165	0.479	0.429	3.407	52.111
19657	1.000	0.267	0.492	0.680	4.398	48.963
19677	1.000	0.512	0.629	0.772	5.205	38.156
19697	1.000	0.387	0.341	0.487	5.995	41.580
19717	1.000	0.110	-0.012	0.147	0.759	55.445
19737	1.000	-0.009	0.083	0.048	1.818	52.707
19757	1.000	0.366	0.616	0.709	2.815	47.937
19777	1.000	0.025	0.131	0.292	3.810	52.186
19797	1.000	0.405	0.500	0.642	4.752	43.819
19817	1.000	0.691	0.454	0.898	5.527	37.642
19837	1.000	0.235	0.116	0.260	0.107	48.776
19857	1.000	0.137	-0.109	0.175	1.221	54.965
19877	1.000	0.235	0.696	0.662	2.247	49.531
19897	1.000	0.188	0.497	0.495	3.214	50.567
19917	1.000	0.230	0.372	0.458	4.222	50.122
19937	1.000	0.576	0.777	0.953	5.076	40.043
19957	1.000	0.627	0.544	0.866	5.826	40.232
19977	1.000	0.184	0.179	0.234	0.529	55.835
19997	1.000	0.035	0.152	0.131	1.605	53.369
20017	1.000	0.395	0.491	0.676	2.599	48.186
20037	1.000	0.034	0.153	0.129	3.611	51.974
20057	1.000	0.459	0.514	0.711	4.588	46.529
20077	1.000	0.643	0.811	1.025	5.363	36.631
20097	1.000	0.195	0.435	0.464	6.165	45.390
20117	1.000	0.128	-0.209	0.289	0.960	56.236
20137	1.000	0.084	0.094	0.122	2.011	51.819
20157	1.000	0.291	0.539	0.609	3.007	48.546
20177	1.000	0.077	0.063	0.230	4.014	50.417
20197	1.000	0.421	0.791	0.746	4.912	41.668
20217	1.000	0.594	0.759	0.952	5.656	37.572
20237	1.000	0.107	0.152	0.131	0.290	51.330
20257	1.000	0.105	0.039	0.115	1.390	54.221
20277	1.000	0.214	0.235	0.337	2.388	49.525
20297	1.000	0.240	0.593	0.542	3.398	51.999
20317	1.000	0.135	0.411	0.613	4.381	49.098
20337	1.000	0.558	0.618	0.868	5.216	37.824
20357	1.000	0.373	0.340	0.475	5.995	42.453
20377	1.000	0.149	0.012	0.160	0.747	56.873
20397	1.000	0.067	0.011	0.081	1.832	52.525
20417	1.000	0.358	0.602	0.732	2.806	48.935
20437	1.000	0.045	0.114	0.089	3.810	52.043
20457	1.000	0.478	0.670	0.890	4.763	43.710
20477	1.000	0.639	0.459	0.893	5.516	37.598
20497	1.000	0.172	0.190	0.228	0.106	48.548
20517	1.000	0.123	-0.067	0.204	1.213	55.211
20537	1.000	0.338	0.627	0.746	2.238	49.531
20557	1.000	0.243	0.523	0.700	3.204	50.038
20577	1.000	0.235	0.454	0.548	4.223	51.428
20597	1.000	0.671	0.699	0.948	5.068	38.941
20617	1.000	0.615	0.443	0.788	5.818	40.428
20637	1.000	0.182	0.073	0.201	0.525	55.053
20657	1.000	0.058	0.146	0.077	1.601	52.841
20677	1.000	0.368	0.413	0.582	2.594	48.845
20697	1.000	0.035	0.225	0.146	3.608	52.322
20717	1.000	0.452	0.488	0.698	4.587	46.331
20737	1.000	0.648	0.810	0.949	5.363	37.575
20757	1.000	0.198	0.411	0.443	6.164	45.428
20777	1.000	0.161	-0.342	0.392	0.960	55.866
20797	1.000	0.067	0.080	0.109	2.014	51.765
20817	1.000	0.304	0.664	0.675	3.002	49.493
20837	1.000	0.053	0.085	0.248	4.013	51.660
20857	1.000	0.409	0.775	0.780	4.910	41.615
20877	1.000	0.542	0.765	0.916	5.651	38.680
20897	1.000	0.104	0.019	0.108	0.288	50.788
20917	1.000	0.117	-0.016	0.094	1.390	54.129
20937	1.000	0.346	0.433	0.590	2.407	49.754
20957	1.000	0.267	0.538	0.521	3.390	50.495
20977	1.000	0.103	0.326	0.291	4.373	48.964
20997	1.000	0.556	0.677	0.876	5.211	37.787
21017	1.000	0.340	0.384	0.461	5.979	42.519
21037	1.000	0.178	-0.076	0.167	0.736	55.233
21057	1.000	-0.013	0.158	0.232	1.807	52.609
21077	1.000	0.391	0.396	0.581	2.790	48.745
21097	1.000	0.065	0.223	0.238	3.792	52.157
21117	1.000	0.344	0.585	0.649	4.746	43.769
21137	1.000	0.592	0.555	0.826	5.504	36.724
21157	1.000	0.130	0.349	0.361	0.083	48.882
21177	1.000	0.139	-0.082	0.166	1.193	55.456
21197	1.000	-0.049	0.041	0.058	2.197	47.946
