--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.76
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.13
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 0.50
MOT: Current electrical zero: 0.76
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 1.09
MOT: Measured Q-inductance in mH: 1.96
22603	0.10000	-0.03958	0.07528	0.05670	0.04956	-0.03958	0.06408	0.09616	4.94709	-9.96094
22613	0.10000	-0.06376	0.04627	0.05321	0.03885	-0.06376	0.01662	0.02777	4.88573	-9.99339
22623	0.10000	0.00394	0.01726	-0.02169	0.00617	0.00394	0.02220	0.06701	4.81363	-4.98047
22633	0.10000	-0.00896	-0.04560	0.04788	0.03363	-0.00896	-0.05782	0.12013	4.73080	-9.96094
22643	0.10000	0.06518	-0.06171	0.07293	0.00780	0.06518	-0.03363	0.05355	4.66790	-4.99669
22653	0.10000	0.01844	-0.03754	0.00777	0.03673	0.01844	-0.03270	0.07058	4.60348	-4.98047
22663	0.10000	0.03939	0.04788	0.08739	-0.00192	0.03939	0.07803	0.05756	4.52985	-9.99339
22673	0.10000	0.00716	0.00598	0.00732	0.01093	0.00716	0.01104	0.04329	4.45008	-4.98047
22683	0.10000	-0.02830	0.05594	0.04451	0.03389	-0.02830	0.04826	0.06578	4.38412	-4.99669
22693	0.10000	-0.05892	0.03660	0.05462	0.02357	-0.05892	0.00825	0.06775	4.32276	-4.98047
22703	0.10000	-0.01702	0.01726	0.00081	0.01977	-0.01702	0.01011	0.03881	4.25373	-4.99669
22713	0.10000	-0.02669	-0.01820	0.02565	0.03716	-0.02669	-0.03642	0.04566	4.17089	-9.96094
22723	0.10000	0.03778	-0.09073	0.07165	0.05632	0.03778	-0.08295	0.08703	4.10647	-9.99339
22733	0.10000	0.08936	-0.04882	0.08798	0.01635	0.08936	-0.00478	0.09574	4.04971	-4.98047
22743	0.10000	0.03778	-0.02948	0.01554	0.03654	0.03778	-0.01223	0.07494	3.98068	-9.96094
22753	0.10000	0.04906	0.01404	0.03694	0.05501	0.04906	0.04454	0.03891	3.90398	-9.99339
22763	0.10000	-0.03474	0.03982	0.04334	-0.00107	-0.03474	0.02593	0.17336	3.83802	-9.99339
22773	0.10000	-0.05892	0.07367	0.06179	0.04752	-0.05892	0.05105	0.06285	3.78280	-9.96094
