-0.01435	0.01496	-0.01435	0.00899	-0.01644	-0.00404	0.02359	5.260	-2.616
-0.00967	0.01052	-0.00967	0.00656	-0.01100	-0.00395	0.01615	5.254	-2.832
-0.00916	0.01067	-0.00916	0.00703	-0.00839	-0.00794	0.01380	5.222	-2.608
-0.00772	0.01063	-0.00772	0.00782	-0.00629	-0.00901	0.01170	5.216	-2.822
-0.00964	0.00703	-0.00964	0.00255	-0.00877	-0.00475	0.01259	5.209	-2.820
-0.00933	0.01352	-0.00933	0.01023	-0.00041	-0.01384	0.01452	5.166	-3.490
-0.00541	0.00930	-0.00541	0.00762	0.00164	-0.00920	0.00748	5.159	-3.541
-0.01370	0.01585	-0.01370	0.01040	0.00795	-0.01525	0.01286	5.104	-4.482
0.01407	0.00399	0.01407	0.01273	0.01365	0.01318	0.00664	5.094	-4.265
-0.00447	0.00088	-0.00447	-0.00157	-0.00142	-0.00452	0.00536	5.085	-4.374
-0.00778	-0.00148	-0.00778	-0.00620	-0.00048	-0.00993	0.01255	5.031	-4.353
0.00131	0.00122	0.00131	0.00216	0.00079	0.00240	0.00020	5.024	-3.504
0.00125	-0.00664	0.00125	-0.00694	-0.00399	-0.00581	0.00515	4.984	-3.248
0.00666	-0.00492	0.00666	-0.00184	-0.00687	0.00071	0.00804	4.979	-2.138
0.00746	-0.00142	0.00746	0.00267	-0.00623	0.00489	0.00725	4.975	-2.132
0.00278	-0.00059	0.00278	0.00092	-0.00281	0.00083	0.00644	4.942	-2.616
0.00634	0.00154	0.00634	0.00544	-0.00685	0.00478	0.00905	4.936	-2.861
0.00472	-0.00616	0.00472	-0.00439	-0.00180	-0.00618	0.00594	4.896	-3.253
0.00200	0.00018	0.00200	0.00136	-0.00242	-0.00006	0.00796	4.889	-3.548
0.00386	-0.00288	0.00386	-0.00110	-0.00052	-0.00398	0.00542	4.840	-4.010
0.00286	0.00512	0.00286	0.00756	-0.00807	-0.00044	0.00723	4.831	-4.214
-0.00080	0.00274	-0.00080	0.00271	-0.00251	0.00129	0.00684	4.820	-5.046
0.00454	0.00391	0.00454	0.00713	-0.00418	-0.00734	0.01558	4.758	-4.989
0.00013	0.00885	0.00013	0.01030	-0.00849	-0.00582	0.00951	4.749	-4.317
-0.00200	0.01527	-0.00200	0.01648	-0.00957	-0.01356	0.01792	4.705	-3.619
-0.00720	0.01212	-0.00720	0.00984	-0.01062	-0.00598	0.01365	4.699	-2.847
-0.01242	0.01176	-0.01242	0.00640	-0.01390	-0.00140	0.01415	4.694	-2.133
-0.00884	0.01068	-0.00884	0.00724	-0.00899	-0.00704	0.02756	4.662	-2.605
-0.00857	0.01038	-0.00857	0.00704	-0.00824	-0.00742	0.02011	4.656	-2.816
-0.00660	-0.00452	-0.00660	-0.00903	-0.00997	0.00508	0.01327	4.617	-3.111
-0.00906	0.01262	-0.00906	0.00935	-0.00281	-0.01271	0.00644	4.610	-3.515
-0.00978	0.00720	-0.00978	0.00267	-0.00642	-0.00785	0.00726	4.603	-2.853
-0.00740	0.01152	-0.00740	0.00904	0.00550	-0.01030	0.01235	4.553	-4.103
-0.00316	0.00783	-0.00316	0.00722	0.00608	-0.00501	0.00701	4.542	-4.997
-0.00801	0.00920	-0.00801	0.00600	0.00872	-0.00491	0.01822	4.479	-5.100
-0.00252	0.00035	-0.00252	-0.00105	0.00037	-0.00270	0.00065	4.468	-5.004
0.00150	0.00179	0.00150	0.00293	0.00152	0.00292	0.00402	4.461	-3.549
0.00104	-0.00238	0.00104	-0.00214	-0.00189	-0.00145	0.01635	4.416	-3.628
0.00584	-0.00148	0.00584	0.00166	-0.00475	0.00379	0.00781	4.410	-2.846
0.00492	-0.00175	0.00492	0.00081	-0.00488	0.00101	0.00628	4.378	-2.630
0.00584	0.00223	0.00584	0.00595	-0.00589	0.00590	0.00729	4.373	-2.151
0.00363	-0.00002	0.00363	0.00207	-0.00378	0.00179	0.00403	4.367	-2.893
0.00526	-0.00043	0.00526	0.00254	-0.00584	-0.00018	0.00955	4.330	-3.000
0.00579	0.00157	0.00579	0.00516	-0.00763	0.00138	0.01337	4.324	-2.867
0.00151	-0.00331	0.00151	-0.00295	0.00187	-0.00274	0.00499	4.277	-3.870
0.00182	0.00525	0.00182	0.00711	-0.00728	0.00095	0.00360	4.266	-5.025
0.00637	-0.01649	0.00637	-0.01537	0.01655	-0.00163	0.00743	4.205	-4.987
-0.00052	0.01196	-0.00052	0.01351	-0.01266	-0.00473	0.00979	4.195	-4.243
-0.00046	0.01044	-0.00046	0.01179	-0.01058	-0.00521	0.01197	4.186	-4.243
-0.00059	0.01318	-0.00059	0.01488	-0.00870	-0.01208	0.01468	4.142	-3.617
-0.01220	0.01152	-0.01220	0.00627	-0.01370	0.00058	0.01251	4.136	-2.839
-0.00729	0.01614	-0.00729	0.01442	-0.00975	-0.01289	0.01357	4.105	-2.489
-0.01007	0.00815	-0.01007	0.00359	-0.01041	-0.00245	0.01040	4.099	-2.809
-0.01525	0.01894	-0.01525	0.01306	-0.01602	-0.01210	0.01224	4.094	-2.131
-0.00595	0.01167	-0.00595	0.01004	-0.00261	-0.01138	0.01230	4.060	-2.739
-0.00872	0.00522	-0.00872	0.00099	-0.00775	-0.00413	0.00949	4.054	-2.828
-0.00968	0.00933	-0.00968	0.00518	-0.00196	-0.01080	0.04147	4.007	-3.853
-0.00510	0.01016	-0.00510	0.00878	0.00449	-0.00911	0.00640	3.999	-3.554
-0.01126	0.00797	-0.01126	0.00270	-0.00267	-0.01126	0.00752	3.988	-5.022
-0.00763	0.00783	-0.00763	0.00463	0.00621	-0.00641	0.01062	3.925	-5.120
0.00090	0.00297	0.00090	0.00395	0.00349	0.00206	0.00948	3.918	-3.544
-0.01464	-0.00123	-0.01464	-0.00987	0.00299	-0.01740	0.01946	3.876	-3.381
-0.00869	-0.00304	-0.00869	-0.00853	0.00088	-0.01214	0.00413	3.869	-3.523
0.00259	-0.00673	0.00259	-0.00628	-0.00467	-0.00493	0.00622	3.836	-2.620
0.00426	-0.00585	0.00426	-0.00430	-0.00534	-0.00284	0.00593	3.830	-2.808
0.00917	-0.00510	0.00917	-0.00060	-0.00903	0.00169	0.00776	3.826	-2.121
0.00569	-0.00716	0.00569	-0.00498	-0.00523	-0.00546	0.00636	3.795	-2.492
-0.00063	0.00172	-0.00063	0.00162	0.00040	0.00169	0.00325	3.790	-2.127
0.00650	-0.00176	0.00650	0.00173	-0.00636	-0.00220	0.00477	3.749	-3.368
0.00511	0.00442	0.00511	0.00806	-0.00903	0.00307	0.00728	3.741	-3.574
-0.00309	0.00059	-0.00309	-0.00110	0.00298	0.00139	0.00609	3.732	-4.358
0.00653	-0.00491	0.00653	-0.00190	0.00090	-0.00674	0.00352	3.674	-4.736
-0.03687	0.00516	-0.03687	-0.01533	0.01712	0.03607	0.00724	3.665	-4.267
0.00479	0.01087	0.00479	0.01532	-0.01163	-0.01106	0.01379	3.619	-3.736
0.01344	0.00846	0.01344	0.01753	-0.00809	-0.02056	0.01109	3.611	-3.589
-0.00168	0.01163	-0.00168	0.01246	-0.01118	-0.00575	0.01113	3.605	-2.898
-0.00418	0.02017	-0.00418	0.02088	-0.01484	-0.01527	0.01837	3.570	-2.860
-0.00800	0.01870	-0.00800	0.01698	-0.01541	-0.01072	0.01694	3.565	-2.141
-0.00883	0.01182	-0.00883	0.00855	-0.01058	-0.00625	0.01261	3.539	-2.122
-0.00792	0.01303	-0.00792	0.01047	-0.00957	-0.00899	0.01676	3.533	-2.826
-0.00964	0.00815	-0.00964	0.00385	-0.01002	-0.00268	0.01103	3.528	-2.110
-0.00657	0.01389	-0.00657	0.01224	-0.00238	-0.01369	0.01494	3.488	-3.236
-0.00849	0.00743	-0.00849	0.00368	-0.00635	-0.00672	0.00848	3.481	-3.526
-0.00829	0.01510	-0.00829	0.01265	0.00586	-0.01394	0.01455	3.428	-4.232
-0.00496	0.00854	-0.00496	0.00700	0.00384	-0.00767	0.00735	3.419	-4.275
-0.00880	0.00745	-0.00880	0.00352	0.00423	-0.00848	0.01448	3.367	-4.239
-0.00463	-0.00019	-0.00463	-0.00289	-0.00208	-0.00505	0.00692	3.359	-3.539
-0.00405	-0.00117	-0.00405	-0.00369	-0.00118	-0.00535	0.00364	3.327	-14.642
0.00185	-0.00941	0.00185	-0.00980	-0.00873	-0.00481	0.00509	3.312	-1.240
0.00436	-0.00567	0.00436	-0.00402	-0.00591	0.00050	0.00560	3.307	-2.142
0.00093	-0.00867	0.00093	-0.00947	-0.00543	-0.00782	0.01104	3.278	-2.372
0.00441	-0.00611	0.00441	-0.00451	-0.00591	-0.00219	0.00588	3.272	-2.853
0.00650	-0.00377	0.00650	-0.00060	-0.00624	0.00192	0.00720	3.267	-2.131
0.00294	-0.00501	0.00294	-0.00409	-0.00302	-0.00403	0.00625	3.234	-2.747
0.00519	-0.00214	0.00519	0.00053	-0.00520	0.00028	0.00551	3.227	-2.824
0.00827	-0.00265	0.00827	0.00172	-0.00803	-0.00262	0.00614	3.185	-3.491
0.00478	0.00221	0.00478	0.00532	-0.00696	0.00166	0.00845	3.177	-3.559
0.00604	-0.00550	0.00604	-0.00287	0.00022	-0.00669	0.00728	3.126	-4.126
0.00213	0.00142	0.00213	0.00287	-0.00342	-0.00105	0.00363	3.120	-2.837
0.00447	0.00607	0.00447	0.00959	-0.01034	-0.00223	0.00427	3.109	-5.053
0.00755	0.00968	0.00755	0.01554	-0.01282	-0.01157	0.01621	3.063	-3.746
-0.00478	0.00927	-0.00478	0.00795	-0.00911	0.00176	0.01450	3.057	-2.869
0.00124	0.00906	0.00124	0.01117	-0.00757	-0.00831	0.02115	3.023	-2.742
-0.00802	0.01117	-0.00802	0.00827	-0.01152	-0.00021	0.01040	3.017	-2.877
-0.00802	0.01159	-0.00802	0.00876	-0.01182	-0.00116	0.01419	3.013	-2.132
-0.00407	0.01573	-0.00407	0.01581	-0.00983	-0.01304	0.01848	2.982	-2.489
-0.00845	0.01007	-0.00845	0.00674	-0.01023	-0.00350	0.01443	2.977	-2.125
-0.00841	0.01224	-0.00841	0.00928	-0.00766	-0.00991	0.01968	2.939	-3.104
-0.00569	0.01105	-0.00569	0.00948	-0.00408	-0.01027	0.01160	2.931	-3.528
-0.01122	0.00780	-0.01122	0.00253	-0.01034	-0.00502	0.00969	2.925	-2.833
-0.00816	0.01332	-0.00816	0.01066	0.00088	-0.01340	0.01429	2.881	-3.607
-0.00549	0.00958	-0.00549	0.00789	0.00203	-0.00939	0.00967	2.872	-4.289
-0.01098	0.01151	-0.01098	0.00696	0.00472	-0.01211	0.01297	2.821	-4.114
-0.00567	0.00529	-0.00567	0.00283	0.00220	-0.00595	0.00883	2.813	-3.562
-0.00747	-0.00046	-0.00747	-0.00484	-0.00515	-0.00727	0.00734	2.807	-2.842
-0.00620	0.00308	-0.00620	-0.00002	0.00248	-0.00568	0.00542	2.766	-3.348
-0.00040	-0.00182	-0.00040	-0.00233	-0.00188	-0.00144	0.00164	2.760	-2.833
-0.00165	-0.00861	-0.00165	-0.01090	-0.00577	-0.00939	0.00980	2.724	-2.852
0.00402	-0.00908	0.00402	-0.00816	-0.00814	-0.00406	0.02074	2.720	-2.096
0.00338	-0.00384	0.00338	-0.00248	-0.00394	-0.00145	0.04776	2.686	-2.748
0.00374	-0.00455	0.00374	-0.00309	-0.00431	-0.00224	0.00540	2.680	-2.822
0.01185	0.00047	0.01185	0.00738	-0.01066	0.00901	0.00627	2.674	-2.833
0.00475	-0.00894	0.00475	-0.00758	-0.00264	-0.00855	0.00670	2.637	-2.999
0.00938	-0.00175	0.00938	0.00340	-0.00998	0.00019	0.00888	2.631	-2.830
0.00833	-0.00301	0.00833	0.00133	-0.00684	-0.00494	0.01093	2.589	-3.366
0.00357	-0.00042	0.00357	0.00158	-0.00351	-0.00170	0.00299	2.582	-3.586
0.00133	-0.00071	0.00133	-0.00005	-0.00071	-0.00113	0.00722	2.572	-4.291
0.00871	0.00534	0.00871	0.01119	-0.01184	-0.00781	0.02197	2.525	-3.856
0.00411	0.01027	0.00411	0.01424	-0.01428	-0.00395	0.01410	2.519	-2.857
0.00487	0.01126	0.00487	0.01581	-0.01218	-0.01120	0.01613	2.477	-3.367
-0.00278	0.01026	-0.00278	0.01024	-0.01029	-0.00259	0.01202	2.471	-2.878
-0.00328	0.00917	-0.00328	0.00869	-0.00907	-0.00202	0.01072	2.465	-2.857
-0.00596	0.01375	-0.00596	0.01243	-0.01196	-0.00686	0.01308	2.430	-2.859
-0.00807	0.01143	-0.00807	0.00854	-0.01135	-0.00303	0.01223	2.425	-2.138
-0.00961	0.01676	-0.00961	0.01380	-0.01214	-0.01164	0.01834	2.393	-2.621
-0.00962	0.01211	-0.00962	0.00843	-0.01075	-0.00693	0.01625	2.388	-2.126
-0.01207	0.01104	-0.01207	0.00578	-0.01034	-0.00849	0.01314	2.353	-2.860
-0.00864	0.01010	-0.00864	0.00668	-0.00621	-0.00898	0.01541	2.347	-2.816
-0.00945	0.00713	-0.00945	0.00278	-0.00777	-0.00606	0.01113	2.341	-2.813
-0.00938	0.01551	-0.00938	0.01249	0.00368	-0.01518	0.01454	2.295	-3.736
-0.00738	0.00946	-0.00738	0.00666	0.00145	-0.00983	0.00928	2.286	-4.267
-0.00965	0.00849	-0.00965	0.00423	0.00343	-0.00996	0.01471	2.240	-3.740
-0.00688	0.00076	-0.00688	-0.00310	-0.00319	-0.00684	0.00892	2.233	-2.841
-0.00375	0.00237	-0.00375	0.00058	0.00084	-0.00370	0.01869	2.226	-3.515
-0.00910	-0.00457	-0.00910	-0.01053	-0.00431	-0.01323	0.00431	2.183	-3.488
-0.00174	-0.00149	-0.00174	-0.00272	-0.00124	-0.00298	0.00194	2.177	-2.803
-0.00002	-0.00839	-0.00002	-0.00969	-0.00537	-0.00807	0.01071	2.143	-2.739
0.00542	-0.00243	0.00542	0.00032	-0.00449	0.00305	0.03915	2.138	-2.104
0.00170	-0.00518	0.00170	-0.00500	-0.00274	-0.00452	0.00747	2.109	-2.367
0.00770	-0.00126	0.00770	0.00299	-0.00710	0.00423	0.00539	2.105	-2.118
0.00864	-0.00095	0.00864	0.00389	-0.00813	0.00487	0.00771	2.100	-2.146
0.00390	-0.00679	0.00390	-0.00559	-0.00226	-0.00643	0.00620	2.065	-2.873
0.00694	-0.00422	0.00694	-0.00086	-0.00631	-0.00302	0.00533	2.060	-2.117
0.00787	-0.00424	0.00787	-0.00036	-0.00526	-0.00587	0.01137	2.017	-3.481
0.00501	0.00328	0.00501	0.00667	-0.00833	0.00040	0.01041	2.010	-3.535
0.00497	0.00340	0.00497	0.00679	-0.00841	-0.00020	0.01294	2.002	-3.642
0.01005	0.00412	0.01005	0.01056	-0.01121	-0.00932	0.01445	1.953	-3.995
0.00105	0.00518	0.00105	0.00659	-0.00657	-0.00116	0.01462	1.945	-3.596
0.00614	0.00572	0.00614	0.01015	-0.00572	-0.01038	0.01264	1.899	-3.740
-0.00125	0.01183	-0.00125	0.01294	-0.01144	-0.00617	0.01357	1.893	-2.892
-0.00663	0.01107	-0.00663	0.00896	-0.01114	-0.00023	0.01129	1.887	-2.834
-0.00521	0.01681	-0.00521	0.01641	-0.01348	-0.01071	0.01550	1.858	-2.362
-0.00914	0.01456	-0.00914	0.01154	-0.01378	-0.00518	0.01533	1.853	-2.130
-0.00826	0.01628	-0.00826	0.01404	-0.01113	-0.01189	0.01477	1.824	-2.373
-0.01086	0.01022	-0.01086	0.00554	-0.01164	-0.00362	0.01211	1.819	-2.117
-0.00873	0.01229	-0.00873	0.00915	-0.00976	-0.00804	0.01434	1.815	-2.118
-0.01089	0.01540	-0.01089	0.01150	-0.00698	-0.01421	0.01347	1.776	-3.113
-0.00824	0.01135	-0.00824	0.00835	-0.00466	-0.01076	0.01092	1.770	-2.830
-0.01589	0.01202	-0.01589	0.00470	-0.00708	-0.01499	0.01374	1.727	-3.479
-0.00788	0.00957	-0.00788	0.00650	0.00047	-0.01021	0.01063	1.720	-3.554
-0.01566	0.00381	-0.01566	-0.00464	-0.00547	-0.01539	0.01394	1.666	-4.356
-0.00485	0.00544	-0.00485	0.00348	0.00362	-0.00474	0.02361	1.658	-3.507
-0.00799	-0.00100	-0.00799	-0.00577	-0.00481	-0.00860	0.00644	1.651	-3.551
-0.00693	-0.00402	-0.00693	-0.00864	-0.00300	-0.01066	0.01165	1.605	-3.724
0.00051	-0.00467	0.00051	-0.00510	-0.00426	-0.00285	0.00351	1.598	-2.799
0.00443	-0.00507	0.00443	-0.00330	-0.00551	-0.00034	0.00437	1.571	-2.247
0.00462	-0.01005	0.00462	-0.00894	-0.00849	-0.00539	0.02094	1.566	-2.129
0.00422	-0.00713	0.00422	-0.00580	-0.00641	-0.00321	0.00660	1.562	-2.138
0.01545	-0.03118	0.01545	-0.02709	-0.01948	-0.02435	0.00851	1.532	-2.361
0.01249	-0.00269	0.01249	0.00411	-0.01208	0.00520	0.01023	1.526	-2.833
0.00854	-0.00955	0.00854	-0.00609	-0.00651	-0.00823	0.00727	1.493	-2.741
0.00386	-0.00186	0.00386	0.00008	-0.00365	-0.00124	0.00408	1.486	-2.821
0.00451	-0.00561	0.00451	-0.00388	-0.00043	-0.00593	0.00606	1.447	-3.242
-0.00237	0.00014	-0.00237	-0.00121	0.00243	0.00108	0.00795	1.437	-4.259
0.00238	0.00041	0.00238	0.00185	-0.00285	-0.00097	0.00198	1.428	-4.297
0.01271	0.02480	0.01271	0.03598	-0.03561	-0.01370	0.01403	1.373	-4.486
0.00430	0.01020	0.00430	0.01427	-0.01369	-0.00587	0.01567	1.365	-3.574
0.00020	0.00933	0.00020	0.01089	-0.00908	-0.00603	0.01173	1.324	-3.370
-0.00206	0.01214	-0.00206	0.01283	-0.01155	-0.00595	0.01490	1.318	-2.883
-0.00330	0.01337	-0.00330	0.01353	-0.01257	-0.00601	0.01423	1.313	-2.140
-0.00406	0.01953	-0.00406	0.02020	-0.01449	-0.01465	0.02201	1.285	-2.238
-0.00561	0.01642	-0.00561	0.01572	-0.01279	-0.01072	0.01405	1.281	-2.133
-0.00743	0.01688	-0.00743	0.01521	-0.01021	-0.01350	0.01602	1.250	-2.484
-0.01138	0.01874	-0.01138	0.01507	-0.01341	-0.01330	0.01577	1.246	-2.123
-0.00831	0.01347	-0.00831	0.01076	-0.00926	-0.00995	0.01356	1.241	-2.116
-0.01069	0.01136	-0.01069	0.00695	-0.00820	-0.00976	0.01374	1.206	-2.862
-0.00748	0.01074	-0.00748	0.00808	-0.00412	-0.01021	0.01145	1.200	-2.817
-0.01164	0.01181	-0.01164	0.00691	-0.00222	-0.01335	0.01372	1.154	-3.732
-0.00668	0.01048	-0.00668	0.00824	0.00303	-0.01017	0.03136	1.144	-4.247
-0.01166	0.00855	-0.01166	0.00313	0.00322	-0.01164	0.04213	1.089	-4.486
-0.00634	-0.00092	-0.00634	-0.00472	-0.00423	-0.00668	0.00924	1.083	-2.828
-0.00593	-0.00025	-0.00593	-0.00372	-0.00273	-0.00645	0.00189	1.075	-3.489
-0.00251	-0.00199	-0.00251	-0.00375	-0.00176	-0.00416	0.00544	1.037	-3.099
0.00278	-0.00388	0.00278	-0.00287	-0.00396	0.00054	0.00273	1.032	-2.096
0.00198	-0.00362	0.00198	-0.00304	-0.00337	-0.00134	0.00594	1.003	-2.366
0.00104	-0.03679	0.00104	-0.04189	-0.02339	-0.03476	0.00693	0.999	-2.137
0.00111	-0.00405	0.00111	-0.00403	-0.00296	-0.00296	0.00713	0.994	-2.133
0.00708	-0.00421	0.00708	-0.00078	-0.00708	0.00074	0.00992	0.966	-2.248
0.00476	-0.00680	0.00476	-0.00511	-0.00552	-0.00427	0.00550	0.962	-2.129
0.00674	-0.00279	0.00674	0.00067	-0.00676	-0.00040	0.00919	0.933	-2.362
0.00464	-0.00335	0.00464	-0.00119	-0.00425	-0.00220	0.00506	0.927	-2.838
0.01413	-0.00553	0.01413	0.00177	-0.01197	-0.00772	0.00821	0.884	-3.486
0.00592	0.00079	0.00592	0.00433	-0.00723	-0.00123	0.00642	0.874	-4.253
0.00314	-0.00293	0.00314	-0.00157	-0.00078	-0.00342	0.00560	0.867	-3.625
0.01150	0.00214	0.01150	0.00911	-0.01035	-0.01039	0.01597	0.815	-4.230
0.00436	0.01621	0.00436	0.02123	-0.02135	-0.00374	0.02050	0.807	-3.592
0.00504	0.01680	0.00504	0.02231	-0.01890	-0.01288	0.02068	0.770	-2.993
-0.00248	0.01185	-0.00248	0.01225	-0.01213	-0.00302	0.01420	0.764	-2.862
-0.00068	0.01822	-0.00068	0.02065	-0.01850	-0.00919	0.01746	0.759	-2.124
-0.00246	0.01594	-0.00246	0.01699	-0.01326	-0.01090	0.02278	0.729	-2.491
-0.00816	0.01427	-0.00816	0.01177	-0.01385	-0.00366	0.01457	0.726	-1.421
-0.00584	0.01692	-0.00584	0.01617	-0.01232	-0.01199	0.01859	0.703	-1.874
-0.01829	0.01485	-0.01829	0.00658	-0.01941	0.00109	0.01633	0.698	-2.132
-0.00861	0.01514	-0.00861	0.01251	-0.01239	-0.00879	0.01407	0.693	-2.152
-0.01311	0.01500	-0.01311	0.00975	-0.01308	-0.00979	0.01708	0.661	-2.606
-0.01701	0.00903	-0.01701	0.00061	-0.01692	-0.00180	0.01462	0.655	-2.824
-0.01175	0.00872	-0.01175	0.00328	-0.00866	-0.00859	0.01545	0.615	-3.234
0.00329	0.01174	0.00329	0.01546	0.01155	-0.01078	0.01295	0.606	-4.285
-0.00950	0.00692	-0.00950	0.00250	-0.00570	-0.00801	0.01503	0.598	-3.635
-0.01619	0.01025	-0.01619	0.00249	-0.00217	-0.01624	0.01550	0.545	-4.348
-0.00635	0.00501	-0.00635	0.00211	0.00069	-0.00666	0.00681	0.538	-2.816
-0.01175	-0.00284	-0.01175	-0.01006	-0.00770	-0.01342	0.01254	0.502	-2.988
-0.00231	-0.00013	-0.00231	-0.00148	-0.00085	-0.00260	0.00353	0.495	-2.798
-0.00862	-0.00325	-0.00862	-0.00873	-0.00202	-0.01210	0.01291	0.462	-2.742
0.00076	-0.00801	0.00076	-0.00882	-0.00743	-0.00481	0.00649	0.459	-1.412
0.00412	-0.00457	0.00412	-0.00289	-0.00486	0.00132	0.00194	0.456	-1.441
0.00243	-0.00371	0.00243	-0.00288	-0.00366	-0.00092	0.01112	0.433	-1.869
0.00646	-0.00485	0.00646	-0.00187	-0.00644	0.00194	0.00569	0.428	-2.164
0.00529	-0.00356	0.00529	-0.00106	-0.00538	0.00030	0.00611	0.399	-2.370
-0.01698	-0.00505	-0.01698	-0.01563	0.01348	-0.01872	0.00749	0.394	-2.162
0.00700	-0.00182	0.00700	0.00194	-0.00663	0.00297	0.00940	0.390	-2.115
0.00493	-0.00784	0.00493	-0.00620	-0.00310	-0.00729	0.00780	0.351	-3.129
0.00558	-0.00477	0.00558	-0.00229	-0.00444	-0.00408	0.00519	0.344	-3.567
0.00942	-0.00351	0.00942	0.00139	-0.00720	-0.00624	0.01438	0.298	-3.744
-0.00430	0.00835	-0.00430	0.00716	-0.00328	0.00768	0.00523	0.290	-3.603
0.01102	0.00450	0.01102	0.01156	-0.01311	-0.00912	0.01436	0.247	-3.501
0.00388	0.00536	0.00388	0.00843	-0.00873	-0.00315	0.01059	0.241	-2.896
0.02351	0.00739	0.02351	0.02211	-0.02254	-0.02310	0.00936	0.235	-2.905
0.00771	0.01330	0.00771	0.01981	-0.01494	-0.01512	0.01859	0.195	-3.253
0.00033	0.01356	0.00033	0.01585	-0.01397	-0.00749	0.01797	0.190	-2.186
-0.00488	0.01762	-0.00488	0.01753	-0.01609	-0.00850	0.02287	0.164	-2.129
-0.00850	0.01315	-0.00850	0.01028	-0.01327	-0.00134	0.01806	0.161	-1.441
-0.00675	0.01646	-0.00675	0.01511	-0.01510	-0.00678	0.01925	0.156	-2.163
-0.01374	0.01372	-0.01374	0.00791	-0.01578	-0.00154	0.02198	0.129	-2.248
-0.00816	0.01100	-0.00816	0.00798	-0.01052	-0.00444	0.01307	0.124	-2.154
0.01879	0.01390	0.01879	0.02690	0.01916	-0.02664	0.02003	0.089	-2.867
-0.00844	0.01260	-0.00844	0.00968	-0.00762	-0.01033	0.01477	0.083	-2.916
-0.01068	0.00928	-0.01068	0.00455	-0.00989	-0.00608	0.01565	0.077	-2.865
-0.01240	0.02040	-0.01240	0.01639	-0.00020	-0.02056	0.01455	0.032	-3.618
-0.00783	0.01269	-0.00783	0.01013	0.00082	-0.01278	0.01120	0.025	-3.604
-0.01286	0.01302	-0.01286	0.00761	0.00310	-0.01461	0.01428	6.260	-3.871
-0.00683	0.00072	-0.00683	-0.00311	-0.00475	-0.00581	0.00682	6.254	-2.850
0.01901	0.00008	0.01901	0.01107	0.00712	0.02082	0.01060	6.213	-3.344
-0.00143	-0.01009	-0.00143	-0.01247	-0.01174	-0.00445	0.00237	6.208	-2.187
-0.00050	-0.00064	-0.00050	-0.00103	-0.00083	-0.00078	0.00320	6.203	-2.084
-0.00680	-0.00633	-0.00680	-0.01124	-0.00437	-0.01239	0.00371	6.168	-2.858
-0.00003	-0.00722	-0.00003	-0.00835	-0.00616	-0.00564	0.00683	6.164	-2.096
0.00358	-0.00447	0.00358	-0.00309	-0.00465	-0.00086	0.00510	6.136	-2.241
0.01312	-0.01461	0.01312	-0.00929	-0.01593	-0.00220	0.00499	6.131	-2.130
0.00330	-0.00795	0.00330	-0.00728	-0.00593	-0.00535	0.00676	6.125	-2.853
0.00285	-0.00958	0.00285	-0.00942	-0.00291	-0.00940	0.01024	6.088	-2.980
0.00334	-0.00393	0.00334	-0.00261	-0.00313	-0.00286	0.00733	6.081	-3.549
0.00773	-0.00552	0.00773	-0.00191	-0.00596	-0.00528	0.02186	6.044	-2.981
0.00806	0.00243	0.00806	0.00746	-0.01077	0.00214	0.01039	6.038	-2.839
0.00954	-0.00373	0.00954	0.00121	-0.00561	-0.00781	0.02809	5.990	-3.874
-0.00330	0.00401	-0.00330	0.00272	-0.00117	0.00411	0.00509	5.983	-3.574
0.00273	0.00582	0.00273	0.00830	-0.00873	-0.00005	0.00700	5.973	-4.279
0.00568	0.03583	0.00568	0.04465	-0.04294	-0.01349	0.01571	5.929	-3.613
-0.00256	0.03393	-0.00256	0.03770	-0.03707	-0.00731	0.01115	5.921	-3.567
0.00140	0.01399	0.00140	0.01696	-0.01245	-0.01159	0.01443	5.884	-2.989
-0.00548	0.01090	-0.00548	0.00942	-0.01066	-0.00224	0.01110	5.878	-2.879
-0.00758	0.01172	-0.00758	0.00915	-0.01183	-0.00112	0.01192	5.874	-2.139
-0.00344	0.01481	-0.00344	0.01511	-0.00965	-0.01212	0.01564	5.843	-2.488
-0.00571	0.01365	-0.00571	0.01246	-0.00993	-0.00945	0.01566	5.837	-2.855
-0.00872	0.01133	-0.00872	0.00804	-0.00852	-0.00826	0.01324	5.800	-2.976
-0.00849	0.01192	-0.00849	0.00886	-0.00764	-0.00961	0.01344	5.794	-2.829
-0.01028	0.00731	-0.01028	0.00250	-0.00975	-0.00410	0.01073	5.788	-2.816
-0.00850	0.01299	-0.00850	0.01009	-0.00156	-0.01310	0.01294	5.749	-3.112
-0.00650	0.01052	-0.00650	0.00840	0.00008	-0.01062	0.01065	5.742	-3.551
-0.01354	0.00980	-0.01354	0.00350	-0.00110	-0.01394	0.01342	5.690	-4.231
-0.01321	0.00494	-0.01321	-0.00192	-0.00510	-0.01234	0.01066	5.682	-3.526
-0.00880	0.00454	-0.00880	0.00016	0.00227	-0.00850	0.01095	5.637	-3.603
-0.00580	-0.00231	-0.00580	-0.00602	-0.00819	-0.00166	0.00752	5.711	33.978
-0.01095	0.00591	-0.01095	0.00050	0.00467	-0.00992	0.01213	5.624	-40.238
