19419	0.50	-0.00141	0.00125	0.00107	0.00111	-0.00141	0.00063	0.00163	3.737
19429	0.50	0.00055	-0.00163	0.00107	0.00127	0.00055	-0.00157	0.00178	3.520
19439	0.50	0.00072	0.00126	0.00131	0.00152	0.00072	0.00188	0.00201	3.301
19449	0.50	-0.00233	0.00041	0.00139	0.00206	-0.00233	-0.00087	0.00264	3.079
19459	0.50	0.00199	-0.00155	0.00146	0.00150	0.00199	-0.00064	0.00233	2.875
19469	0.50	-0.00107	0.00203	0.00156	0.00130	-0.00107	0.00173	0.00232	2.663
19479	0.50	-0.00119	-0.00177	0.00208	0.00213	-0.00119	-0.00273	0.00324	2.451
19489	0.50	0.00293	-0.00116	0.00166	0.00244	0.00293	0.00035	0.00304	2.247
19499	0.50	-0.00226	0.00234	0.00189	0.00187	-0.00226	0.00139	0.00273	2.040
19509	0.50	-0.00002	-0.00227	0.00147	0.00218	-0.00002	-0.00263	0.00266	1.832
19519	0.50	0.00144	0.00036	0.00109	0.00156	0.00144	0.00125	0.00185	1.623
19529	0.50	-0.00238	0.00254	0.00046	0.00281	-0.00238	0.00156	0.00292	1.411
19539	0.50	0.00172	-0.00284	0.00161	0.00237	0.00172	-0.00228	0.00194	1.201
19549	0.50	0.00028	0.00202	0.00155	0.00197	0.00028	0.00249	0.00278	0.991
19559	0.50	-0.00258	-0.00013	0.00194	0.00236	-0.00258	-0.00164	0.00336	0.785
19569	0.50	0.00186	-0.00237	0.00075	0.00238	0.00186	-0.00166	0.00278	0.589
19579	0.50	0.00054	0.00515	0.00213	0.00591	0.00054	0.00626	0.00325	0.391
19589	0.50	-0.00189	-0.00147	0.00229	0.00247	-0.00189	-0.00279	0.00360	0.184
19599	0.50	0.00276	-0.00157	0.00174	0.00216	0.00276	-0.00021	0.00320	6.272
19609	0.50	-0.00216	0.00280	0.00232	0.00180	-0.00216	0.00199	0.00328	6.068
19619	0.50	-0.00117	-0.00227	0.00199	0.00288	-0.00117	-0.00330	0.00340	5.858
19629	0.50	0.00218	-0.00028	0.00133	0.00196	0.00218	0.00094	0.00230	5.648
19639	0.50	-0.00260	0.00177	0.00221	0.00147	-0.00260	0.00054	0.00274	5.458
19649	0.50	0.00045	-0.00205	0.00129	0.00173	0.00045	-0.00211	0.00236	5.239
19659	0.50	0.00043	0.00133	0.00141	0.00119	0.00043	0.00179	0.00194	5.013
19669	0.50	-0.00137	-0.00061	0.00167	0.00117	-0.00137	-0.00150	0.00149	4.783
19679	0.50	0.00094	-0.00013	0.00089	0.00050	0.00094	0.00040	0.00079	4.545
19689	0.50	-0.00151	0.00039	0.00155	0.00018	-0.00151	-0.00042	0.00141	4.307
19699	0.50	0.00030	-0.00120	0.00052	0.00113	0.00030	-0.00121	0.00143	4.073
19709	0.50	0.00010	0.00123	0.00099	0.00110	0.00010	0.00148	0.00138	3.846
19719	0.50	-0.00159	-0.00048	0.00134	0.00170	-0.00159	-0.00147	0.00219	3.620
19729	0.50	0.00171	-0.00090	0.00109	0.00132	0.00171	-0.00005	0.00178	3.409
19739	0.50	-0.00196	0.00219	0.00175	0.00165	-0.00196	0.00139	0.00253	3.192
19749	0.50	-0.00044	-0.00239	0.00145	0.00267	-0.00044	-0.00301	0.00327	2.974
19759	0.50	0.00161	0.00038	0.00113	0.00178	0.00161	0.00136	0.00180	2.764
19769	0.50	-0.00256	0.00096	0.00195	0.00170	-0.00256	-0.00037	0.00278	2.554
19779	0.50	0.00199	-0.00281	0.00193	0.00215	0.00199	-0.00209	0.00307	2.345
19789	0.50	0.00075	0.00227	0.00176	0.00261	0.00075	0.00305	0.00308	2.138
19799	0.50	-0.00261	-0.00013	0.00205	0.00231	-0.00261	-0.00165	0.00309	1.931
19809	0.50	0.00233	-0.00204	0.00140	0.00212	0.00233	-0.00101	0.00245	1.726
19819	0.50	-0.00194	0.00254	0.00231	0.00131	-0.00194	0.00181	0.00259	1.509
19829	0.50	-0.00099	-0.00155	0.00151	0.00206	-0.00099	-0.00236	0.00265	1.298
19839	0.50	0.00290	-0.00066	0.00169	0.00252	0.00290	0.00091	0.00298	1.088
19849	0.50	-0.00271	0.00220	0.00208	0.00199	-0.00271	0.00098	0.00279	0.884
19859	0.50	0.00072	-0.00307	0.00212	0.00241	0.00072	-0.00313	0.00354	0.680
19869	0.50	0.00213	0.00073	0.00174	0.00240	0.00213	0.00207	0.00308	0.483
19879	0.50	-0.00382	0.00157	0.00314	0.00221	-0.00382	-0.00040	0.00335	0.282
19889	0.50	0.00162	-0.00339	0.00218	0.00260	0.00162	-0.00298	0.00350	0.084
19899	0.50	0.00102	0.00200	0.00219	0.00216	0.00102	0.00290	0.00315	6.165
19909	0.50	-0.00280	0.00309	-0.00069	0.00334	-0.00280	0.00195	0.00314	5.953
19919	0.50	0.00184	-0.00279	0.00120	0.00257	0.00184	-0.00216	0.00305	5.751
19929	0.50	-0.00045	0.00203	0.00144	0.00158	-0.00045	0.00209	0.00227	5.533
19939	0.50	-0.00161	-0.00120	0.00174	0.00222	-0.00161	-0.00231	0.00264	5.317
19949	0.50	0.00166	-0.00055	0.00092	0.00142	0.00166	0.00033	0.00168	5.091
19959	0.50	-0.00136	0.00068	0.00114	0.00074	-0.00136	-0.00000	0.00138	4.861
19969	0.50	-0.00022	-0.00093	-0.00026	0.00119	-0.00022	-0.00120	0.00126	4.622
19979	0.50	-0.00035	0.00085	0.00067	0.00053	-0.00035	0.00077	0.00091	4.383
19989	0.50	-0.00032	-0.00090	0.00088	0.00090	-0.00032	-0.00122	0.00112	4.149
19999	0.50	0.00095	-0.00039	0.00020	0.00094	0.00095	0.00010	0.00049	3.921
20009	0.50	-0.00152	0.00051	0.00125	0.00092	-0.00152	-0.00029	0.00154	3.700
20019	0.50	0.00137	-0.00185	0.00119	0.00151	0.00137	-0.00135	0.00210	3.476
20029	0.50	-0.00002	0.00157	0.00113	0.00140	-0.00002	0.00180	0.00182	3.263
20039	0.50	-0.00184	-0.00071	0.00161	0.00208	-0.00184	-0.00189	0.00266	3.048
20049	0.50	0.00209	-0.00137	0.00099	0.00188	0.00209	-0.00037	0.00194	2.835
20059	0.50	-0.00204	0.00411	0.00168	0.00375	-0.00204	0.00357	0.00253	2.626
20069	0.50	-0.00049	-0.00245	0.00176	0.00262	-0.00049	-0.00311	0.00313	2.414
20079	0.50	0.00236	0.00023	0.00172	0.00229	0.00236	0.00162	0.00301	2.209
20089	0.50	-0.00251	0.00152	0.00185	0.00173	-0.00251	0.00030	0.00275	2.002
20099	0.50	0.00142	-0.00270	0.00181	0.00201	0.00142	-0.00230	0.00286	1.795
20109	0.50	0.00069	0.00158	0.00155	0.00174	0.00069	0.00222	0.00257	1.583
20119	0.50	-0.00268	0.00031	0.00193	0.00220	-0.00268	-0.00119	0.00306	1.371
20129	0.50	0.00273	-0.00205	0.00242	0.00149	0.00273	-0.00079	0.00280	1.189
20139	0.50	0.00003	0.00193	0.00145	0.00173	0.00003	0.00225	0.00236	0.986
20149	0.50	-0.00250	-0.00018	0.00178	0.00240	-0.00250	-0.00164	0.00263	0.781
20159	0.50	0.00236	-0.00227	0.00127	0.00235	0.00236	-0.00126	0.00274	0.581
20169	0.50	-0.00131	0.00280	0.00214	0.00182	-0.00131	0.00248	0.00314	0.387
20179	0.50	-0.00176	-0.00180	0.00250	0.00254	-0.00176	-0.00310	0.00273	0.178
20189	0.50	0.00325	-0.00173	0.00201	0.00256	0.00325	-0.00013	0.00324	6.266
20199	0.50	-0.00231	0.00389	0.00241	0.00309	-0.00231	0.00316	0.00286	6.065
20209	0.50	-0.00065	-0.00235	0.00201	0.00244	-0.00065	-0.00310	0.00313	5.854
20219	0.50	0.00241	-0.00013	0.00157	0.00222	0.00241	0.00125	0.00249	5.644
20229	0.50	-0.00209	0.00294	0.00033	0.00301	-0.00209	0.00219	0.00204	5.429
20239	0.50	0.00132	-0.00195	0.00136	0.00146	0.00132	-0.00149	0.00198	5.205
20249	0.50	0.00052	0.00121	0.00089	0.00154	0.00052	0.00170	0.00191	5.007
20259	0.50	-0.00126	-0.00039	0.00155	0.00075	-0.00126	-0.00118	0.00175	4.801
20269	0.50	0.00079	-0.00116	0.00019	0.00117	0.00079	-0.00089	0.00133	4.576
20279	0.50	-0.00089	0.00076	0.00087	0.00041	-0.00089	0.00037	0.00111	4.338
20289	0.50	0.00022	-0.00120	0.00082	0.00098	0.00022	-0.00126	0.00132	4.102
20299	0.50	0.00067	0.00011	0.00018	0.00082	0.00067	0.00051	0.00109	3.876
20309	0.50	-0.00186	-0.00004	0.00156	0.00151	-0.00186	-0.00112	0.00227	3.651
20319	0.50	0.00142	-0.00147	0.00066	0.00153	0.00142	-0.00087	0.00179	3.433
20329	0.50	-0.00183	0.00197	0.00195	0.00100	-0.00183	0.00122	0.00189	3.212
20339	0.50	-0.00062	-0.00222	0.00185	0.00235	-0.00062	-0.00292	0.00262	2.997
20349	0.50	0.00333	-0.00031	0.00200	0.00309	0.00333	0.00157	0.00279	2.784
20359	0.50	-0.00261	0.00182	0.00178	0.00200	-0.00261	0.00059	0.00274	2.577
20369	0.50	0.00119	-0.00282	0.00173	0.00224	0.00119	-0.00257	0.00312	2.367
20379	0.50	0.00079	0.00341	0.00348	0.00279	0.00079	0.00439	0.00289	2.160
20389	0.50	-0.00317	0.00053	0.00235	0.00245	-0.00317	-0.00122	0.00320	1.956
20399	0.50	0.00233	-0.00249	0.00171	0.00219	0.00233	-0.00153	0.00288	1.746
20409	0.50	-0.00060	0.00227	0.00157	0.00175	-0.00060	0.00227	0.00253	1.534
20419	0.50	-0.00161	-0.00093	0.00150	0.00209	-0.00161	-0.00200	0.00303	1.319
20429	0.50	0.00263	-0.00101	0.00179	0.00196	0.00263	0.00035	0.00259	1.118
20439	0.50	-0.00253	0.00254	0.00234	0.00175	-0.00253	0.00147	0.00302	0.911
20449	0.50	-0.00065	-0.00281	0.00203	0.00306	-0.00065	-0.00362	0.00357	0.704
20459	0.50	0.00239	-0.00034	0.00128	0.00225	0.00239	0.00099	0.00245	0.505
20469	0.50	-0.00286	0.00219	0.00217	0.00206	-0.00286	0.00087	0.00331	0.308
20479	0.50	0.00072	-0.00331	0.00208	0.00279	0.00072	-0.00340	0.00303	0.106
20489	0.50	0.00162	0.00113	0.00193	0.00198	0.00162	0.00224	0.00272	6.190
20499	0.50	-0.00291	0.00116	0.00228	0.00184	-0.00291	-0.00034	0.00282	5.986
20509	0.50	0.00157	-0.00292	0.00162	0.00244	0.00157	-0.00247	0.00313	5.779
20519	0.50	0.00030	0.00151	0.00122	0.00152	0.00030	0.00192	0.00277	5.561
20529	0.50	-0.00310	-0.00028	0.00213	0.00309	-0.00310	-0.00211	0.00230	5.344
20539	0.50	0.00161	-0.00075	0.00109	0.00118	0.00161	0.00007	0.00169	5.123
20549	0.50	-0.00152	0.00148	0.00124	0.00122	-0.00152	0.00083	0.00162	4.890
20559	0.50	0.00052	-0.00098	0.00073	0.00065	0.00052	-0.00083	0.00161	4.654
20569	0.50	-0.00029	-0.00081	-0.00062	-0.00096	-0.00029	-0.00110	0.00104	4.415
20579	0.50	-0.00065	-0.00049	0.00081	0.00082	-0.00065	-0.00095	0.00118	4.179
20589	0.50	0.00102	-0.00001	0.00094	0.00071	0.00102	0.00058	0.00120	3.953
20599	0.50	-0.00142	0.00098	0.00110	0.00095	-0.00142	0.00031	0.00152	3.726
20609	0.50	0.00085	-0.00170	0.00121	0.00120	0.00085	-0.00147	0.00189	3.510
20619	0.50	0.00052	0.00153	0.00142	0.00159	0.00052	0.00207	0.00219	3.292
20629	0.50	-0.00214	-0.00001	0.00152	0.00196	-0.00214	-0.00125	0.00257	3.069
20639	0.50	0.00243	-0.00195	0.00154	0.00206	0.00243	-0.00085	0.00250	2.865
20649	0.50	-0.00144	0.00232	0.00181	0.00149	-0.00144	0.00185	0.00262	2.654
20659	0.50	-0.00112	-0.00207	0.00208	0.00248	-0.00112	-0.00304	0.00348	2.444
20669	0.50	0.00270	-0.00090	0.00144	0.00234	0.00270	0.00052	0.00266	2.235
20679	0.50	-0.00231	0.00225	0.00171	0.00201	-0.00231	0.00127	0.00259	2.031
20689	0.50	0.00032	-0.00291	0.00176	0.00266	0.00032	-0.00317	0.00315	1.819
20699	0.50	0.00137	0.00085	0.00139	0.00175	0.00137	0.00177	0.00219	1.609
20709	0.50	-0.00310	0.00071	0.00253	0.00204	-0.00310	-0.00097	0.00284	1.401
20719	0.50	0.00280	-0.00227	0.00259	0.00146	0.00280	-0.00101	0.00318	1.187
20729	0.50	-0.00015	0.00056	0.00049	0.00031	-0.00015	0.00056	0.00275	0.992
20739	0.50	-0.00278	-0.00004	0.00207	0.00249	-0.00278	-0.00165	0.00338	0.788
20749	0.50	0.00239	-0.00259	0.00137	0.00253	0.00239	-0.00161	0.00285	0.592
20759	0.50	-0.00111	0.00280	0.00215	0.00183	-0.00111	0.00260	0.00307	0.394
20769	0.50	-0.00184	-0.00103	0.00201	0.00211	-0.00184	-0.00225	0.00319	0.193
20779	0.50	0.00288	-0.00205	0.00172	0.00242	0.00288	-0.00071	0.00328	6.280
20789	0.50	-0.00176	0.00309	0.00220	0.00219	-0.00176	0.00255	0.00324	6.079
20799	0.50	-0.00106	-0.00230	0.00251	0.00234	-0.00106	-0.00327	0.00358	5.877
20809	0.50	0.00243	-0.00071	0.00175	0.00178	0.00243	0.00058	0.00222	5.685
20819	0.50	-0.00193	0.00202	0.00168	0.00154	-0.00193	0.00122	0.00235	5.470
20829	0.50	-0.00005	-0.00178	0.00101	0.00183	-0.00005	-0.00209	0.00269	5.249
20839	0.50	0.00075	0.00095	0.00118	0.00123	0.00075	0.00153	0.00179	5.021
20849	0.50	-0.00141	-0.00048	0.00167	0.00103	-0.00141	-0.00136	0.00193	4.792
20859	0.50	0.00075	-0.00095	0.00007	0.00100	0.00075	-0.00066	0.00086	4.554
20869	0.50	-0.00129	0.00043	0.00131	0.00012	-0.00129	-0.00025	0.00125	4.318
20879	0.50	0.00007	-0.00120	0.00045	0.00127	0.00007	-0.00134	0.00143	4.082
20889	0.50	0.00012	0.00103	0.00091	0.00087	0.00012	0.00126	0.00133	3.855
20899	0.50	-0.00181	-0.00008	0.00118	0.00178	-0.00181	-0.00113	0.00182	3.629
20909	0.50	0.00184	-0.00111	0.00120	0.00142	0.00184	-0.00022	0.00175	3.418
20919	0.50	-0.00176	0.00220	0.00170	0.00159	-0.00176	0.00153	0.00249	3.201
20929	0.50	-0.00030	-0.00219	0.00164	0.00217	-0.00030	-0.00270	0.00273	2.984
20939	0.50	0.00166	-0.00003	0.00090	0.00167	0.00166	0.00093	0.00176	2.773
20949	0.50	-0.00241	0.00126	0.00173	0.00168	-0.00241	0.00007	0.00254	2.563
20959	0.50	0.00176	-0.00284	0.00195	0.00210	0.00176	-0.00226	0.00300	2.356
20969	0.50	0.00050	0.00214	0.00195	0.00201	0.00050	0.00276	0.00300	2.149
20979	0.50	-0.00276	0.00019	0.00208	0.00228	-0.00276	-0.00137	0.00331	1.942
20989	0.50	0.00223	-0.00242	0.00132	0.00234	0.00223	-0.00151	0.00231	1.735
20999	0.50	-0.00107	0.00227	0.00170	0.00151	-0.00107	0.00200	0.00242	1.523
21009	0.50	-0.00132	-0.00163	0.00195	0.00223	-0.00132	-0.00265	0.00284	1.143
21019	0.50	0.00276	-0.00076	0.00182	0.00219	0.00276	0.00071	0.00293	1.101
21029	0.50	-0.00273	0.00250	0.00229	0.00199	-0.00273	0.00131	0.00308	0.894
21039	0.50	0.00012	-0.00242	0.00163	0.00219	0.00012	-0.00273	0.00497	0.690
21049	0.50	0.00317	0.00041	0.00227	0.00319	0.00317	0.00230	0.00335	0.491
21059	0.50	-0.00318	0.00197	0.00239	0.00215	-0.00318	0.00043	0.00334	0.296
21069	0.50	0.00186	-0.00331	0.00269	0.00194	0.00186	-0.00275	0.00312	0.098
21079	0.50	0.00131	0.00147	0.00187	0.00205	0.00131	0.00245	0.00288	6.174
21089	0.50	-0.00316	0.00088	0.00244	0.00218	-0.00316	-0.00081	0.00333	5.970
21099	0.50	0.00179	-0.00284	0.00148	0.00246	0.00179	-0.00224	0.00318	5.760
21109	0.50	0.00032	0.00207	0.00126	0.00227	0.00032	0.00257	0.00182	5.545
21119	0.50	-0.00164	-0.00093	0.00170	0.00198	-0.00164	-0.00202	0.00214	5.328
21129	0.50	0.00161	-0.00031	0.00127	0.00114	0.00161	0.00057	0.00173	5.102
21139	0.50	-0.00176	0.00128	0.00137	0.00120	-0.00176	0.00046	0.00179	4.872
21149	0.50	0.00077	-0.00123	0.00086	0.00090	0.00077	-0.00098	0.00139	4.634
21159	0.50	-0.00099	0.00101	0.00115	-0.00007	-0.00099	0.00060	0.00130	4.396
21169	0.50	-0.00054	-0.00076	0.00096	0.00088	-0.00054	-0.00119	0.00150	4.168
21179	0.50	0.00099	-0.00028	0.00052	0.00087	0.00099	0.00025	0.00174	3.941
21189	0.50	-0.00159	0.00083	0.00128	0.00095	-0.00159	0.00004	0.00144	3.718
21199	0.50	0.00126	-0.00202	0.00137	0.00150	0.00126	-0.00161	0.00225	3.493
21209	0.50	0.00052	0.00193	0.00143	0.00215	0.00052	0.00253	0.00249	3.275
21219	0.50	-0.00204	-0.00039	0.00163	0.00205	-0.00204	-0.00163	0.00275	3.059
21229	0.50	0.00177	-0.00157	0.00071	0.00180	0.00177	-0.00078	0.00226	2.849
21239	0.50	-0.00273	0.00260	0.00278	0.00133	-0.00273	0.00143	0.00277	2.634
21249	0.50	-0.00049	-0.00207	0.00198	0.00185	-0.00049	-0.00267	0.00276	2.442
21259	0.50	0.00271	-0.00066	0.00178	0.00220	0.00271	0.00080	0.00282	2.238
21269	0.50	-0.00258	0.00247	0.00200	0.00212	-0.00258	0.00136	0.00296	2.034
21279	0.50	-0.00000	-0.00274	0.00156	0.00275	-0.00000	-0.00316	0.00326	1.822
21289	0.50	0.00136	0.00066	0.00121	0.00167	0.00136	0.00155	0.00251	1.614
21299	0.50	-0.00265	0.00073	0.00210	0.00175	-0.00265	-0.00069	0.00282	1.404
21309	0.50	0.00189	-0.00269	0.00160	0.00225	0.00189	-0.00201	0.00281	1.190
21319	0.50	0.00022	0.00202	0.00134	0.00207	0.00022	0.00246	0.00239	0.982
21329	0.50	-0.00219	-0.00049	0.00185	0.00219	-0.00219	-0.00184	0.00291	0.778
21339	0.50	0.00278	-0.00230	0.00157	0.00252	0.00278	-0.00106	0.00279	0.577
21349	0.50	-0.00157	0.00277	0.00220	0.00169	-0.00157	0.00229	0.00312	0.380
21359	0.50	-0.00164	-0.00142	0.00126	0.00279	-0.00164	-0.00258	0.00198	0.155
21369	0.50	0.00348	-0.00158	0.00213	0.00276	0.00348	0.00018	0.00340	6.259
21379	0.50	-0.00231	0.00267	0.00222	0.00187	-0.00231	0.00175	0.00302	6.056
21389	0.50	-0.00054	-0.00220	0.00170	0.00235	-0.00054	-0.00285	0.00314	5.846
21399	0.50	0.00214	0.00016	0.00153	0.00206	0.00214	0.00142	0.00254	5.636
21409	0.50	-0.00206	0.00096	0.00158	0.00133	-0.00206	-0.00008	0.00215	5.418
21419	0.50	0.00146	-0.00227	0.00135	0.00186	0.00146	-0.00178	0.00237	5.197
21429	0.50	-0.00029	0.00143	0.00108	0.00107	-0.00029	0.00149	0.00171	4.969
21439	0.50	-0.00062	-0.00225	0.00255	0.00162	-0.00062	-0.00296	0.00129	4.734
21449	0.50	0.00075	0.00019	0.00077	0.00063	0.00075	0.00066	0.00138	4.499
21459	0.50	-0.00085	-0.00013	0.00104	0.00023	-0.00085	-0.00064	0.00114	4.263
21469	0.50	0.00104	-0.00121	0.00075	0.00107	0.00104	-0.00080	0.00132	4.031
21479	0.50	-0.00047	0.00100	0.00074	0.00067	-0.00047	0.00088	0.00106	3.801
21489	0.50	-0.00062	-0.00110	0.00104	0.00139	-0.00062	-0.00162	0.00179	3.579
21499	0.50	0.00206	-0.00029	0.00120	0.00187	0.00206	0.00085	0.00225	3.358
21509	0.50	-0.00189	0.00111	0.00140	0.00129	-0.00189	0.00019	0.00220	3.145
21519	0.50	0.00131	-0.00255	0.00159	0.00200	0.00131	-0.00220	0.00279	2.933
21529	0.50	0.00049	0.00163	0.00144	0.00168	0.00049	0.00216	0.00222	2.717
21539	0.50	-0.00621	0.00401	0.00466	0.00424	-0.00621	0.00104	0.00639	2.516
21549	0.50	0.00219	-0.00287	0.00210	0.00215	0.00219	-0.00205	0.00307	2.349
21559	0.50	0.00077	0.00225	0.00187	0.00252	0.00077	0.00305	0.00329	2.143
21569	0.50	-0.00286	-0.00008	0.00230	0.00243	-0.00286	-0.00174	0.00339	1.936
21579	0.50	0.00219	-0.00162	0.00159	0.00162	0.00219	-0.00060	0.00249	1.727
21589	0.50	-0.00092	0.00247	0.00150	0.00199	-0.00092	0.00232	0.00264	1.516
21599	0.50	-0.00107	-0.00128	0.00138	0.00191	-0.00107	-0.00210	0.00275	1.301
21609	0.50	0.00278	-0.00078	0.00182	0.00221	0.00278	0.00071	0.00280	1.100
21619	0.50	-0.00240	0.00264	0.00183	0.00227	-0.00240	0.00166	0.00261	0.896
21629	0.50	0.00008	-0.00276	0.00183	0.00255	0.00008	-0.00313	0.00330	0.689
21639	0.50	0.00214	0.00068	0.00193	0.00223	0.00214	0.00202	0.00252	0.489
21649	0.50	-0.00286	0.00178	0.00214	0.00195	-0.00286	0.00041	0.00314	0.296
21659	0.50	0.00149	-0.00309	0.00218	0.00219	0.00149	-0.00271	0.00331	0.087
21669	0.50	0.00112	0.00168	0.00200	0.00199	0.00112	0.00259	0.00298	6.171
21679	0.50	-0.00296	0.00076	0.00227	0.00208	-0.00296	-0.00083	0.00318	5.966
21689	0.50	0.00268	-0.00215	0.00251	0.00133	0.00268	-0.00094	0.00295	5.768
21699	0.50	0.00018	0.00006	-0.00001	0.00025	0.00018	0.00017	0.00280	5.556
21709	0.50	-0.00204	-0.00061	0.00179	0.00213	-0.00204	-0.00189	0.00345	5.340
21719	0.50	0.00161	-0.00066	0.00112	0.00116	0.00161	0.00016	0.00168	5.116
21729	0.50	-0.00173	0.00140	0.00144	0.00114	-0.00173	0.00062	0.00181	4.886
21739	0.50	0.00239	-0.00242	0.00278	0.00013	0.00239	-0.00141	0.00272	4.688
21749	0.50	0.00082	0.00051	0.00097	0.00092	0.00082	0.00106	0.00086	4.476
21759	0.50	-0.00089	-0.00049	0.00137	0.00027	-0.00089	-0.00108	0.00315	4.245
21769	0.50	0.00107	-0.00070	0.00086	0.00066	0.00107	-0.00018	0.00130	4.011
21779	0.50	-0.00089	0.00118	0.00099	0.00073	-0.00089	0.00085	0.00137	3.786
21789	0.50	-0.00045	-0.00168	0.00127	0.00186	-0.00045	-0.00221	0.00212	3.559
21799	0.50	0.00199	-0.00008	0.00108	0.00198	0.00199	0.00106	0.00194	3.347
21809	0.50	-0.00238	0.00118	0.00170	0.00167	-0.00238	-0.00001	0.00247	3.132
21819	0.50	0.00161	-0.00255	0.00157	0.00205	0.00161	-0.00202	0.00273	2.918
21829	0.50	0.00050	0.00213	0.00161	0.00229	0.00050	0.00276	0.00259	2.706
21839	0.50	-0.00241	-0.00034	0.00196	0.00228	-0.00241	-0.00179	0.00307	2.494
21849	0.50	0.00184	-0.00197	0.00073	0.00208	0.00184	-0.00121	0.00241	2.290
21859	0.50	-0.00146	0.00361	0.00212	0.00295	-0.00146	0.00333	0.00316	2.080
21869	0.50	-0.00107	-0.00172	0.00174	0.00221	-0.00107	-0.00260	0.00284	1.873
21879	0.50	0.00290	-0.00066	0.00189	0.00238	0.00290	0.00091	0.00306	1.663
21889	0.50	-0.00243	0.00210	0.00179	0.00193	-0.00243	0.00102	0.00275	1.454
21899	0.50	0.00008	0.00193	0.00224	-0.00042	0.00008	0.00228	0.00500	1.243
21909	0.50	0.00137	0.00012	0.00067	0.00152	0.00137	0.00094	0.00226	1.046
21919	0.50	-0.00271	0.00105	0.00208	0.00178	-0.00271	-0.00036	0.00242	0.844
21929	0.50	0.00164	-0.00339	0.00186	0.00284	0.00164	-0.00297	0.00345	0.640
21939	0.50	0.00082	0.00210	0.00208	0.00218	0.00082	0.00290	0.00327	0.445
21949	0.50	-0.00251	0.00086	0.00139	0.00214	-0.00251	-0.00045	0.00329	0.242
21959	0.50	0.00216	-0.00219	0.00164	0.00190	0.00216	-0.00128	0.00263	0.046
21969	0.50	-0.00022	0.00264	0.00192	0.00221	-0.00022	0.00292	0.00310	6.121
21979	0.50	-0.00240	-0.00031	0.00182	0.00234	-0.00240	-0.00174	0.00274	5.918
21989	0.50	0.00213	-0.00123	0.00149	0.00153	0.00213	-0.00019	0.00219	5.709
21999	0.50	-0.00166	0.00212	0.00176	0.00136	-0.00166	0.00149	0.00245	5.492
22009	0.50	-0.00047	-0.00155	0.00112	0.00179	-0.00047	-0.00206	0.00221	5.272
22019	0.50	0.00151	0.00009	0.00078	0.00162	0.00151	0.00098	0.00173	5.047
22029	0.50	-0.00146	-0.00003	0.00145	0.00088	-0.00146	-0.00087	0.00138	4.815
22039	0.50	0.00107	-0.00066	0.00084	0.00068	0.00107	-0.00015	0.00109	4.576
22049	0.50	-0.00106	0.00058	0.00105	0.00009	-0.00106	0.00006	0.00111	4.341
22059	0.50	-0.00010	-0.00125	0.00069	0.00134	-0.00010	-0.00150	0.00163	4.103
22069	0.50	0.00062	0.00066	0.00096	0.00084	0.00062	0.00112	0.00106	3.898
22079	0.50	-0.00151	0.00016	0.00136	0.00095	-0.00151	-0.00069	0.00145	3.678
22089	0.50	0.00149	-0.00215	0.00089	0.00202	0.00149	-0.00163	0.00220	3.456
22099	0.50	-0.00062	0.00170	0.00115	0.00127	-0.00062	0.00160	0.00176	3.238
22109	0.50	-0.00107	-0.00145	0.00168	0.00189	-0.00107	-0.00229	0.00255	3.022
22119	0.50	0.00186	-0.00090	0.00074	0.00171	0.00186	0.00004	0.00261	2.810
22129	0.50	-0.00214	0.00205	0.00162	0.00180	-0.00214	0.00113	0.00250	2.603
22139	0.50	0.00030	-0.00255	0.00150	0.00235	0.00030	-0.00278	0.00291	2.391
22149	0.50	0.00189	0.00069	0.00156	0.00217	0.00189	0.00189	0.00294	2.191
22159	0.50	-0.00276	0.00090	0.00215	0.00182	-0.00276	-0.00056	0.00343	1.977
22169	0.50	0.00172	-0.00291	0.00175	0.00234	0.00172	-0.00236	0.00274	1.776
22179	0.50	0.00037	0.00170	0.00135	0.00175	0.00037	0.00217	0.00222	1.565
22189	0.50	-0.00240	0.00009	0.00151	0.00226	-0.00240	-0.00128	0.00227	1.355
22199	0.50	0.00260	-0.00178	0.00171	0.00203	0.00260	-0.00056	0.00266	1.146
22209	0.50	-0.00166	0.00255	0.00197	0.00168	-0.00166	0.00199	0.00287	0.937
22219	0.50	-0.00144	-0.00220	0.00217	0.00296	-0.00144	-0.00338	0.00356	0.729
22229	0.50	0.00345	-0.00120	0.00199	0.00288	0.00345	0.00061	0.00281	0.531
22239	0.50	-0.00285	0.00277	0.00253	0.00203	-0.00285	0.00156	0.00336	0.334
22249	0.50	-0.00018	-0.00281	0.00216	0.00256	-0.00018	-0.00335	0.00670	0.132
22259	0.50	0.00265	0.00002	0.00189	0.00242	0.00265	0.00156	0.00309	6.216
22269	0.50	-0.00263	0.00198	0.00192	0.00195	-0.00263	0.00077	0.00289	6.013
22279	0.50	0.00102	-0.00272	0.00178	0.00210	0.00102	-0.00255	0.00287	5.805
22289	0.50	0.00097	0.00157	0.00174	0.00188	0.00097	0.00237	0.00238	5.591
22299	0.50	-0.00233	0.00016	0.00188	0.00180	-0.00233	-0.00116	0.00272	5.374
22309	0.50	0.00172	-0.00162	0.00102	0.00164	0.00172	-0.00087	0.00181	5.151
22319	0.50	-0.00166	0.00208	0.00215	0.00048	-0.00166	0.00145	0.00223	4.969
