23911	0.10	0.00847	0.00045	0.00614	0.00795	0.00847	0.00541	0.00452	0.532
23921	0.10	-0.00276	0.01155	0.01192	0.00184	-0.00276	0.01174	0.01439	0.489
23931	0.10	-0.00637	0.00778	0.00825	-0.00087	-0.00637	0.00531	0.01378	0.457
23941	0.10	-0.00659	0.00896	0.00899	0.00232	-0.00659	0.00654	0.01404	0.433
23951	0.10	-0.00471	0.00908	0.00633	0.00652	-0.00471	0.00777	0.00726	0.405
23961	0.10	-0.00534	0.01003	0.00436	0.00904	-0.00534	0.00850	0.00827	0.371
23971	0.10	-0.00132	0.00633	-0.00241	0.00623	-0.00132	0.00655	0.00642	0.328
23981	0.10	-0.00374	0.00415	-0.00060	0.00453	-0.00374	0.00263	0.00704	0.279
23991	0.10	-0.00204	0.00110	-0.00018	0.00204	-0.00204	0.00010	0.00940	0.235
24001	0.10	-0.00009	-0.00626	0.00635	0.00356	-0.00009	-0.00728	0.00396	0.195
24011	0.10	0.00763	-0.00737	0.00845	-0.00193	0.00763	-0.00411	0.01301	0.164
24021	0.10	0.01063	-0.00215	0.00826	-0.00762	0.01063	0.00365	0.01148	0.137
24031	0.10	0.01137	-0.01598	0.01225	0.01099	0.01137	-0.01189	0.00931	0.104
24041	0.10	0.00731	-0.01003	0.00439	0.00939	0.00731	-0.00735	0.00712	0.063
24051	0.10	0.00417	-0.00693	-0.00134	0.00685	0.00417	-0.00559	0.00828	0.020
24061	0.10	0.00358	0.00374	0.00696	0.00227	0.00358	0.00639	0.00972	6.253
24071	0.10	0.00449	0.00653	0.00841	0.00723	0.00449	0.01014	0.00558	6.210
24081	0.10	-0.00478	0.00094	0.00179	-0.00473	-0.00478	-0.00167	0.01119	6.173
24091	0.10	-0.00667	0.01031	0.00978	0.00369	-0.00667	0.00806	0.01023	6.144
24101	0.10	-0.01011	0.01085	0.01115	0.00476	-0.01011	0.00669	0.01104	6.111
24111	0.10	-0.00479	0.00780	0.00340	0.00709	-0.00479	0.00624	0.00564	6.075
24121	0.10	-0.00563	0.00107	0.00573	0.00168	-0.00563	-0.00201	0.01024	6.036
24131	0.10	-0.00483	0.00193	0.00248	0.00419	-0.00483	-0.00056	0.00586	5.987
24141	0.10	0.00038	-0.00109	0.00107	-0.00029	0.00038	-0.00104	0.00200	5.941
24151	0.10	0.00098	-0.00810	0.00790	0.00397	0.00098	-0.00878	0.00398	5.897
24161	0.10	-0.00308	-0.00228	-0.00011	0.00538	-0.00308	-0.00441	0.01286	5.863
24171	0.10	0.01099	-0.00651	0.01096	-0.00142	0.01099	-0.00117	0.01203	5.829
24181	0.10	0.01265	-0.04484	0.00493	0.04597	0.01265	-0.04447	0.00874	5.794
24191	0.10	0.00625	-0.00118	0.00649	0.00141	0.00625	0.00224	0.02155	5.757
24201	0.10	0.00420	-0.00188	0.00231	0.00351	0.00420	0.00025	0.01637	5.711
24211	0.10	0.00332	-0.00024	0.00158	0.00335	0.00332	0.00164	0.00864	5.663
24221	0.10	-0.00213	0.00404	0.00403	-0.00020	-0.00213	0.00343	0.00971	5.617
24231	0.10	-0.00151	0.02074	0.01413	0.01830	-0.00151	0.02307	0.01400	5.578
24241	0.10	-0.00629	0.00991	0.00785	0.00625	-0.00629	0.00781	0.01093	5.544
24251	0.10	-0.00631	0.00051	0.00669	-0.00207	-0.00631	-0.00305	0.00690	5.512
24261	0.10	-0.00385	0.00465	0.00185	0.00461	-0.00385	0.00314	0.00728	5.476
24271	0.10	-0.00249	-0.00129	0.00383	0.00036	-0.00249	-0.00293	0.00387	5.435
24281	0.10	0.00220	-0.01898	0.02050	-0.00330	0.00220	-0.02065	0.00603	5.383
24291	0.10	0.00014	-0.00330	0.00339	0.00156	0.00014	-0.00374	0.02299	5.335
24301	0.10	0.00472	-0.00549	0.00594	0.00024	0.00472	-0.00361	0.00725	5.292
24311	0.10	0.01160	-0.02967	0.01743	0.02430	0.01160	-0.02756	0.01254	5.258
24321	0.10	0.00629	-0.00472	0.00600	0.00262	0.00629	-0.00181	0.00740	5.226
24331	0.10	0.00825	-0.00173	0.00859	0.00140	0.00825	0.00276	0.05668	5.193
24341	0.10	0.01483	-0.00044	0.01537	0.00697	0.01483	0.00806	0.00594	5.153
24351	0.10	-0.00222	0.00068	-0.00073	-0.00215	-0.00222	-0.00049	0.01087	5.100
24361	0.10	-0.00154	0.01766	0.01811	0.00739	-0.00154	0.01950	0.00608	5.051
24371	0.10	-0.00536	0.05727	0.03909	0.04973	-0.00536	0.06303	0.00888	5.004
24381	0.10	-0.00936	0.00477	0.00921	-0.00170	-0.00936	0.00010	0.00620	4.972
24391	0.10	-0.01229	0.00545	0.01231	0.00056	-0.01229	-0.00080	0.00727	4.942
24401	0.10	-0.00657	0.00064	0.00724	0.00009	-0.00657	-0.00305	0.00558	4.912
24411	0.10	-0.00296	-0.00301	0.00587	-0.00108	-0.00296	-0.00519	0.05278	4.872
24421	0.10	0.00144	-0.00360	0.00296	-0.00210	0.00144	-0.00333	0.00488	4.824
24431	0.10	0.00462	0.00326	-0.00416	-0.00674	0.00462	0.00644	0.00362	4.769
24441	0.10	0.00684	-0.00438	0.00622	-0.00306	0.00684	-0.00111	0.01638	4.720
24451	0.10	0.01141	-0.00788	0.01168	0.00004	0.01141	-0.00251	0.00668	4.688
24461	0.10	0.01193	0.00078	0.01247	-0.00689	0.01193	0.00779	0.01599	4.662
24471	0.10	0.01194	0.00085	0.01409	-0.00245	0.01194	0.00788	0.01619	4.630
24481	0.10	0.00242	0.00611	0.00767	-0.00429	0.00242	0.00845	0.01245	4.594
24491	0.10	-0.00166	-0.00866	-0.01090	0.00201	-0.00166	-0.01096	0.00902	4.551
24501	0.10	-0.00311	0.00718	0.00702	-0.00159	-0.00311	0.00649	0.00617	4.504
24511	0.10	-0.00517	0.00094	0.00195	-0.00515	-0.00517	-0.00190	0.00968	4.456
24521	0.10	-0.00865	0.00411	0.00780	-0.00374	-0.00865	-0.00025	0.00709	4.419
24531	0.10	-0.00656	0.01114	0.00756	0.00826	-0.00656	0.00907	0.01078	4.393
24541	0.10	-0.00444	-0.03604	0.01265	-0.04256	-0.00444	-0.04418	0.01096	4.366
24551	0.10	-0.00889	-0.00321	0.01208	-0.00339	-0.00889	-0.00885	0.00678	4.337
24561	0.10	-0.00302	-0.01540	0.01681	-0.01039	-0.00302	-0.01953	0.00785	4.301
24571	0.10	-0.00574	-0.00748	0.01285	0.00324	-0.00574	-0.01195	0.01043	4.254
24581	0.10	0.00318	-0.00225	0.00191	-0.00265	0.00318	-0.00076	0.00695	4.199
24591	0.10	0.00850	0.00322	0.00124	-0.01205	0.00850	0.00863	0.01232	4.157
24601	0.10	0.01363	0.00298	0.00963	-0.01487	0.01363	0.01131	0.01236	4.123
24611	0.10	0.01273	-0.00117	0.01273	-0.00600	0.01273	0.00600	0.01682	4.097
24621	0.10	0.02063	-0.00313	0.02217	-0.00175	0.02063	0.00830	0.01433	4.070
24631	0.10	0.00401	-0.00254	0.00285	0.00290	0.00401	-0.00062	0.00689	4.037
24641	0.10	0.00306	0.00725	0.01035	-0.00225	0.00306	0.01014	0.00324	3.996
24651	0.10	0.00205	0.00208	0.00336	0.00239	0.00205	0.00358	0.00300	3.941
24661	0.10	-0.00440	0.00081	0.00134	-0.00449	-0.00440	-0.00160	0.00463	3.893
24671	0.10	-0.00847	0.00471	0.00766	-0.00365	-0.00847	0.00055	0.00661	3.856
24681	0.10	-0.00063	0.00808	0.00245	0.00865	-0.00063	0.00897	0.00926	3.829
24691	0.10	-0.00960	0.00115	0.00985	-0.00359	-0.00960	-0.00422	0.01005	3.804
24701	0.10	-0.00212	-0.00231	0.00342	-0.00281	-0.00212	-0.00389	0.00705	3.774
24711	0.10	-0.00259	-0.00060	0.00338	0.00030	-0.00259	-0.00219	0.00688	3.735
24721	0.10	-0.00041	-0.00080	0.00122	0.00017	-0.00041	-0.00116	0.00576	3.682
24731	0.10	0.00035	-0.00251	0.00267	0.00055	0.00035	-0.00270	0.00695	3.634
24741	0.10	0.00604	-0.00412	0.00523	-0.00326	0.00604	-0.00127	0.00488	3.593
24751	0.10	0.02246	-0.00814	0.01917	-0.01225	0.02246	0.00357	0.01380	3.565
24761	0.10	0.01175	-0.00901	0.01214	0.00193	0.01175	-0.00362	0.01102	3.539
24771	0.10	0.00779	0.00221	0.00902	-0.00540	0.00779	0.00705	0.00717	3.507
24781	0.10	0.00388	-0.00257	0.00274	0.00284	0.00388	-0.00073	0.01019	3.467
24791	0.10	0.00078	0.04057	0.04332	-0.01899	0.00078	0.04730	0.01158	3.418
24801	0.10	0.00098	0.00211	0.00286	0.00135	0.00098	0.00301	0.00809	3.367
24811	0.10	-0.00143	0.00479	0.00463	0.00163	-0.00143	0.00470	0.01023	3.324
24821	0.10	-0.00724	0.00790	0.00876	0.00028	-0.00724	0.00494	0.02068	3.292
24831	0.10	-0.00877	0.00714	0.00929	0.00080	-0.00877	0.00318	0.00906	3.264
24841	0.10	-0.00525	0.00586	0.00502	0.00403	-0.00525	0.00373	0.01058	3.234
24851	0.10	-0.00597	0.00416	0.00473	0.00388	-0.00597	0.00136	0.00542	3.195
24861	0.10	-0.00310	0.00300	0.00049	0.00349	-0.00310	0.00168	0.00424	3.151
24871	0.10	-0.00180	-0.00124	0.00260	0.00160	-0.00180	-0.00247	0.03186	3.100
24881	0.10	0.00062	-0.00202	0.00205	0.00029	0.00062	-0.00198	0.00747	3.056
24891	0.10	0.00710	-0.01119	0.01119	0.00175	0.00710	-0.00883	0.00886	3.020
24901	0.10	0.00761	-0.00786	0.00883	0.00134	0.00761	-0.00468	0.01254	2.991
24911	0.10	0.00854	-0.00688	0.00876	0.00232	0.00854	-0.00301	0.01059	2.959
24921	0.10	0.00785	-0.04087	-0.00692	0.04282	0.00785	-0.04266	0.00528	2.921
24931	0.10	0.00291	0.00912	0.01066	-0.00662	0.00291	0.01221	0.01103	2.879
24941	0.10	0.00159	-0.00233	-0.00129	0.00200	0.00159	-0.00177	0.00240	2.832
24951	0.10	0.00430	0.00536	0.00730	0.00635	0.00430	0.00867	0.00625	2.786
24961	0.10	-0.00642	0.00395	0.00477	-0.00439	-0.00642	0.00085	0.01107	2.746
24971	0.10	-0.00383	0.00741	0.00642	0.00371	-0.00383	0.00635	0.00653	2.714
24981	0.10	-0.00864	0.01028	0.00948	0.00567	-0.00864	0.00689	0.00795	2.680
24991	0.10	-0.00765	0.00645	0.00664	0.00486	-0.00765	0.00303	0.00818	2.645
25001	0.10	-0.00493	0.00071	0.00513	0.00142	-0.00493	-0.00202	0.00653	2.608
25011	0.10	-0.00318	-0.00102	0.00405	0.00167	-0.00318	-0.00301	0.00224	2.560
25021	0.10	0.00188	-0.00103	0.00026	-0.00186	0.00188	-0.00011	0.00801	2.514
25031	0.10	-0.00056	-0.00747	0.00730	0.00520	-0.00056	-0.00894	0.00327	2.473
25041	0.10	0.00955	-0.00432	0.00743	-0.00602	0.00955	0.00053	0.01117	2.441
25051	0.10	0.00516	-0.00857	0.00692	0.00516	0.00516	-0.00691	0.00870	2.408
25061	0.10	0.00719	-0.00635	0.00697	0.00364	0.00719	-0.00318	0.01306	2.376
25071	0.10	0.01150	-0.00158	0.01245	0.00072	0.01150	0.00482	0.01377	2.339
25081	0.10	0.00754	0.00020	0.00825	0.00313	0.00754	0.00459	0.00555	2.298
25091	0.10	0.00161	-0.00186	-0.00099	0.00176	0.00161	-0.00122	0.01052	2.250
25101	0.10	0.00122	0.00342	0.00395	0.00275	0.00122	0.00465	0.01396	2.206
25111	0.10	0.00093	0.01101	0.00815	0.01050	0.00093	0.01325	0.00571	2.163
25121	0.10	-0.00711	0.00681	0.00799	0.00088	-0.00711	0.00375	0.05065	2.131
25131	0.10	-0.00618	0.00850	0.00641	0.00601	-0.00618	0.00625	0.00702	2.102
25141	0.10	-0.00781	0.00235	0.00800	0.00045	-0.00781	-0.00179	0.01197	2.069
25151	0.10	-0.00717	0.00429	0.00493	0.00526	-0.00717	0.00082	0.00646	2.031
25161	0.10	-0.00101	0.00363	-0.00298	0.00227	-0.00101	0.00361	0.00648	1.985
25171	0.10	-0.00463	-0.00246	0.00469	0.00546	-0.00463	-0.00551	0.00590	1.936
25181	0.10	0.00122	-0.00844	0.00777	0.00478	0.00122	-0.00904	0.01151	1.888
25191	0.10	0.00808	-0.01096	0.01091	0.00318	0.00808	-0.00799	0.04083	1.856
25201	0.10	0.00917	-0.00755	0.00963	0.00175	0.00917	-0.00342	0.01207	1.827
25211	0.10	0.01162	-0.00231	0.01208	-0.00233	0.01162	0.00404	0.00691	1.796
25221	0.10	0.00709	-0.00285	0.00646	0.00302	0.00709	0.00080	0.00600	1.759
25231	0.10	0.00273	-0.00549	-0.00256	0.00486	0.00273	-0.00477	0.00363	1.720
25241	0.10	0.00775	0.00053	0.00591	0.00714	0.00775	0.00509	0.00519	1.675
25251	0.10	0.01332	0.00201	0.00355	0.01628	0.01332	0.01001	0.00355	1.628
25261	0.10	-0.00543	0.00508	0.00595	-0.00122	-0.00543	0.00273	0.00720	1.586
25271	0.10	-0.00504	0.00998	0.00779	0.00625	-0.00504	0.00861	0.01057	1.559
25281	0.10	-0.00520	0.00877	0.00551	0.00689	-0.00520	0.00713	0.00661	1.529
25291	0.10	-0.00644	0.00073	0.00701	-0.00078	-0.00644	-0.00288	0.00649	1.496
25301	0.10	-0.00746	0.00085	0.00789	0.00212	-0.00746	-0.00333	0.00266	1.462
25311	0.10	0.00279	0.00081	-0.00340	-0.00163	0.00279	0.00254	0.00501	1.413
25321	0.10	0.00098	-0.03421	0.03818	0.00770	0.00098	-0.03893	0.00456	1.359
25331	0.10	0.00616	-0.00382	0.00468	-0.00410	0.00616	-0.00085	0.00706	1.316
25341	0.10	0.01137	-0.01295	0.01400	0.00187	0.01137	-0.00839	0.01103	1.289
25351	0.10	0.00748	-0.00630	0.00794	0.00128	0.00748	-0.00295	0.01204	1.259
25361	0.10	0.00456	-0.00578	0.00404	0.00456	0.00456	-0.00404	0.01380	1.229
25371	0.10	0.01041	0.00735	0.01589	-0.00812	0.01041	0.01450	0.01406	1.195
25381	0.10	0.00240	0.02181	0.02299	-0.01355	0.00240	0.02658	0.00526	1.150
25391	0.10	0.00128	-0.00898	-0.00958	0.00159	0.00128	-0.00963	0.01382	1.095
25401	0.10	-0.00129	0.00771	0.00785	0.00258	-0.00129	0.00816	0.00783	1.052
25411	0.10	-0.00453	0.01259	0.01109	0.00629	-0.00453	0.01192	0.01030	1.017
25421	0.10	0.00034	-0.01222	0.01136	-0.00805	0.00034	-0.01392	0.01711	0.991
25431	0.10	-0.00934	0.00760	0.00980	0.00161	-0.00934	0.00339	0.01284	0.973
25441	0.10	0.00543	0.00306	-0.00607	0.00608	0.00543	0.00666	0.01857	0.946
25451	0.10	-0.00650	0.00618	0.00435	0.00590	-0.00650	0.00338	0.01021	0.911
25461	0.10	-0.00582	0.00370	0.00267	0.00525	-0.00582	0.00091	0.05057	0.864
25471	0.10	-0.00110	0.00308	-0.00288	0.00120	-0.00110	0.00292	0.00210	0.811
25481	0.10	-0.00406	-0.00412	0.00471	0.00668	-0.00406	-0.00710	0.01043	0.770
25491	0.10	0.00453	-0.01179	0.01070	0.00519	0.00453	-0.01100	0.00745	0.736
25501	0.10	0.00751	-0.01143	0.01066	0.00462	0.00751	-0.00886	0.02646	0.712
25511	0.10	0.01241	-0.00574	0.01213	-0.00265	0.01241	0.00054	0.00910	0.686
25521	0.10	0.01076	-0.01121	0.00964	0.00825	0.01076	-0.00673	0.00978	0.653
25531	0.10	0.00815	-0.00069	0.00895	0.00127	0.00815	0.00391	0.00815	0.612
25541	0.10	0.00472	-0.00548	-0.00133	0.00579	0.00472	-0.00360	0.00837	0.561
25551	0.10	0.00593	0.00710	0.01100	0.00703	0.00593	0.01163	0.00554	0.515
25561	0.10	0.00200	0.00616	0.00609	0.00594	0.00200	0.00827	0.00406	0.477
25571	0.10	-0.00498	0.01287	0.01151	0.00598	-0.00498	0.01199	0.01084	0.448
25581	0.10	-0.00817	0.00817	0.00939	0.00090	-0.00817	0.00472	0.01239	0.422
25591	0.10	-0.00642	0.01003	0.00722	0.00714	-0.00642	0.00788	0.00917	0.393
25601	0.10	-0.00617	0.00315	0.00590	0.00178	-0.00617	0.00007	0.00687	0.356
25611	0.10	-0.00275	0.00536	-0.00115	0.00524	-0.00275	0.00461	0.00367	0.310
25621	0.10	0.00444	-0.00614	0.00323	-0.00546	0.00444	-0.00453	0.01161	0.262
25631	0.10	0.00090	-0.01123	0.01229	0.00216	0.00090	-0.01245	0.00523	0.216
25641	0.10	0.00340	-0.00671	0.00666	0.00079	0.00340	-0.00578	0.00705	0.181
25651	0.10	0.00948	-0.00974	0.01109	-0.00059	0.00948	-0.00577	0.00786	0.153
25661	0.10	0.01181	-0.00815	0.01205	-0.00096	0.01181	-0.00260	0.01129	0.124
25671	0.10	0.01370	-0.00413	0.01390	-0.00210	0.01370	0.00314	0.02476	0.089
25681	0.10	0.01201	-0.00501	0.01102	0.00490	0.01201	0.00115	0.00857	0.049
25691	0.10	0.00904	-0.02049	-0.01128	0.01716	0.00904	-0.01844	0.00632	0.000
25701	0.10	0.00462	0.00038	0.00308	0.00464	0.00462	0.00310	0.00708	6.236
25711	0.10	0.00213	0.01085	0.01150	0.00784	0.00213	0.01376	0.00642	6.196
25721	0.10	-0.00486	0.00728	0.00735	0.00099	-0.00486	0.00560	0.01257	6.160
25731	0.10	-0.00599	0.01617	0.01145	0.01167	-0.00599	0.01521	0.00965	6.131
25741	0.10	-0.00593	-0.00725	0.00538	-0.01206	-0.00593	-0.01180	0.00875	6.098
25751	0.10	-0.00619	0.00288	0.00586	0.00204	-0.00619	-0.00025	0.00728	6.059
25761	0.10	-0.00661	0.00091	0.00655	0.00291	-0.00661	-0.00277	0.01805	6.018
25771	0.10	-0.00242	0.00450	-0.00319	0.00318	-0.00242	0.00380	0.00718	5.969
25781	0.10	-0.00001	0.00070	-0.00077	-0.00023	-0.00001	0.00080	0.00789	5.923
25791	0.10	0.00435	-0.00904	0.00873	0.00233	0.00435	-0.00792	0.00728	5.883
25801	0.10	0.01036	-0.00658	0.01002	-0.00309	0.01036	-0.00162	0.01066	5.851
25811	0.10	0.00744	-0.00709	0.00768	0.00339	0.00744	-0.00389	0.00905	5.815
25821	0.10	-0.00142	-0.00544	-0.00349	0.00635	-0.00142	-0.00710	0.01054	5.780
25831	0.10	0.00919	-0.00383	0.00745	0.00545	0.00919	0.00088	0.01210	5.742
25841	0.10	0.00242	-0.00232	-0.00040	0.00271	0.00242	-0.00128	0.04366	5.693
25851	0.10	-0.00016	0.01726	0.01947	0.00384	-0.00016	0.01984	0.01723	5.645
25861	0.10	-0.00340	0.00470	0.00483	-0.00041	-0.00340	0.00346	0.06949	5.601
25871	0.10	-0.00658	0.00624	0.00741	0.00015	-0.00658	0.00340	0.00715	5.565
25881	0.10	-0.00513	0.00872	0.00572	0.00664	-0.00513	0.00711	0.00800	5.532
25891	0.10	-0.02555	0.00596	0.02664	-0.00216	-0.02555	-0.00787	0.00727	5.502
25901	0.10	-0.00650	-0.00072	0.00795	-0.00020	-0.00650	-0.00458	0.00934	5.470
25911	0.10	-0.00319	0.00163	0.00165	0.00273	-0.00319	0.00005	0.00507	5.429
25921	0.10	0.00190	0.00027	-0.00144	-0.00187	0.00190	0.00140	0.00292	5.380
25931	0.10	0.00326	-0.00756	0.00756	0.00057	0.00326	-0.00684	0.00329	5.331
25941	0.10	0.00446	-0.00832	0.00752	0.00358	0.00446	-0.00704	0.01077	5.288
25951	0.10	0.01119	0.00213	0.00948	-0.01071	0.01119	0.00891	0.01009	5.255
25961	0.10	0.01057	-0.00583	0.01032	0.00234	0.01057	-0.00063	0.00700	5.223
25971	0.10	0.00978	-0.00308	0.00967	0.00254	0.00978	0.00209	0.01723	5.197
25981	0.10	0.00338	-0.00004	0.00365	0.00130	0.00338	0.00191	0.01110	5.159
25991	0.10	0.02941	-0.00080	0.02136	0.02580	0.02941	0.01605	0.00120	5.108
26001	0.10	0.00104	0.00385	0.00429	0.00285	0.00104	0.00504	0.00212	5.059
26011	0.10	-0.00482	0.00203	0.00363	-0.00321	-0.00482	-0.00045	0.00667	5.008
26021	0.10	-0.00642	0.01031	0.00821	0.00641	-0.00642	0.00820	0.00969	4.976
26031	0.10	-0.00392	0.00505	0.00363	0.00386	-0.00392	0.00357	0.00509	4.947
26041	0.10	-0.00412	0.00082	0.00435	0.00028	-0.00412	-0.00143	0.00524	4.916
26051	0.10	-0.00602	-0.00378	0.00984	-0.00096	-0.00602	-0.00784	0.00855	4.877
26061	0.10	0.00450	-0.00456	0.00141	-0.00504	0.00450	-0.00267	0.00467	4.831
26071	0.10	0.00893	-0.00536	0.00344	-0.00830	0.00893	-0.00103	0.00516	4.784
26081	0.10	-0.00591	0.01957	-0.01821	-0.00845	-0.00591	0.01918	0.01282	4.740
26091	0.10	0.00844	-0.00179	0.00679	-0.00575	0.00844	0.00281	0.00747	4.702
26101	0.10	0.01007	-0.00450	0.01001	-0.00123	0.01007	0.00062	0.00013	4.673
26111	0.10	0.01304	-0.03379	0.00396	0.03385	0.01304	-0.03149	0.01019	4.643
26121	0.10	0.01392	0.00410	0.01859	-0.00337	0.01392	0.01277	0.01231	4.619
26131	0.10	0.00382	0.00804	0.01123	-0.00453	0.00382	0.01149	0.00723	4.590
26141	0.10	-0.00322	0.00404	0.00193	-0.00381	-0.00322	0.00280	0.02225	4.544
26151	0.10	-0.00070	0.00417	0.00439	0.00082	-0.00070	0.00441	0.00382	4.490
26161	0.10	-0.00621	0.00246	0.00447	-0.00437	-0.00621	-0.00074	0.00570	4.441
26171	0.10	-0.00566	0.00400	0.00581	-0.00029	-0.00566	0.00135	0.01008	4.407
26181	0.10	-0.00728	0.00164	0.00732	-0.00216	-0.00728	-0.00230	0.00934	4.381
26191	0.10	-0.01224	0.00039	0.01374	-0.00215	-0.01224	-0.00661	0.03014	4.352
26201	0.10	-0.00610	-0.00445	0.01018	-0.00292	-0.00610	-0.00866	0.00309	4.320
26211	0.10	0.00337	-0.01513	0.01196	-0.01045	0.00337	-0.01552	0.00427	4.281
26221	0.10	0.00639	0.00177	-0.00540	-0.00668	0.00639	0.00574	0.00296	4.229
26231	0.10	0.00386	-0.00312	0.00342	-0.00226	0.00386	-0.00138	0.00350	4.179
26241	0.10	0.01175	-0.00283	0.00872	-0.00863	0.01175	0.00352	0.01169	4.140
26251	0.10	0.01517	-0.00265	0.01400	-0.00817	0.01517	0.00571	0.01026	4.113
26261	0.10	0.01274	0.00649	0.01484	-0.01275	0.01274	0.01485	0.02589	4.083
26271	0.10	0.01009	0.00489	0.01400	-0.00610	0.01009	0.01147	0.01063	4.056
26281	0.10	0.00391	0.00054	0.00477	0.00092	0.00391	0.00289	0.00765	4.021
26291	0.10	-0.01849	0.00503	-0.00909	-0.01682	-0.01849	-0.00487	0.00696	3.970
26301	0.10	0.00158	0.01464	0.01618	0.00764	0.00158	0.01782	0.00348	3.918
26311	0.10	-0.00190	0.00713	0.00617	0.00406	-0.00190	0.00714	0.01032	3.875
26321	0.10	-0.01089	0.00721	0.01091	-0.00191	-0.01089	0.00203	0.01115	3.844
26331	0.10	-0.00522	0.00895	0.00584	0.00683	-0.00522	0.00732	0.01127	3.820
26341	0.10	-0.00610	0.00180	0.00627	-0.00010	-0.00610	-0.00145	0.02331	3.792
26351	0.10	-0.00522	-0.00370	0.00833	-0.00331	-0.00522	-0.00728	0.00852	3.758
26361	0.10	0.00035	-0.00036	0.00001	-0.00041	0.00035	-0.00021	0.00082	3.711
26371	0.10	0.00275	0.00019	-0.00163	-0.00285	0.00275	0.00180	0.01196	3.657
26381	0.10	0.00178	0.00012	-0.00002	-0.00213	0.00178	0.00116	0.00585	3.614
26391	0.10	0.00969	-0.00389	0.00761	-0.00610	0.00969	0.00110	0.01138	3.577
26401	0.10	0.01380	-0.00607	0.01294	-0.00490	0.01380	0.00096	0.01858	3.553
26411	0.10	0.01284	-0.00288	0.01295	-0.00374	0.01284	0.00409	0.01357	3.524
26421	0.10	0.00833	0.00154	0.01018	-0.00301	0.00833	0.00658	0.01872	3.488
26431	0.10	0.00213	0.00019	0.00249	0.00065	0.00213	0.00145	0.00601	3.445
26441	0.10	0.00377	-0.00247	-0.00008	0.00383	0.00377	-0.00068	0.00553	3.393
26451	0.10	0.00238	0.00637	0.00722	0.00545	0.00238	0.00873	0.01642	3.346
26461	0.10	-0.00557	0.00590	0.00654	-0.00106	-0.00557	0.00360	0.00704	3.306
26471	0.10	-0.01002	0.00822	0.01065	-0.00083	-0.01002	0.00370	0.01220	3.278
26481	0.10	-0.00578	0.01799	0.00767	0.01669	-0.00578	0.01743	0.01298	3.251
26491	0.10	-0.00338	0.00598	0.00218	0.00559	-0.00338	0.00495	0.00656	3.218
26501	0.10	-0.00112	0.00454	-0.00195	0.00430	-0.00112	0.00459	0.00271	3.175
26511	0.10	0.01242	0.00238	-0.01384	-0.00783	0.01242	0.00992	0.00617	3.128
26521	0.10	-0.00030	-0.00374	0.00437	0.00108	-0.00030	-0.00449	0.00472	3.079
26531	0.10	0.00312	-0.00845	0.00827	0.00217	0.00312	-0.00796	0.00701	3.039
26541	0.10	0.00668	-0.00745	0.00819	0.00026	0.00668	-0.00474	0.01251	3.007
26551	0.10	0.01140	-0.01399	0.01340	0.00648	0.01140	-0.00958	0.00903	2.977
26561	0.10	0.00747	0.00020	0.00798	-0.00360	0.00747	0.00455	0.00778	2.941
26571	0.10	0.00657	0.00552	0.00867	-0.00846	0.00657	0.01017	0.01107	2.901
26581	0.10	0.01706	0.00101	0.01820	0.00902	0.01706	0.01102	0.00722	2.856
26591	0.10	0.00260	-0.00362	-0.00268	0.00259	0.00260	-0.00268	0.00433	2.807
26601	0.10	-0.00274	0.00490	0.00488	-0.00057	-0.00274	0.00408	0.00431	2.766
26611	0.10	-0.00612	0.00758	0.00804	0.00026	-0.00612	0.00522	0.01107	2.729
26621	0.10	-0.00610	0.00562	0.00674	0.00079	-0.00610	0.00296	0.00690	2.698
26631	0.10	-0.00522	0.00707	0.00504	0.00532	-0.00522	0.00514	0.00742	2.665
26641	0.10	-0.00349	0.00442	0.00191	0.00425	-0.00349	0.00309	0.00760	2.628
26651	0.10	-0.00305	0.00062	0.00278	0.00163	-0.00305	-0.00105	0.00855	2.586
26661	0.10	0.00192	0.00092	-0.00246	-0.00153	0.00192	0.00217	0.01960	2.537
26671	0.10	-0.00080	-0.00439	0.00500	0.00250	-0.00080	-0.00553	0.00390	2.493
26681	0.10	0.00447	-0.00657	0.00670	0.00032	0.00447	-0.00501	0.00859	2.453
26691	0.10	0.00302	-0.01231	0.00787	0.01013	0.00302	-0.01247	0.00999	2.421
26701	0.10	0.00882	-0.00777	0.00906	0.00326	0.00882	-0.00388	0.01322	2.388
26711	0.10	0.00810	-0.00747	0.00666	0.00607	0.00810	-0.00395	0.01327	2.355
26721	0.10	0.00240	0.02838	0.02402	-0.02441	0.00240	0.03416	0.01474	2.316
26731	0.10	0.01711	-0.01761	0.01730	0.01013	0.01711	-0.01045	0.02686	2.276
26741	0.10	0.00277	-0.00083	0.00079	0.00273	0.00277	0.00065	0.01310	2.243
26751	0.10	0.00507	0.00666	0.00764	0.00895	0.00507	0.01062	0.00673	2.200
26761	0.10	-0.00521	0.00683	0.00713	0.00040	-0.00521	0.00488	0.01792	2.158
26771	0.10	-0.00355	0.00526	0.00469	0.00261	-0.00355	0.00403	0.01047	2.128
26781	0.10	-0.00914	0.00640	0.00919	0.00192	-0.00914	0.00211	0.01196	2.098
26791	0.10	-0.00877	0.00317	0.00875	0.00154	-0.00877	-0.00141	0.00665	2.066
