14351	0.10	0.00186	0.00038	0.00123	0.00205	0.00186	0.00151	0.00314	3.924
14361	0.10	-0.00147	0.00082	0.00097	-0.00111	-0.00147	0.00011	0.00168	3.881
14371	0.10	-0.00341	0.00530	0.00509	0.00174	-0.00341	0.00415	0.01420	3.847
14381	0.10	-0.01627	0.00444	0.01457	-0.00841	-0.01627	-0.00427	0.00616	3.823
14391	0.10	-0.00576	0.00381	0.00574	0.00119	-0.00576	0.00107	0.00553	3.797
14401	0.10	-0.00869	0.00141	0.00932	-0.00014	-0.00869	-0.00339	0.00335	3.763
14411	0.10	-0.00231	0.00042	0.00224	0.00102	-0.00231	-0.00084	0.00150	3.725
14421	0.10	0.00026	-0.00156	0.00155	-0.00061	0.00026	-0.00164	0.00079	3.671
14431	0.10	0.00153	-0.00196	0.00176	-0.00107	0.00153	-0.00139	0.00356	3.625
14441	0.10	0.00282	-0.00583	0.00566	0.00138	0.00282	-0.00510	0.00849	3.586
14451	0.10	0.00529	-0.00712	0.00716	0.00184	0.00529	-0.00517	0.00895	3.560
14461	0.10	0.00632	-0.00617	0.00699	0.00178	0.00632	-0.00347	0.01230	3.536
14471	0.10	0.00595	-0.00287	0.00595	0.00017	0.00595	0.00013	0.00437	3.507
14481	0.10	0.00295	-0.00314	0.00176	0.00305	0.00295	-0.00192	0.00359	3.467
14491	0.10	0.00181	-0.00300	-0.00104	0.00284	0.00181	-0.00242	0.01190	3.418
14501	0.10	0.00391	0.00062	0.00312	0.00381	0.00391	0.00298	0.00503	3.369
14511	0.10	-0.00036	0.00078	0.00078	-0.00002	-0.00036	0.00069	0.01611	3.326
14521	0.10	-0.00228	0.00560	0.00517	0.00224	-0.00228	0.00515	0.00683	3.295
14531	0.10	-0.01199	0.00517	0.01033	-0.00616	-0.01199	-0.00095	0.00606	3.267
14541	0.10	-0.00447	0.00439	0.00480	0.00176	-0.00447	0.00248	0.00533	3.240
14551	0.10	-0.00356	0.00296	0.00315	0.00215	-0.00356	0.00136	0.00356	3.203
14561	0.10	-0.00102	-0.00020	0.00131	-0.00001	-0.00102	-0.00082	0.00181	3.163
14571	0.10	-0.00029	-0.00093	0.00125	-0.00019	-0.00029	-0.00124	0.00173	3.112
14581	0.10	-0.00158	-0.00327	0.00445	0.00218	-0.00158	-0.00469	0.00514	3.069
14591	0.10	0.00287	-0.00681	0.00679	0.00081	0.00287	-0.00621	0.01803	3.033
14601	0.10	0.00384	-0.00729	0.00689	0.00240	0.00384	-0.00620	0.00833	3.002
14611	0.10	0.00437	-0.00583	0.00557	0.00239	0.00437	-0.00420	0.01453	2.974
14621	0.10	0.00680	-0.00319	0.00680	-0.00028	0.00680	0.00024	0.00364	2.939
14631	0.10	0.00367	-0.00276	0.00288	0.00251	0.00367	-0.00108	0.00387	2.901
14641	0.10	0.00476	-0.00322	0.00224	0.00430	0.00476	-0.00097	0.00470	2.856
14651	0.10	-0.00813	-0.00204	-0.00813	-0.00705	-0.00813	-0.00705	0.00544	2.807
14661	0.10	0.00021	0.00341	0.00382	0.00139	0.00021	0.00406	0.00490	2.769
14671	0.10	-0.00024	0.00472	0.00421	0.00324	-0.00024	0.00531	0.00351	2.732
14681	0.10	-0.00846	0.00368	0.00697	-0.00484	-0.00846	-0.00063	0.00364	2.703
14691	0.10	-0.00173	0.00296	0.00213	0.00208	-0.00173	0.00242	0.00469	2.671
14701	0.10	-0.00266	0.00238	0.00238	0.00170	-0.00266	0.00121	0.00380	2.637
14711	0.10	-0.00180	-0.00012	0.00215	0.00001	-0.00180	-0.00117	0.00243	2.600
14721	0.10	-0.00391	0.00180	0.00203	0.00335	-0.00391	-0.00018	0.00307	2.554
14731	0.10	-0.00303	-0.00299	0.00528	0.00289	-0.00303	-0.00520	0.00778	2.513
14741	0.10	0.00089	-0.00586	0.00605	0.00178	0.00089	-0.00625	0.01834	2.471
14751	0.10	0.00232	-0.00648	0.00590	0.00289	0.00232	-0.00614	0.00759	2.437
14761	0.10	0.00432	-0.00736	0.00639	0.00374	0.00432	-0.00601	0.00804	2.410
14771	0.10	0.00622	-0.00588	0.00666	0.00214	0.00622	-0.00320	0.00641	2.385
14781	0.10	0.00504	-0.00538	0.00440	0.00412	0.00504	-0.00330	0.00703	2.352
14791	0.10	0.00792	-0.00240	0.00767	0.00269	0.00792	0.00180	0.00425	2.316
14801	0.10	0.00408	-0.00408	-0.00010	0.00471	0.00408	-0.00236	0.00542	2.269
14811	0.10	0.00533	0.00106	0.00447	0.00520	0.00533	0.00430	0.00550	2.227
14821	0.10	0.00206	0.00172	0.00199	0.00322	0.00206	0.00317	0.00272	2.184
14831	0.10	-0.00493	0.00399	0.00489	-0.00186	-0.00493	0.00176	0.00725	2.149
14841	0.10	-0.00330	0.00507	0.00458	0.00234	-0.00330	0.00396	0.01357	2.121
14851	0.10	-0.00629	0.00487	0.00645	0.00136	-0.00629	0.00200	0.00569	2.094
14861	0.10	-0.00332	0.00377	0.00271	0.00311	-0.00332	0.00244	0.00430	2.063
14871	0.10	-0.00296	0.00241	0.00178	0.00260	-0.00296	0.00107	0.00363	2.025
14881	0.10	-0.00388	0.00103	0.00264	0.00302	-0.00388	-0.00105	0.00364	1.979
14891	0.10	-0.00339	-0.00230	0.00444	0.00362	-0.00339	-0.00461	0.00373	1.933
14901	0.10	0.00349	-0.00848	0.00849	0.00071	0.00349	-0.00777	0.00388	1.896
14911	0.10	0.00479	-0.00838	0.00823	0.00171	0.00479	-0.00691	0.00938	1.868
14921	0.10	0.00609	-0.00787	0.00800	0.00204	0.00609	-0.00557	0.00767	1.842
14931	0.10	0.00505	-0.00682	0.00588	0.00394	0.00505	-0.00497	0.00686	1.816
14941	0.10	0.00461	-0.00245	0.00453	0.00086	0.00461	-0.00017	0.00629	1.782
14951	0.10	0.00632	-0.02127	-0.00530	0.02119	0.00632	-0.02091	0.00654	1.747
14961	0.10	0.00326	-0.00566	-0.00238	0.00515	0.00326	-0.00465	0.00555	1.700
14971	0.10	0.00405	-0.01476	-0.01476	0.00385	0.00405	-0.01470	0.00503	1.651
14981	0.10	-0.00089	0.00144	0.00144	-0.00018	-0.00089	0.00115	0.00694	1.606
14991	0.10	-0.00292	0.00654	0.00595	0.00273	-0.00292	0.00587	0.00686	1.575
15001	0.10	-0.00480	0.00517	0.00566	0.00112	-0.00480	0.00320	0.00638	1.548
15011	0.10	-0.00335	0.00432	0.00361	0.00275	-0.00335	0.00306	0.00848	1.522
15021	0.10	-0.00447	0.00333	0.00398	0.00240	-0.00447	0.00127	0.00572	1.488
15031	0.10	-0.00576	0.00127	0.00585	0.00154	-0.00576	-0.00186	0.00541	1.460
15041	0.10	-0.00332	0.00025	0.00318	0.00189	-0.00332	-0.00163	0.00117	1.417
15051	0.10	-0.00295	-0.00382	0.00613	0.00292	-0.00295	-0.00612	0.00457	1.367
15061	0.10	-0.00037	-0.00516	0.00530	0.00320	-0.00037	-0.00618	0.01443	1.324
15071	0.10	0.00516	-0.00861	0.00847	0.00186	0.00516	-0.00696	0.00951	1.293
15081	0.10	0.00644	-0.00794	0.00820	0.00200	0.00644	-0.00545	0.00812	1.269
15091	0.10	0.00679	-0.00648	0.00722	0.00256	0.00679	-0.00356	0.00758	1.239
15101	0.10	0.00524	-0.00518	0.00463	0.00384	0.00524	-0.00295	0.00616	1.210
15111	0.10	0.00508	-0.00389	0.00339	0.00409	0.00508	-0.00155	0.00588	1.172
15121	0.10	0.00234	-0.00268	-0.00051	0.00287	0.00234	-0.00174	0.00353	1.121
15131	0.10	0.00996	0.00104	0.00601	0.01056	0.00996	0.00695	0.00233	1.072
15141	0.10	0.00162	0.00264	0.00262	0.00342	0.00162	0.00399	0.00621	1.034
15151	0.10	-0.00332	0.02074	0.01701	0.01437	-0.00332	0.02202	0.00480	1.008
15161	0.10	-0.01911	0.00415	0.01450	-0.01392	-0.01911	-0.00624	0.00510	0.982
15171	0.10	-0.00691	0.00335	0.00678	-0.00136	-0.00691	-0.00013	0.00463	0.957
15181	0.10	-0.00546	0.00440	0.00514	0.00268	-0.00546	0.00193	0.00544	0.928
15191	0.10	-0.00279	0.00094	0.00269	0.00091	-0.00279	-0.00052	0.00211	0.891
15201	0.10	-0.00408	0.00485	-0.00079	0.00515	-0.00408	0.00324	0.00483	0.841
15211	0.10	-0.00330	-0.00300	0.00541	0.00324	-0.00330	-0.00537	0.00501	0.796
15221	0.10	0.00160	-0.00415	0.00419	0.00015	0.00160	-0.00387	0.00596	0.759
15231	0.10	0.00818	-0.00849	0.00933	-0.00239	0.00818	-0.00509	0.00884	0.730
15241	0.10	0.00545	-0.00874	0.00834	0.00289	0.00545	-0.00694	0.00820	0.709
15251	0.10	0.00676	-0.00559	0.00721	0.00043	0.00676	-0.00255	0.00723	0.684
15261	0.10	0.00829	-0.00456	0.00828	0.00064	0.00829	-0.00047	0.00504	0.653
15271	0.10	0.00628	-0.00589	0.00460	0.00533	0.00628	-0.00318	0.00592	0.617
15281	0.10	0.00571	-0.00512	0.00130	0.00614	0.00571	-0.00262	0.00609	0.566
15291	0.10	0.00611	-0.00106	0.00300	0.00580	0.00611	0.00230	0.00577	0.522
15301	0.10	0.00185	0.00154	0.00216	0.00262	0.00185	0.00285	0.00238	0.485
15311	0.10	-0.00013	0.00475	0.00441	0.00315	-0.00013	0.00541	0.00482	0.454
15321	0.10	-0.00416	0.00482	0.00522	-0.00014	-0.00416	0.00316	0.00567	0.433
15331	0.10	-0.00546	0.02103	0.01334	0.01727	-0.00546	0.02113	0.00555	0.408
15341	0.10	-0.00308	0.00415	0.00337	0.00269	-0.00308	0.00302	0.00373	0.377
15351	0.10	-0.00529	0.00173	0.00536	0.00057	-0.00529	-0.00106	0.00410	0.341
15361	0.10	-0.00495	0.00081	0.00488	0.00210	-0.00495	-0.00192	0.00555	0.296
15371	0.10	-0.00487	-0.00110	0.00530	0.00350	-0.00487	-0.00408	0.00662	0.252
15381	0.10	0.00275	-0.00231	0.00221	-0.00196	0.00275	-0.00108	0.00305	0.210
15391	0.10	0.00098	-0.00741	0.00731	0.00338	0.00098	-0.00799	0.00747	0.176
15401	0.10	0.00276	-0.00884	0.00779	0.00459	0.00276	-0.00861	0.00885	0.153
15411	0.10	0.00607	-0.00790	0.00793	0.00235	0.00607	-0.00562	0.00893	0.126
15421	0.10	0.00415	-0.00672	0.00469	0.00491	0.00415	-0.00537	0.00753	0.094
15431	0.10	0.01153	-0.00580	0.01100	0.00345	0.01153	-0.00004	0.00654	0.055
15441	0.10	0.00549	-0.00293	0.00384	0.00392	0.00549	-0.00022	0.00678	0.012
15451	0.10	0.00329	-0.00055	0.00216	0.00278	0.00329	0.00127	0.00411	6.248
15461	0.10	0.00091	0.00298	0.00379	0.00149	0.00091	0.00397	0.00488	6.210
15471	0.10	-0.00973	0.00474	0.00484	-0.00844	-0.00973	-0.00014	0.00616	6.174
15481	0.10	-0.00367	0.00693	0.00663	0.00204	-0.00367	0.00588	0.00689	6.148
15491	0.10	-0.00385	0.00621	0.00545	0.00309	-0.00385	0.00494	0.00604	6.118
15501	0.10	-0.00289	0.00533	0.00306	0.00437	-0.00289	0.00449	0.00520	6.084
15511	0.10	-0.00503	0.00343	0.00432	0.00279	-0.00503	0.00106	0.00522	6.047
15521	0.10	-0.00438	0.00235	0.00285	0.00333	-0.00438	0.00018	0.00363	6.006
15531	0.10	-0.00267	-0.00139	0.00370	0.00183	-0.00267	-0.00315	0.00363	5.958
15541	0.10	-0.00206	-0.00343	0.00455	0.00317	-0.00206	-0.00515	0.00736	5.917
15551	0.10	0.00089	-0.00508	0.00480	0.00254	0.00089	-0.00536	0.00759	5.880
15561	0.10	0.00334	-0.00574	0.00538	0.00208	0.00334	-0.00470	0.00788	5.849
15571	0.10	0.00661	-0.00777	0.00766	0.00340	0.00661	-0.00516	0.00694	5.818
15581	0.10	0.00632	-0.00567	0.00591	0.00367	0.00632	-0.00290	0.00684	5.783
15591	0.10	0.00409	-0.00323	0.00283	0.00325	0.00409	-0.00137	0.00445	5.746
15601	0.10	0.00283	-0.00156	0.00134	0.00250	0.00283	-0.00016	0.00367	5.700
15611	0.10	0.00423	-0.01195	-0.01123	0.00454	0.00423	-0.01136	0.00541	5.654
15621	0.10	0.00078	0.00163	0.00176	0.00170	0.00078	0.00233	0.01468	5.611
15631	0.10	0.00105	0.00483	0.00320	0.00540	0.00105	0.00619	0.00479	5.574
15641	0.10	-0.00243	0.00296	0.00297	0.00107	-0.00243	0.00202	0.00570	5.541
15651	0.10	-0.00326	0.00040	0.00327	-0.00141	-0.00326	-0.00142	0.00495	5.510
15661	0.10	-0.00342	0.00250	0.00288	0.00205	-0.00342	0.00091	0.00389	5.478
15671	0.10	0.00273	0.00203	-0.00468	0.00094	0.00273	0.00392	0.00360	5.438
15681	0.10	-0.00332	0.00109	0.00156	0.00300	-0.00332	-0.00066	0.00275	5.389
15691	0.10	-0.00020	-0.00347	0.00394	0.00124	-0.00020	-0.00413	0.02227	5.341
15701	0.10	0.00314	-0.00550	0.00547	0.00077	0.00314	-0.00454	0.00323	5.298
15711	0.10	0.00598	-0.00706	0.00740	0.00173	0.00598	-0.00470	0.02277	5.265
15721	0.10	0.00641	-0.00601	0.00674	0.00246	0.00641	-0.00323	0.00715	5.235
15731	0.10	0.00568	-0.00460	0.00509	0.00323	0.00568	-0.00204	0.00700	5.205
15741	0.10	0.00354	-0.00312	0.00196	0.00334	0.00354	-0.00156	0.00352	5.166
15751	0.10	0.00109	-0.00068	0.00033	0.00104	0.00109	-0.00016	0.00156	5.119
15761	0.10	0.00023	0.00105	0.00131	0.00039	0.00023	0.00135	0.00246	5.068
15771	0.10	-0.00046	0.00020	0.00025	-0.00040	-0.00046	-0.00004	0.00190	5.021
15781	0.10	-0.00248	0.00468	0.00402	0.00241	-0.00248	0.00398	0.00538	4.982
15791	0.10	-0.00596	0.00225	0.00574	-0.00184	-0.00596	-0.00084	0.00348	4.955
15801	0.10	-0.00648	0.00215	0.00659	-0.00027	-0.00648	-0.00125	0.00559	4.926
15811	0.10	-0.00353	0.00035	0.00386	0.00041	-0.00353	-0.00163	0.00567	4.890
15821	0.10	0.00022	-0.00253	0.00223	-0.00171	0.00022	-0.00280	0.00074	4.846
15831	0.10	-0.00026	-0.00030	0.00049	0.00026	-0.00026	-0.00049	0.00239	4.794
15841	0.10	0.00194	-0.00336	0.00338	-0.00008	0.00194	-0.00277	0.00340	4.740
15851	0.10	0.00294	-0.00329	0.00359	0.00040	0.00294	-0.00210	0.00516	4.700
15861	0.10	0.00573	-0.00332	0.00572	-0.00057	0.00573	-0.00052	0.00575	4.673
15871	0.10	0.00731	-0.00390	0.00721	0.00122	0.00731	-0.00028	0.00701	4.643
15881	0.10	0.00338	-0.00208	0.00275	0.00202	0.00338	-0.00045	0.00612	4.608
15891	0.10	0.00057	0.00145	0.00192	-0.00082	0.00057	0.00201	0.00132	4.571
15901	0.10	-0.00060	-0.00230	-0.00306	-0.00023	-0.00060	-0.00301	0.00725	4.518
15911	0.10	0.00120	0.00173	0.00182	0.00231	0.00120	0.00269	0.00187	4.464
15921	0.10	-0.00348	0.00147	0.00274	-0.00217	-0.00348	-0.00031	0.00725	4.421
15931	0.10	-0.00532	0.00224	0.00502	-0.00184	-0.00532	-0.00048	0.00340	4.393
15941	0.10	-0.00370	-0.00972	0.01297	0.00492	-0.00370	-0.01337	0.01200	4.373
15951	0.10	-0.00624	0.00294	0.00623	0.00038	-0.00624	-0.00021	0.00644	4.361
15961	0.10	-0.00300	-0.00079	0.00376	-0.00134	-0.00300	-0.00264	0.00355	4.333
15971	0.10	0.01812	-0.01076	0.01418	-0.01144	0.01812	-0.00197	0.01382	4.298
15981	0.10	-0.00038	-0.00059	0.00098	-0.00003	-0.00038	-0.00091	0.00340	4.261
15991	0.10	-0.00040	-0.00047	0.00070	0.00050	-0.00040	-0.00077	0.00114	4.208
16001	0.10	0.00172	-0.00405	0.00394	0.00099	0.00172	-0.00368	0.01086	4.160
16011	0.10	0.00378	-0.00417	0.00456	0.00057	0.00378	-0.00263	0.00559	4.128
16021	0.10	0.00677	-0.00346	0.00665	-0.00123	0.00677	-0.00009	0.01133	4.100
16031	0.10	0.00472	-0.00405	0.00445	0.00252	0.00472	-0.00195	0.00620	4.073
16041	0.10	0.00285	0.01090	0.00889	-0.01147	0.00285	0.01423	0.00353	4.041
16051	0.10	0.00130	-0.00155	0.00006	0.00166	0.00130	-0.00103	0.00217	4.001
16061	0.10	0.00002	-0.00315	-0.00361	0.00043	0.00002	-0.00363	0.00297	3.945
16071	0.10	0.00128	0.00164	0.00187	0.00226	0.00128	0.00263	0.00302	3.899
16081	0.10	-0.00122	0.00172	0.00176	0.00021	-0.00122	0.00127	0.00111	3.859
16091	0.10	-0.00334	0.00270	0.00354	-0.00009	-0.00334	0.00119	0.00516	3.832
16101	0.10	-0.00653	0.00413	0.00660	0.00036	-0.00653	0.00100	0.00929	3.806
16111	0.10	-0.00392	0.00191	0.00384	0.00080	-0.00392	-0.00006	0.00611	3.777
16121	0.10	-0.00223	-0.00141	0.00350	-0.00111	-0.00223	-0.00292	0.00173	3.740
16131	0.10	0.00010	-0.00113	0.00109	-0.00060	0.00010	-0.00124	0.00086	3.689
16141	0.10	-0.00081	-0.00067	0.00113	0.00095	-0.00081	-0.00124	0.00256	3.640
16151	0.10	0.00154	-0.00570	0.00555	0.00200	0.00154	-0.00569	0.00725	3.599
16161	0.10	0.00427	-0.00576	0.00591	0.00090	0.00427	-0.00419	0.00777	3.568
16171	0.10	0.00695	-0.00427	0.00684	-0.00155	0.00695	-0.00092	0.01261	3.545
16181	0.10	0.00477	-0.00553	0.00489	0.00347	0.00477	-0.00363	0.00638	3.516
16191	0.10	0.00315	-0.00378	0.00207	0.00348	0.00315	-0.00255	0.00565	3.478
16201	0.10	0.00574	-0.00113	0.00532	0.00295	0.00574	0.00201	0.00191	3.432
16211	0.10	-0.00109	-0.00298	-0.00419	-0.00038	-0.00109	-0.00407	0.00286	3.381
16221	0.10	0.00181	0.00239	0.00305	0.00291	0.00181	0.00381	0.00364	3.338
16231	0.10	-0.00354	0.00327	0.00364	-0.00151	-0.00354	0.00173	0.00875	3.303
16241	0.10	-0.00283	0.00528	0.00473	0.00236	-0.00283	0.00446	0.00753	3.277
16251	0.10	-0.00531	0.00461	0.00569	0.00093	-0.00531	0.00226	0.00627	3.249
16261	0.10	-0.00349	0.00360	0.00323	0.00253	-0.00349	0.00214	0.00375	3.214
16271	0.10	-0.00167	0.00189	0.00079	0.00191	-0.00167	0.00121	0.00250	3.174
16281	0.10	-0.00153	-0.00058	0.00210	0.00058	-0.00153	-0.00155	0.00941	3.126
16291	0.10	-0.00136	-0.00022	0.00105	0.00135	-0.00136	-0.00104	0.00157	3.080
16301	0.10	-0.00035	-0.00842	0.00870	0.00479	-0.00035	-0.00993	0.00643	3.040
16311	0.10	0.00294	-0.00612	0.00581	0.00193	0.00294	-0.00537	0.00713	3.010
16321	0.10	0.00540	-0.00797	0.00749	0.00317	0.00540	-0.00608	0.01347	2.982
16331	0.10	0.00266	-0.00384	0.00296	0.00260	0.00266	-0.00290	0.00403	2.950
16341	0.10	0.00328	-0.00212	0.00295	0.00154	0.00328	-0.00055	0.00370	2.910
16351	0.10	0.00439	-0.02221	-0.01261	0.01986	0.00439	-0.02312	0.00528	2.869
16361	0.10	0.00327	-0.00480	-0.00262	0.00415	0.00327	-0.00366	0.00755	2.821
16371	0.10	0.00248	0.00291	0.00422	0.00336	0.00248	0.00479	0.00712	2.780
16381	0.10	-0.00143	0.00253	0.00254	0.00000	-0.00143	0.00210	0.00460	2.741
16391	0.10	-0.00697	0.00394	0.00599	-0.00360	-0.00697	0.00052	0.00445	2.711
16401	0.10	-0.00017	0.00461	0.00160	0.00498	-0.00017	0.00523	0.00525	2.678
16411	0.10	-0.00457	0.00425	0.00435	0.00268	-0.00457	0.00227	0.00458	2.646
16421	0.10	-0.00242	0.00248	0.00147	0.00241	-0.00242	0.00146	0.01176	2.611
16431	0.10	-0.01043	0.00205	0.00913	0.00622	-0.01043	-0.00366	0.00351	2.566
16441	0.10	-0.00335	-0.00228	0.00495	0.00273	-0.00335	-0.00456	0.00513	2.522
16451	0.10	-0.00006	-0.00567	0.00622	0.00217	-0.00006	-0.00659	0.02449	2.480
16461	0.10	0.00332	0.00352	-0.00223	-0.00646	0.00332	0.00597	0.00442	2.445
16471	0.10	0.00442	-0.00777	0.00696	0.00350	0.00442	-0.00642	0.02021	2.414
16481	0.10	0.00508	-0.00622	0.00571	0.00336	0.00508	-0.00425	0.00713	2.384
16491	0.10	0.00600	-0.00566	0.00532	0.00415	0.00600	-0.00307	0.00690	2.350
16501	0.10	0.00311	-0.00267	0.00191	0.00278	0.00311	-0.00128	0.02477	2.313
16511	0.10	0.00363	-0.00075	0.00278	0.00263	0.00363	0.00122	0.00429	2.267
16521	0.10	0.00250	-0.00110	0.00012	0.00250	0.00250	0.00016	0.00236	2.224
16531	0.10	0.00216	0.00138	0.00159	0.00319	0.00216	0.00284	0.00559	2.183
16541	0.10	-0.01262	0.00443	0.00818	-0.00984	-0.01262	-0.00217	0.00480	2.148
16551	0.10	-0.00617	0.00435	0.00627	-0.00097	-0.00617	0.00146	0.00461	2.120
16561	0.10	-0.00580	0.00226	0.00571	-0.00121	-0.00580	-0.00074	0.00582	2.092
16571	0.10	-0.00478	0.00075	0.00509	-0.00071	-0.00478	-0.00189	0.00617	2.060
16581	0.10	-0.00198	-0.00036	0.00252	-0.00002	-0.00198	-0.00156	0.02104	2.020
16591	0.10	-0.00151	-0.00062	0.00207	0.00073	-0.00151	-0.00159	0.00356	1.976
16601	0.10	-0.00295	-0.00082	0.00239	0.00316	-0.00295	-0.00265	0.00538	1.930
16611	0.10	0.00047	-0.00610	0.00620	0.00277	0.00047	-0.00678	0.01070	1.898
16621	0.10	0.00240	-0.00299	0.00316	-0.00015	0.00240	-0.00207	0.00799	1.868
16631	0.10	0.00607	-0.00835	0.00825	0.00254	0.00607	-0.00613	0.00873	1.844
16641	0.10	0.00673	-0.00725	0.00744	0.00316	0.00673	-0.00449	0.00768	1.815
16651	0.10	0.00459	-0.00530	0.00402	0.00412	0.00459	-0.00347	0.00615	1.782
16661	0.10	0.00468	-0.00492	0.00240	0.00500	0.00468	-0.00299	0.00631	1.746
16671	0.10	0.00267	-0.00219	0.00053	0.00280	0.00267	-0.00099	0.00328	1.700
16681	0.10	0.00238	-0.00104	0.00010	0.00239	0.00238	0.00018	0.00183	1.651
16691	0.10	-0.00040	0.00105	0.00105	0.00016	-0.00040	0.00098	0.00144	1.603
16701	0.10	-0.00451	0.00690	0.00686	0.00145	-0.00451	0.00536	0.00712	1.574
16711	0.10	-0.00472	0.00681	0.00627	0.00305	-0.00472	0.00514	0.00622	1.548
16721	0.10	-0.00494	0.00485	0.00516	0.00230	-0.00494	0.00275	0.00637	1.522
16731	0.10	-0.00776	0.00335	0.00765	0.00145	-0.00776	-0.00061	0.00582	1.488
16741	0.10	-0.00361	-0.00046	0.00446	-0.00003	-0.00361	-0.00261	0.00175	1.453
16751	0.10	-0.00284	-0.00017	0.00282	0.00187	-0.00284	-0.00183	0.00139	1.402
16761	0.10	-0.00115	-0.00312	0.00405	0.00176	-0.00115	-0.00426	0.00554	1.353
16771	0.10	0.00082	-0.00543	0.00520	0.00269	0.00082	-0.00580	0.00709	1.313
16781	0.10	0.00683	-0.00586	0.00715	-0.00188	0.00683	-0.00282	0.00453	1.287
16791	0.10	0.00551	-0.00658	0.00672	0.00218	0.00551	-0.00442	0.00746	1.259
16801	0.10	0.00587	-0.00610	0.00607	0.00331	0.00587	-0.00366	0.00686	1.232
16811	0.10	0.00466	-0.00488	0.00359	0.00418	0.00466	-0.00295	0.00663	1.200
16821	0.10	0.00243	-0.00169	0.00146	0.00201	0.00243	-0.00056	0.00950	1.158
16831	0.10	0.00316	-0.00157	0.00087	0.00303	0.00316	0.00001	0.00671	1.104
16841	0.10	0.00232	0.00026	0.00103	0.00264	0.00232	0.00163	0.00417	1.060
16851	0.10	-0.00033	0.00466	0.00439	0.00280	-0.00033	0.00519	0.00574	1.026
16861	0.10	-0.00422	0.00714	0.00684	0.00217	-0.00422	0.00581	0.00708	1.000
16871	0.10	-0.00377	0.00561	0.00506	0.00267	-0.00377	0.00430	0.00802	0.974
16881	0.10	-0.00609	0.00470	0.00622	0.00143	-0.00609	0.00192	0.00614	0.950
16891	0.10	-0.00357	0.00307	0.00311	0.00230	-0.00357	0.00148	0.00731	0.919
16901	0.10	-0.00265	0.00335	0.00065	0.00347	-0.00265	0.00233	0.00385	0.877
16911	0.10	-0.00413	0.00136	0.00212	0.00364	-0.00413	-0.00082	0.00406	0.825
16921	0.10	-0.00035	-0.00411	0.00486	0.00095	-0.00035	-0.00494	0.00713	0.785
16931	0.10	0.00435	-0.00526	0.00527	-0.00196	0.00435	-0.00357	0.00617	0.750
16941	0.10	0.00393	-0.00864	0.00815	0.00292	0.00393	-0.00771	0.00967	0.726
16951	0.10	0.01141	-0.00851	0.01156	-0.00266	0.01141	-0.00324	0.00848	0.703
16961	0.10	0.00703	-0.00523	0.00730	0.00030	0.00703	-0.00198	0.00700	0.676
16971	0.10	0.00356	-0.00363	0.00328	0.00255	0.00356	-0.00213	0.00556	0.644
16981	0.10	0.00791	-0.00547	0.00587	0.00559	0.00791	-0.00175	0.00632	0.603
16991	0.10	0.00631	-0.00491	0.00106	0.00654	0.00631	-0.00202	0.00629	0.552
17001	0.10	0.00184	-0.00042	0.00058	0.00185	0.00184	0.00058	0.00484	0.512
17011	0.10	0.00217	0.00298	0.00345	0.00385	0.00217	0.00469	0.01830	0.476
17021	0.10	-0.00180	0.00502	0.00475	0.00182	-0.00180	0.00476	0.00506	0.449
17031	0.10	-0.00482	0.00497	0.00564	-0.00032	-0.00482	0.00296	0.00549	0.426
17041	0.10	-0.00545	0.03118	0.01553	0.02947	-0.00545	0.03286	0.00519	0.400
17051	0.10	-0.00110	-0.00188	0.00236	-0.00188	-0.00110	-0.00281	0.00349	0.368
17061	0.10	-0.00340	0.00410	0.00197	0.00392	-0.00340	0.00277	0.00477	0.330
17071	0.10	-0.00289	0.00312	0.00018	0.00347	-0.00289	0.00194	0.00557	0.282
17081	0.10	-0.00373	-0.00213	0.00513	0.00298	-0.00373	-0.00461	0.00723	0.239
17091	0.10	-0.00062	-0.00316	0.00367	0.00173	-0.00062	-0.00401	0.00706	0.199
17101	0.10	0.00161	-0.00651	0.00624	0.00263	0.00161	-0.00658	0.00674	0.170
17111	0.10	0.00413	-0.00842	0.00776	0.00325	0.00413	-0.00733	0.00825	0.146
17121	0.10	0.00508	-0.00778	0.00694	0.00377	0.00508	-0.00605	0.00783	0.120
17131	0.10	0.00380	-0.00651	0.00390	0.00525	0.00380	-0.00533	0.00640	0.084
17141	0.10	0.00539	-0.00540	0.00374	0.00498	0.00539	-0.00312	0.00694	0.046
17151	0.10	0.00653	-0.00274	0.00458	0.00470	0.00653	0.00061	0.00724	0.002
17161	0.10	0.00569	0.00041	0.00477	0.00487	0.00569	0.00376	0.00692	6.240
17171	0.10	0.00175	0.00208	0.00288	0.00254	0.00175	0.00341	0.00368	6.200
17181	0.10	-0.00038	0.00412	0.00391	0.00233	-0.00038	0.00454	0.00658	6.168
17191	0.10	-0.00157	0.00612	0.00497	0.00396	-0.00157	0.00616	0.00668	6.141
17201	0.10	-0.00382	0.00628	0.00517	0.00364	-0.00382	0.00505	0.00550	6.110
17211	0.10	-0.00348	0.00393	0.00332	0.00274	-0.00348	0.00253	0.00477	6.075
17221	0.10	-0.00299	0.00306	0.00186	0.00295	-0.00299	0.00180	0.00394	6.038
17231	0.10	-0.00434	-0.00017	0.00478	0.00182	-0.00434	-0.00271	0.00282	5.995
